4.432000000000000E+009	-7.372156977653503E-001	-5.340064967206594E-001	5.671892324092335E-005	-1.688772135821637E-005
4.441600000000000E+009	-7.420465350151062E-001	-5.144586831380051E-001	5.300860683054042E-005	4.648239701054990E-005
4.451200000000000E+009	-7.526577711105347E-001	-4.756919646409443E-001	7.017660988860174E-005	4.558552245725878E-005
4.460800000000000E+009	-7.803956270217896E-001	-4.486016856329358E-001	-1.071354361102958E-004	5.779483399237506E-005
4.470400000000000E+009	-7.972914576530457E-001	-4.359166511802737E-001	1.366670922352195E-004	-2.371791561017744E-005
4.480000000000000E+009	-7.997947335243225E-001	-4.142054042490713E-001	-8.505145939165609E-005	5.266121297609061E-005
4.489600000000000E+009	-8.090490102767944E-001	-3.775921636232061E-001	-2.762442190417619E-005	-8.843107207212597E-005
4.499200000000000E+009	-8.319360017776489E-001	-3.491151435369059E-001	4.266478640518211E-005	-3.893201210303232E-005
4.508800000000000E+009	-8.467934727668762E-001	-3.328276906162169E-001	-1.339487341582288E-004	-4.154449925408699E-005
4.518400000000000E+009	-8.452079296112061E-001	-3.080984650182108E-001	-2.251924645927101E-005	-1.416038048773771E-005
4.528000000000000E+009	-8.497259616851807E-001	-2.677898608768050E-001	-4.392053001836466E-005	6.815540837123990E-005
4.537600000000000E+009	-8.702305555343628E-001	-2.401733305512629E-001	-5.648907701930757E-005	-9.731267027746071E-007
4.547200000000000E+009	-8.847192525863648E-001	-2.251927622851498E-001	2.426898620549539E-006	9.800977568374947E-005
4.556800000000000E+009	-8.755174279212952E-001	-1.991831193341483E-001	8.786952427385687E-006	1.876227361208294E-005
4.566400000000000E+009	-8.739789724349976E-001	-1.636633765293012E-001	-3.664219823598109E-005	2.335729004698806E-005
4.576000000000000E+009	-8.923882246017456E-001	-1.265775579631984E-001	1.446397209443468E-004	4.316286867833696E-005
4.585600000000000E+009	-9.032955765724182E-001	-1.062114742792769E-001	5.476111149612642E-005	-5.992680235067383E-005
4.595200000000000E+009	-8.928472995758057E-001	-8.475995164500022E-002	5.043271401331100E-005	6.307294825091958E-005
4.604800000000000E+009	-8.882102966308594E-001	-4.428613566356467E-002	-1.823403637050199E-005	1.445111556677148E-004
4.614400000000000E+009	-8.991709947586060E-001	-1.188295105693888E-002	-1.211483865379070E-004	-1.104188049794175E-004
4.624000000000000E+009	-9.051478505134583E-001	1.238899364918321E-002	-6.691970673104837E-005	1.826384686864913E-005
4.633600000000000E+009	-8.919238448143005E-001	3.907524933123460E-002	-3.777880819919923E-005	9.633548324927688E-005
4.643200000000000E+009	-8.837661147117615E-001	7.752974165411926E-002	-1.103580142564174E-007	9.027728083310649E-005
4.652800000000000E+009	-8.941601514816284E-001	1.101694205062707E-001	-7.893895873312111E-006	-2.216836765001062E-005
4.662400000000000E+009	-8.975114226341248E-001	1.320037444256996E-001	1.047752986402506E-005	-6.690978625556454E-005
4.672000000000000E+009	-8.793892264366150E-001	1.532011116055432E-001	1.086316428584908E-005	6.048752038623206E-005
4.681600000000000E+009	-8.631834387779236E-001	1.952100569996001E-001	9.117170052508211E-005	-7.468267722288147E-005
4.691200000000000E+009	-8.702110052108765E-001	2.314051743170958E-001	1.394664403742197E-004	8.689142123330385E-005
4.700800000000000E+009	-8.689101338386536E-001	2.538710206758440E-001	2.029733870209659E-004	-6.931218376848847E-005
4.710400000000000E+009	-8.501241207122803E-001	2.757439194981060E-001	3.862071349227337E-005	2.268640491820406E-005
4.720000000000000E+009	-8.328845500946045E-001	3.104585750136688E-001	-4.997311138658889E-005	4.675524542108178E-005
4.729600000000000E+009	-8.314428329467773E-001	3.422063321694753E-001	-9.270853271752433E-005	2.226214746769983E-005
4.739200000000000E+009	-8.250724673271179E-001	3.636846263120369E-001	4.844742027854485E-005	-3.708275107783265E-005
4.748800000000000E+009	-8.055058121681213E-001	3.828479444483215E-001	3.041164281111593E-005	-7.014498260105029E-005
4.758400000000000E+009	-7.834843397140503E-001	4.169573893113672E-001	2.442745718273739E-005	1.583068660693243E-005
4.768000000000000E+009	-7.786757349967957E-001	4.503704178467251E-001	2.819837858317903E-005	1.580638127052225E-005
4.777600000000000E+009	-7.660806775093079E-001	4.699534025236582E-001	-7.918186607390984E-005	1.468223399569979E-005
4.787200000000000E+009	-7.434598803520203E-001	4.920606323750857E-001	5.251765922117453E-005	1.783091101970058E-005
4.796800000000000E+009	-7.202955484390259E-001	5.236175192714574E-001	5.084733850624416E-005	-3.793604264501482E-005
4.806400000000000E+009	-7.161231637001038E-001	5.540764236399874E-001	-1.054559142746649E-004	-4.463943696464412E-005
4.816000000000000E+009	-7.019962668418884E-001	5.670701017188146E-001	1.202395539447809E-005	1.054862332239281E-005
4.825600000000000E+009	-6.715072989463806E-001	5.816801210171645E-001	-9.297365328256321E-005	3.856011062453035E-006
4.835200000000000E+009	-6.449578404426575E-001	6.109823360994124E-001	-8.051229079342407E-005	-3.977897449658485E-006
4.844800000000000E+009	-6.282831430435181E-001	6.471702842372967E-001	-6.491418453597473E-006	4.561224614008097E-006
4.854400000000000E+009	-6.107797026634216E-001	6.623374325409095E-001	3.975425902231767E-005	5.977594264550135E-005
4.864000000000000E+009	-5.840932130813599E-001	6.676454660287883E-001	-1.026507393765489E-005	5.406017226050608E-005
4.873600000000000E+009	-5.599613785743713E-001	6.935134749097285E-001	8.988339461239858E-006	-3.231214213883504E-005
4.883200000000000E+009	-5.410960316658020E-001	7.168775939669343E-001	6.990796868323297E-005	-3.180782368872315E-005
4.892800000000000E+009	-5.163075923919678E-001	7.254034505634547E-001	2.418873937400670E-005	-1.311699452344328E-005
4.902400000000000E+009	-4.782894551753998E-001	7.391036719527392E-001	-6.663667858963822E-005	-4.748307037516497E-005
4.912000000000000E+009	-4.487150311470032E-001	7.682123983762625E-001	1.472562276187488E-005	-6.266902346396819E-005
4.921600000000000E+009	-4.335024356842041E-001	7.917148530053281E-001	-9.720910268368358E-005	6.355710866046138E-006
4.931200000000000E+009	-4.115393161773682E-001	7.924598442290524E-001	-2.215755710901174E-006	-2.267500713060144E-005
4.940800000000000E+009	-3.739075064659119E-001	7.956887753642322E-001	4.969867552672750E-006	-5.537620381801389E-005
4.950400000000000E+009	-3.348590433597565E-001	8.213299754657543E-001	-6.634955117034898E-005	-5.945744851487689E-005
4.960000000000000E+009	-3.112732470035553E-001	8.448067023141697E-001	4.902720432591457E-005	-5.994316597934812E-005
4.969600000000000E+009	-2.955895066261292E-001	8.450609033120410E-001	-3.662743263803202E-005	-1.228210749104619E-005
4.979200000000000E+009	-2.613092362880707E-001	8.398310912440880E-001	-3.318830576474473E-006	5.245921056484804E-005
4.988800000000000E+009	-2.221210747957230E-001	8.575710882808251E-001	3.020152413994505E-005	-3.912865577149205E-005
4.998400000000000E+009	-1.943924874067307E-001	8.768507678329570E-001	5.731278840572586E-005	4.519649155554362E-005
5.008000000000000E+009	-1.653881371021271E-001	8.888904904949627E-001	3.703841571560237E-005	-5.140599387232214E-005
5.017600000000000E+009	-1.424365788698196E-001	8.751851520378130E-001	-5.623905536693351E-005	5.136009349371307E-005
5.027200000000000E+009	-1.061324328184128E-001	8.857088040705075E-001	-1.572222068757135E-005	-2.934249096142594E-005
5.036800000000000E+009	-8.106071501970291E-002	8.939674807291018E-001	3.500318553211954E-005	2.791568294924218E-005
5.046400000000000E+009	-5.930908769369125E-002	8.874720767211269E-001	-1.999777280870329E-005	-2.171659798477776E-005
5.056000000000000E+009	-2.225430309772492E-002	8.832581931630364E-001	9.822969646293138E-006	-1.049620768753812E-004
5.065600000000000E+009	1.674261130392551E-002	8.902212858015663E-001	-3.441019629829820E-006	-7.327141793211922E-005
5.075200000000000E+009	4.229990392923355E-002	8.934994549894404E-001	2.745439436704614E-005	-1.342471307452797E-007
5.084800000000000E+009	6.081675738096237E-002	8.824205672046576E-001	-9.119687540196613E-005	-1.158649138233159E-005
5.094400000000000E+009	9.755677729845047E-002	8.741279049380859E-001	2.854351018319939E-005	-2.763528391369619E-005
5.104000000000000E+009	1.387952417135239E-001	8.784399777905934E-001	-2.884161366038946E-005	5.748807234340347E-005
5.113600000000000E+009	1.630404591560364E-001	8.772580007554426E-001	3.360947800263673E-005	3.769113754970022E-005
5.123200000000000E+009	1.823316067457199E-001	8.649006862541113E-001	3.099874613482555E-005	1.655216146900784E-005
5.132800000000000E+009	2.193427234888077E-001	8.515303718717002E-001	6.980266143150906E-005	6.017252235324122E-005
5.142400000000000E+009	2.616026103496552E-001	8.495670293687249E-001	-3.090484033090598E-005	-1.965600313269533E-005
5.152000000000000E+009	2.843188047409058E-001	8.459514959691967E-001	5.729105896998026E-005	1.194149990624283E-005
5.161600000000000E+009	2.991155982017517E-001	8.287085205148554E-001	4.609104224581904E-005	2.336149373149965E-005
5.171200000000000E+009	3.378525376319885E-001	8.104362580651598E-001	2.035706603684705E-005	5.213366603129543E-005
5.180800000000000E+009	3.774880468845367E-001	8.043095901332872E-001	-2.871032215295300E-005	1.846920531534124E-005
5.190400000000000E+009	3.955580592155457E-001	7.988394730317215E-001	-1.129070163972962E-005	-3.515345815685578E-005
5.200000000000000E+009	4.061350822448731E-001	7.787761950600636E-001	-9.453223025942933E-006	-1.172762495116331E-005
5.209600000000000E+009	4.437623620033264E-001	7.546008463766792E-001	5.620273753383473E-005	9.072227840078995E-006
5.219200000000000E+009	4.836021363735199E-001	7.418122447051663E-001	4.037225162403871E-005	-5.911102107347688E-006
5.228800000000000E+009	5.024713277816773E-001	7.340491650854014E-001	-5.582529068185066E-005	-3.209353599231690E-005
5.238400000000000E+009	5.115909576416016E-001	7.130001066457868E-001	-4.093249167294512E-005	-1.242986741090135E-006
5.248000000000000E+009	5.401328206062317E-001	6.874981622881905E-001	2.580434483901497E-005	1.579302261234261E-005
5.257600000000000E+009	5.758683681488037E-001	6.692534021179414E-001	-7.527492118942445E-005	1.329484075540677E-005
5.267200000000000E+009	5.922030210494995E-001	6.550576058259132E-001	7.796838642335897E-005	2.869371928682085E-005
5.276800000000000E+009	6.057328581809998E-001	6.312540035618036E-001	-3.593289143586368E-006	-4.489020284381695E-005
5.286400000000000E+009	6.330478787422180E-001	6.006443014669440E-001	-4.333281180179158E-005	1.453989989386173E-005
5.296000000000000E+009	6.664658188819885E-001	5.770049592264933E-001	1.250503977583110E-004	2.116181349265389E-006
5.305600000000000E+009	6.805293560028076E-001	5.611748768386494E-001	8.662147782861961E-006	5.544371742871590E-005
5.315200000000000E+009	6.906402111053467E-001	5.369632457578906E-001	7.321327605709245E-005	1.909790444187820E-005
5.324800000000000E+009	7.155478596687317E-001	4.981474080953452E-001	1.850413157030521E-005	9.017996490001679E-006
5.334400000000000E+009	7.413672208786011E-001	4.718364403222379E-001	-2.551537765077714E-005	-1.941083246492781E-005
5.344000000000000E+009	7.493832707405090E-001	4.635564728910815E-001	3.966963246761615E-005	2.644715641508810E-005
5.353600000000000E+009	7.529888749122620E-001	4.401474985284500E-001	7.352109142107412E-005	-1.831302688515279E-005
5.363200000000000E+009	7.714570164680481E-001	4.019286915350493E-001	-8.572391898316962E-006	2.083809158648364E-005
5.372800000000000E+009	7.889353036880493E-001	3.762084469257992E-001	-3.511338083206207E-005	4.017236278741621E-005
5.382400000000000E+009	7.937196493148804E-001	3.590805086424844E-001	-1.826893853104748E-005	1.397859023199999E-006
5.392000000000000E+009	7.978174090385437E-001	3.283968498243231E-001	-1.786842391601610E-007	2.949620647996198E-005
5.401600000000000E+009	8.116321563720703E-001	2.877058345632766E-001	6.738986948619043E-005	2.807454620779026E-005
5.411200000000000E+009	8.256953954696655E-001	2.622848590870068E-001	7.245023352821916E-005	1.677510226727463E-005
5.420800000000000E+009	8.282960057258606E-001	2.478795872406267E-001	7.554943755196453E-005	-5.410315861809067E-005
5.430400000000000E+009	8.266021013259888E-001	2.209496179407540E-001	3.328607372335549E-007	-1.687176336417906E-005
5.440000000000000E+009	8.343271613121033E-001	1.855747538605710E-001	2.958814953037369E-005	3.053539330721833E-005
5.449600000000000E+009	8.405230045318604E-001	1.620726389470824E-001	1.800008293652532E-005	-4.009263284387998E-005
5.459200000000000E+009	8.393650054931641E-001	1.461126848034244E-001	-4.618507302040744E-006	8.823937241686508E-005
5.468800000000000E+009	8.325222730636597E-001	1.092615626205068E-001	1.957458544874202E-006	2.911839146690909E-005
5.478400000000000E+009	8.411276340484619E-001	6.643122820161977E-002	-4.546091398874390E-005	-1.690926728770137E-005
5.488000000000000E+009	8.551962375640869E-001	4.455246340543410E-002	7.319384580917039E-005	-9.108252561418340E-005
5.497600000000000E+009	8.573561310768127E-001	3.669865895193936E-002	-1.437907168253302E-005	6.053127890481846E-006
5.507200000000000E+009	8.464161157608032E-001	1.278042658209695E-002	1.713426184582460E-005	2.288513132953085E-005
5.516800000000000E+009	8.476741313934326E-001	-2.701719661630202E-002	-3.499180982266770E-005	-3.021110387635417E-005
5.526400000000000E+009	8.551699519157410E-001	-5.443531683485210E-002	4.987711339406269E-005	2.158937968488317E-005
5.536000000000000E+009	8.547593355178833E-001	-7.227375323937112E-002	-2.098285827679809E-005	-9.136264452536125E-006
5.545600000000000E+009	8.486469984054565E-001	-1.066832651885463E-001	-5.313724721703657E-006	1.766185414453503E-005
5.555200000000000E+009	8.480208516120911E-001	-1.479106318683960E-001	3.603765259290470E-005	-7.802941581758205E-006
5.564800000000000E+009	8.548706769943237E-001	-1.668122485974140E-001	-2.763163243729940E-005	5.238233643467538E-005
5.574400000000000E+009	8.526189327239990E-001	-1.805009048570112E-001	1.859681426971597E-005	-7.905712845968083E-005
5.584000000000000E+009	8.388782143592835E-001	-2.093556435961465E-001	-1.359943194431937E-005	-3.195588578819297E-005
5.593600000000000E+009	8.277697563171387E-001	-2.478577484621046E-001	-1.093554075807294E-005	8.916696060623508E-006
5.603200000000000E+009	8.291686177253723E-001	-2.731375660977294E-001	-2.260625474602671E-005	-3.921397728845477E-005
5.612800000000000E+009	8.242845535278320E-001	-2.919279869312259E-001	-3.386688762113155E-005	6.506534555228427E-005
5.622400000000000E+009	8.061923980712891E-001	-3.223007958799354E-001	5.179585985735407E-006	-4.823870312975487E-006
5.632000000000000E+009	7.928911447525024E-001	-3.553590915170503E-001	-2.764713972818636E-005	6.976351869525388E-005
5.641600000000000E+009	7.880825400352478E-001	-3.792543687040692E-001	-5.712824925875166E-005	2.443374978611246E-005
5.651200000000000E+009	7.818056941032410E-001	-4.147279979735319E-001	-2.306022548406833E-005	-5.128854536451399E-005
5.660800000000000E+009	7.573090195655823E-001	-4.332816635387063E-001	-2.496970074621002E-005	2.484234028088395E-005
5.670400000000000E+009	7.428202033042908E-001	-4.628856480589809E-001	-2.458724006784574E-005	-2.911800584115554E-005
5.680000000000000E+009	7.378473877906799E-001	-4.854515323577366E-001	5.651330984247894E-005	4.718465061159805E-005
5.689600000000000E+009	7.266772389411926E-001	-4.971152279176304E-001	1.338543961633022E-004	4.342001921031624E-005
5.699200000000000E+009	6.999835968017578E-001	-5.242554030599200E-001	-6.717653897162312E-005	1.523007995274384E-005
5.708800000000000E+009	6.795604228973389E-001	-5.547207238503837E-001	-2.434663456229904E-005	-5.668229619004706E-007
5.718400000000000E+009	6.716428399085999E-001	-5.723160980099858E-001	2.152050515958379E-006	-2.717939059948549E-005
5.728000000000000E+009	6.551177501678467E-001	-5.853176877752903E-001	3.640951987443113E-006	-2.364715101066395E-006
5.737600000000000E+009	6.222617626190186E-001	-6.088366057812715E-001	-3.023134184751772E-005	6.893978024891112E-006
5.747200000000000E+009	5.999944210052490E-001	-6.402416189613872E-001	-7.178501246142333E-006	-2.726555794652086E-005
5.756800000000000E+009	5.898002386093140E-001	-6.561417255106566E-001	2.025812957193473E-005	-7.441474281222327E-006
5.766400000000000E+009	5.740850567817688E-001	-6.835756053221399E-001	-1.460730006386987E-004	3.970756006310694E-005
5.776000000000000E+009	5.429823398590088E-001	-6.868963192063642E-001	4.864025130208005E-005	5.084170697955415E-005
5.785600000000000E+009	5.157543420791626E-001	-7.065183506504628E-001	-8.106567725287594E-005	7.918468327261508E-005
5.795200000000000E+009	4.991307854652405E-001	-7.233536554180758E-001	-3.664378687013992E-005	3.117084634141065E-005
5.804800000000000E+009	4.705554246902466E-001	-7.326642820192856E-001	-9.939402546094407E-006	-9.654301538830623E-005
5.814400000000000E+009	4.323424398899078E-001	-7.527855484506795E-001	5.698818937491725E-005	-4.024719964945689E-005
5.824000000000000E+009	4.166387021541596E-001	-7.777258600928995E-001	-3.483651474122813E-005	1.043531228788197E-004
5.833600000000000E+009	4.002396464347839E-001	-7.899557066937317E-001	4.069527170949439E-005	3.398646367713809E-005
5.843200000000000E+009	3.846218883991242E-001	-7.915805191793539E-001	-4.200225829925894E-005	-1.799413803382777E-005
5.852800000000000E+009	3.491202890872955E-001	-7.954623687148421E-001	2.475750624559312E-006	-2.796223998302594E-005
5.862400000000000E+009	3.199868500232697E-001	-8.146219531537098E-001	-1.124658531427086E-004	-3.510831447783858E-005
5.872000000000000E+009	3.020026087760925E-001	-8.303786165314842E-001	-1.356889915811949E-005	-4.621992957254406E-006
5.881600000000000E+009	2.762458324432373E-001	-8.376441285115045E-001	-2.870831949661951E-005	1.362163220619550E-005
5.891200000000000E+009	2.462080717086792E-001	-8.432742357822789E-001	-1.353747804951770E-005	-3.880461008520797E-005
5.900800000000000E+009	2.201690971851349E-001	-8.528084794518613E-001	-2.558422051981571E-005	5.233509364188649E-005
5.910400000000000E+009	1.974112838506699E-001	-8.614844734962288E-001	2.615013677700721E-005	-1.595174035173841E-005
5.920000000000000E+009	1.638570427894592E-001	-8.620756256326996E-001	-2.979402003774072E-005	3.903676042682491E-005
5.929600000000000E+009	1.242698580026627E-001	-8.675832221338167E-001	2.970404572821472E-005	-1.137234448833624E-005
5.939200000000000E+009	1.004103273153305E-001	-8.781730308779377E-001	-1.852170547631608E-005	-2.576734004833270E-005
5.948800000000000E+009	8.040333539247513E-002	-8.806928119755220E-001	1.212375181952018E-005	-2.843010406650137E-005
5.958400000000000E+009	4.621091485023499E-002	-8.761387353301008E-001	5.513663046539443E-005	-4.748644278151915E-005
5.968000000000000E+009	1.129529345780611E-002	-8.770780989497856E-001	-2.221517701421973E-005	2.848097722107923E-007
5.977600000000000E+009	-1.141182146966457E-002	-8.836484413716729E-001	3.870256582019332E-005	3.123347414657474E-005
5.987200000000000E+009	-2.825171127915382E-002	-8.823797218141783E-001	-4.369410515449848E-005	2.782319097605068E-005
5.996800000000000E+009	-5.683384835720062E-002	-8.717056949663440E-001	-5.193548427210761E-005	1.967459411389427E-006
6.006400000000000E+009	-9.973167628049851E-002	-8.672940835171964E-001	1.748800460506358E-005	-9.501127351541072E-006
6.016000000000000E+009	-1.271938979625702E-001	-8.732507125751871E-001	2.277154465269114E-005	6.782852142350748E-005
6.025600000000000E+009	-1.479067206382752E-001	-8.710710188718551E-001	-5.404969556143746E-006	-4.569107477436774E-005
6.035200000000000E+009	-1.738063395023346E-001	-8.616712985333161E-001	-9.694717542017856E-006	9.332409717899282E-006
6.044800000000000E+009	-2.077520340681076E-001	-8.556716214140377E-001	-4.115604045365679E-005	7.099456524883863E-006
6.054400000000000E+009	-2.314927875995636E-001	-8.553890969203724E-001	2.412940392791663E-005	7.514946901210351E-006
6.064000000000000E+009	-2.520104944705963E-001	-8.480213738639585E-001	1.161317249996414E-005	-3.675806146929972E-005
6.073600000000000E+009	-2.799499928951263E-001	-8.322706939198877E-001	-1.902322531006298E-005	2.112432412104681E-005
6.083200000000000E+009	-3.127088248729706E-001	-8.236040248350196E-001	2.682863607978253E-005	4.304843241698109E-005
6.092800000000000E+009	-3.367844521999359E-001	-8.228178521196642E-001	-1.617001382762913E-006	-5.299887561704963E-006
6.102400000000000E+009	-3.545926809310913E-001	-8.109435202043587E-001	6.273783466763166E-005	-2.829489312716760E-005
6.112000000000000E+009	-3.770550489425659E-001	-7.902576220761337E-001	-9.091357612177589E-005	2.881369437091053E-005
6.121600000000000E+009	-4.064176380634308E-001	-7.769034962600637E-001	-7.980351768801471E-005	2.991087967529893E-005
6.131200000000000E+009	-4.304274916648865E-001	-7.700480832918392E-001	2.319005518816266E-005	5.966599019302521E-006
6.140800000000000E+009	-4.502620398998261E-001	-7.507905504509062E-001	-5.941683174969132E-005	1.646299210733559E-006
6.150400000000000E+009	-4.751110672950745E-001	-7.242740002392510E-001	-5.547974645150410E-005	5.776641410193406E-005
6.160000000000000E+009	-5.037744641304016E-001	-7.127713128196161E-001	-1.229728573150471E-005	7.175646169343963E-005
6.169600000000000E+009	-5.246812701225281E-001	-7.065624864375583E-001	2.048748636251015E-006	-3.898638533428311E-005
6.179200000000000E+009	-5.368065237998962E-001	-6.942116621433965E-001	-3.467836563743960E-005	-3.480887971818447E-005
6.188800000000000E+009	-5.555444955825806E-001	-6.693630420378787E-001	1.798303222488298E-005	-1.542510108265560E-005
6.198400000000000E+009	-5.819151997566223E-001	-6.579735909373550E-001	2.252976992505078E-005	4.118190190638416E-005
6.208000000000000E+009	-6.042878031730652E-001	-6.512741575117096E-001	3.822741232375625E-005	3.986126102972776E-006
6.217600000000000E+009	-6.215052008628845E-001	-6.328862876454843E-001	-1.557842863378517E-005	2.900199615396559E-005
6.227200000000000E+009	-6.416238546371460E-001	-6.000214929428619E-001	-6.365138069961557E-005	1.906361376313726E-006
6.236800000000000E+009	-6.708697080612183E-001	-5.820243105078651E-001	-4.309445378626085E-006	-3.952722545363940E-005
6.246400000000000E+009	-6.909824013710022E-001	-5.733512765022680E-001	5.533322541089059E-006	-7.052140063024126E-006
6.256000000000000E+009	-6.990849971771240E-001	-5.538364452148775E-001	-1.013819244939633E-005	2.145195867342409E-005
6.265600000000000E+009	-7.140707969665527E-001	-5.229992173777520E-001	1.634667492937176E-005	4.553820326691493E-005
6.275200000000000E+009	-7.363159656524658E-001	-4.984790066433025E-001	-4.436661671912659E-005	4.539230940281414E-005
6.284800000000000E+009	-7.552175521850586E-001	-4.803306919943862E-001	-2.404789292623212E-005	-2.046444387815427E-005
6.294400000000000E+009	-7.657573223114014E-001	-4.500782514315004E-001	-7.997142624469357E-006	-9.598045380698750E-007
6.304000000000000E+009	-7.807964682579041E-001	-4.144459047630686E-001	-3.925937286693852E-005	6.071062216506107E-006
6.313600000000000E+009	-8.058654069900513E-001	-3.898363417653367E-001	2.194446597572023E-005	8.365313988178968E-005
6.323200000000000E+009	-8.194782137870789E-001	-3.796092276347656E-001	-4.153893768599222E-005	2.611621675896458E-005
6.332800000000000E+009	-8.185214996337891E-001	-3.586662454301692E-001	-7.693195482535662E-006	-4.086508488398977E-005
