4.211200000000000E+009	-1.909844726324081E-001	-8.885021140363004E-001	-3.305221880278916E-005	1.680257264524698E-004
4.220800000000000E+009	-2.190369367599487E-001	-8.739276170739928E-001	1.060513650044367E-004	1.456858535675565E-005
4.230400000000000E+009	-2.548920512199402E-001	-8.682552392277861E-001	9.310117138145096E-005	-4.976726631866768E-005
4.240000000000000E+009	-2.798512279987335E-001	-8.684738232776318E-001	-1.775610041542294E-006	7.463371002813801E-005
4.249600000000000E+009	-2.982363998889923E-001	-8.557435651596713E-001	-6.981839881062839E-005	-4.498084308579564E-005
4.259200000000000E+009	-3.277383446693420E-001	-8.329495718035478E-001	-8.830508838825420E-005	-9.122006304096431E-005
4.268800000000000E+009	-3.652046322822571E-001	-8.260889018387502E-001	-5.793074378964089E-005	-1.035242385114543E-004
4.278400000000000E+009	-3.868570923805237E-001	-8.271617223324004E-001	4.220819472061311E-005	1.230550697073340E-004
4.288000000000000E+009	-3.947380185127258E-001	-8.159973067227252E-001	7.402588021528728E-005	1.677516411291435E-005
4.297600000000000E+009	-4.231254756450653E-001	-7.888475773654723E-001	-1.274892879936192E-004	-4.471891952562146E-005
4.307200000000000E+009	-4.652009606361389E-001	-7.718326313410863E-001	-9.613059268208562E-005	7.224771252367646E-005
4.316800000000000E+009	-4.887042939662933E-001	-7.699508541640586E-001	1.806840273760330E-004	6.112852133810520E-005
4.326400000000000E+009	-5.168671607971191E-001	-7.587971172435950E-001	3.532785378132483E-005	-5.914481153013185E-005
4.336000000000000E+009	-5.270891189575195E-001	-7.301193747000422E-001	-1.961903110162310E-005	4.550470475805923E-005
4.345600000000000E+009	-5.565969944000244E-001	-7.109291470320392E-001	1.562894807018794E-005	9.110764949582517E-006
4.355200000000000E+009	-5.789319276809692E-001	-7.035889073814414E-001	1.911199111694775E-005	1.484679378336296E-004
4.364800000000000E+009	-5.932754278182983E-001	-6.840113436138067E-001	5.061627624418728E-005	-1.488003908889368E-004
4.374400000000000E+009	-6.144977807998657E-001	-6.519048013166263E-001	-1.148225705545320E-004	8.227689249906689E-005
4.384000000000000E+009	-6.458648443222046E-001	-6.325242091439176E-001	-4.326861214740239E-006	-8.752310532145202E-005
4.393600000000000E+009	-6.634147167205811E-001	-6.277401941409284E-001	3.007523406559556E-005	-7.651344640180469E-005
4.403200000000000E+009	-6.720001101493835E-001	-6.082335645244081E-001	-2.931397246627887E-006	5.817872988700401E-006
4.412800000000000E+009	-6.864186525344849E-001	-5.703355660310757E-001	-8.408606907781310E-005	2.602231506898534E-005
4.422400000000000E+009	-7.200812697410584E-001	-5.432430233854101E-001	-1.650631494190823E-005	5.758514816989191E-006
4.432000000000000E+009	-7.401865720748901E-001	-5.345527045079034E-001	-6.357493347723565E-006	1.197206256620120E-005
4.441600000000000E+009	-7.443789839744568E-001	-5.148668368138120E-001	-2.381290818161454E-005	-1.593935121491086E-005
4.451200000000000E+009	-7.554163932800293E-001	-4.777704901620205E-001	3.425303053128647E-005	-2.569134812802076E-005
4.460800000000000E+009	-7.813712954521179E-001	-4.485392978996416E-001	-6.973075880598643E-005	-1.208622688864125E-005
4.470400000000000E+009	-7.984982728958130E-001	-4.360301417427591E-001	-1.173700269438832E-004	-2.695712646527682E-005
4.480000000000000E+009	-8.013769984245300E-001	-4.135607977189703E-001	2.607175013984371E-005	3.396884494577535E-005
4.489600000000000E+009	-8.113412857055664E-001	-3.749341360315973E-001	9.032358785534316E-005	-9.564131323713809E-005
4.499200000000000E+009	-8.348732590675354E-001	-3.467055404982031E-001	1.664165015042387E-005	-5.208369475440122E-005
4.508800000000000E+009	-8.498618006706238E-001	-3.322778936947353E-001	-1.236318828101606E-005	9.421477443538606E-005
4.518400000000000E+009	-8.464188575744629E-001	-3.072439745870826E-001	2.287835056081458E-006	-3.988404205301777E-005
4.528000000000000E+009	-8.523364067077637E-001	-2.687760405727084E-001	3.887709732879504E-005	-4.541223097476177E-005
4.537600000000000E+009	-8.733648061752319E-001	-2.363781719136852E-001	-7.711836663919066E-006	-2.513805702619720E-005
4.547200000000000E+009	-8.854631781578064E-001	-2.235437887420833E-001	-6.588395718431665E-005	-5.768860137322918E-005
4.556800000000000E+009	-8.790676593780518E-001	-1.992494426899416E-001	9.920026324984731E-005	-1.165541561931605E-005
4.566400000000000E+009	-8.783486485481262E-001	-1.569429451722489E-001	2.735485836076339E-005	-3.332906999276020E-005
4.576000000000000E+009	-8.940636515617371E-001	-1.237284260086030E-001	3.475239737648714E-005	-1.223343588208081E-005
4.585600000000000E+009	-9.055291414260864E-001	-1.057771826377722E-001	1.430282113300824E-005	4.466051905183122E-005
4.595200000000000E+009	-8.939579129219055E-001	-8.093765947345934E-002	-1.566069263468341E-004	7.269198704307200E-006
4.604800000000000E+009	-8.906002640724182E-001	-4.320280615579446E-002	-9.979146616043874E-005	1.320895098615438E-004
4.614400000000000E+009	-8.999558687210083E-001	-1.063831834416624E-002	7.174118014780800E-005	4.101814556634054E-005
4.624000000000000E+009	-9.059454798698425E-001	1.263715159945699E-002	-1.321698917334338E-004	3.720809763763100E-005
4.633600000000000E+009	-8.943104743957520E-001	3.960051141187353E-002	3.738458490246169E-005	-5.019430318498053E-005
4.643200000000000E+009	-8.844534158706665E-001	7.936755173127391E-002	-1.566924419265111E-005	-9.750641038408503E-005
4.652800000000000E+009	-8.987455964088440E-001	1.143080488636373E-001	-1.326059701256386E-004	-1.768599577189889E-005
4.662400000000000E+009	-8.991292715072632E-001	1.336261768715552E-001	-5.258154497088188E-005	1.285804028157145E-004
4.672000000000000E+009	-8.827128410339356E-001	1.550260318253009E-001	2.394981822295657E-005	7.694887244724669E-006
4.681600000000000E+009	-8.675868511199951E-001	1.955282916793249E-001	2.157762736171331E-005	-1.104843686334789E-004
4.691200000000000E+009	-8.697589039802551E-001	2.330719338431360E-001	1.398479920669999E-005	1.602386328158900E-005
4.700800000000000E+009	-8.700374960899353E-001	2.548482674631598E-001	1.109367210162776E-005	8.797031478025019E-005
4.710400000000000E+009	-8.504847884178162E-001	2.767001232786360E-001	-1.076388955663707E-004	-5.244632120593451E-006
4.720000000000000E+009	-8.355457782745361E-001	3.125662362523697E-001	-3.459003019173471E-005	-1.348157238680869E-004
4.729600000000000E+009	-8.336532711982727E-001	3.452746372592819E-001	5.520186724636048E-005	2.540891910030041E-005
4.739200000000000E+009	-8.266553282737732E-001	3.650769326526437E-001	8.179924726782757E-005	-5.717643580283038E-005
4.748800000000000E+009	-8.047541379928589E-001	3.872103684151892E-001	5.540928072233322E-005	2.086045969917905E-005
4.758400000000000E+009	-7.842020988464356E-001	4.176426570153652E-001	-2.789929764019640E-006	8.102426363620907E-005
4.768000000000000E+009	-7.791442871093750E-001	4.534388452114268E-001	9.595191037368590E-005	5.079495167592540E-006
4.777600000000000E+009	-7.679857611656189E-001	4.710729674212257E-001	-2.508065721205667E-005	-9.462684829486534E-006
4.787200000000000E+009	-7.438631653785706E-001	4.951743894494058E-001	-8.878357036306478E-005	-4.648799585993402E-005
4.796800000000000E+009	-7.198377251625061E-001	5.238865765323645E-001	-1.238727491635307E-005	-3.981170812039636E-005
4.806400000000000E+009	-7.138679027557373E-001	5.583437401186140E-001	-4.108076884121467E-005	1.016316582536092E-005
4.816000000000000E+009	-6.999593973159790E-001	5.708118453857700E-001	-6.655759644403142E-005	4.473856097320095E-005
4.825600000000000E+009	-6.714078187942505E-001	5.847657429343240E-001	5.130073488163198E-005	2.927075001935009E-005
4.835200000000000E+009	-6.451563239097595E-001	6.159242676774746E-001	-5.536793848293020E-005	-7.809635462763254E-006
4.844800000000000E+009	-6.270853281021118E-001	6.484928131962688E-001	3.151041943764610E-005	-3.356026718392968E-005
4.854400000000000E+009	-6.115841269493103E-001	6.636778099430520E-001	-9.104569597909159E-005	-9.337470146419946E-006
4.864000000000000E+009	-5.857891440391541E-001	6.724728372708080E-001	3.852863232050218E-005	1.813488779589534E-005
4.873600000000000E+009	-5.607637166976929E-001	6.945181606389607E-001	8.094347569633411E-006	8.030969911487773E-005
4.883200000000000E+009	-5.397590994834900E-001	7.206622801165467E-001	3.163242978580871E-005	-9.910200606100261E-005
4.892800000000000E+009	-5.136829614639282E-001	7.311505628693606E-001	-6.448725859417996E-005	-8.896361396182329E-005
4.902400000000000E+009	-4.772398471832275E-001	7.426665881353800E-001	5.309847348900706E-006	-4.317044385970803E-006
4.912000000000000E+009	-4.493095576763153E-001	7.689404853800830E-001	1.252459959766623E-005	-3.173189043081948E-006
4.921600000000000E+009	-4.344361722469330E-001	7.933448831185024E-001	9.636752219058634E-005	2.236349064332899E-005
4.931200000000000E+009	-4.129615426063538E-001	7.954836399557684E-001	-1.445939302165827E-005	7.232240750454366E-005
4.940800000000000E+009	-3.755152821540833E-001	7.967445233334741E-001	-6.573709596649050E-005	-1.899040216812864E-005
4.950400000000000E+009	-3.347966969013214E-001	8.239264884507305E-001	-2.964544129113870E-005	-2.583332570793573E-005
4.960000000000000E+009	-3.141569793224335E-001	8.468085356732032E-001	4.267055784935887E-005	4.027293107355945E-005
4.969600000000000E+009	-2.950172126293182E-001	8.461183951666573E-001	7.890803033150242E-005	4.326334601501003E-005
4.979200000000000E+009	-2.603401541709900E-001	8.423677034133204E-001	7.944697548799225E-005	2.427209619781934E-005
4.988800000000000E+009	-2.200424671173096E-001	8.603798328951554E-001	-2.154690967508218E-005	1.083071674656821E-005
4.998400000000000E+009	-1.941399425268173E-001	8.775246992044918E-001	-1.391870324945162E-005	3.271218156442046E-005
5.008000000000000E+009	-1.689376384019852E-001	8.897940572500723E-001	-1.311274528197762E-005	-1.773426629370078E-005
5.017600000000000E+009	-1.429288536310196E-001	8.748382836905972E-001	-4.658749133191863E-005	3.334694338263944E-005
5.027200000000000E+009	-1.042009145021439E-001	8.863646809206826E-001	-1.027076487772064E-004	2.061989471258130E-005
5.036800000000000E+009	-7.714721560478210E-002	8.957393580910982E-001	-9.334472664276936E-006	1.317862643190892E-005
5.046400000000000E+009	-6.021557003259659E-002	8.897074820892165E-001	-5.101358337019243E-005	2.334382088520215E-006
5.056000000000000E+009	-2.815464511513710E-002	8.835526747396958E-001	1.373373778941670E-005	-3.213016680092551E-005
5.065600000000000E+009	1.418607775121927E-002	8.902230007335616E-001	-9.887915529904452E-006	2.215587846876588E-005
5.075200000000000E+009	4.366170614957809E-002	8.935110075266750E-001	-2.713365191152839E-005	-2.252568992844317E-005
5.084800000000000E+009	6.582748144865036E-002	8.846248805290027E-001	3.499380782068245E-005	1.541654091852251E-005
5.094400000000000E+009	1.026269197463989E-001	8.758028496300074E-001	8.347021605830570E-006	-7.046494374662871E-007
5.104000000000000E+009	1.428303420543671E-001	8.801186942743630E-001	-1.188231273584049E-005	2.352061164856423E-005
5.113600000000000E+009	1.648753136396408E-001	8.801350144159927E-001	1.320011598957918E-005	5.411080928752199E-005
5.123200000000000E+009	1.844739913940430E-001	8.638414238966895E-001	1.393364986481830E-006	2.770358514680993E-005
5.132800000000000E+009	2.202671319246292E-001	8.526943135451646E-001	-9.156338767978501E-005	-5.231039540376514E-005
5.142400000000000E+009	2.666467130184174E-001	8.513513405869954E-001	-4.731730545118975E-005	-2.738120747380890E-005
5.152000000000000E+009	2.877574861049652E-001	8.481385290792570E-001	2.579451793866608E-005	3.790749360632617E-006
5.161600000000000E+009	3.026995062828064E-001	8.287036387807725E-001	-5.465369338411840E-005	-9.759107342688367E-006
5.171200000000000E+009	3.373001813888550E-001	8.092232984559304E-001	-3.118992376627496E-005	3.964402822020929E-006
5.180800000000000E+009	3.800632953643799E-001	8.057187104205377E-001	1.108651123439557E-005	-4.992371032130905E-005
5.190400000000000E+009	3.975558876991272E-001	8.008913029146225E-001	-2.993801259474443E-005	1.030475505103823E-005
5.200000000000000E+009	4.089051187038422E-001	7.817547892338240E-001	2.047006472145806E-005	-1.126530150941107E-005
5.209600000000000E+009	4.452766776084900E-001	7.559466913351598E-001	4.708307281281197E-005	5.669546681019710E-006
5.219200000000000E+009	4.878872036933899E-001	7.414071635752028E-001	2.118182554364973E-005	-4.318235369282775E-005
5.228800000000000E+009	5.056722164154053E-001	7.337152484040264E-001	3.452988512333287E-005	-5.648612204822712E-005
5.238400000000000E+009	5.172693729400635E-001	7.129061571789178E-001	-3.223910460133309E-005	-6.560863994309329E-007
5.248000000000000E+009	5.460709929466248E-001	6.902564228713315E-001	9.979008910459702E-006	-3.607617827583454E-006
5.257600000000000E+009	5.790558457374573E-001	6.714392177253488E-001	1.013131607619446E-005	5.298766700434499E-005
5.267200000000000E+009	5.959945917129517E-001	6.575263197082131E-001	-1.858922459831821E-005	9.608018444851041E-005
5.276800000000000E+009	6.112649440765381E-001	6.351851654628282E-001	3.926602309507411E-006	2.724580735957716E-005
5.286400000000000E+009	6.365970373153687E-001	6.032096444384787E-001	5.452847600698444E-005	2.748741462710314E-005
5.296000000000000E+009	6.700793504714966E-001	5.802233182765753E-001	-2.081538593170562E-005	1.646400778554380E-005
5.305600000000000E+009	6.825826764106751E-001	5.630090919365892E-001	4.666105383442504E-005	-5.587130726780742E-005
5.315200000000000E+009	6.936637163162231E-001	5.341802114564505E-001	-1.170260774696678E-006	-7.744358299532905E-005
5.324800000000000E+009	7.212295532226563E-001	4.986331246021155E-001	4.056474470494456E-005	1.838286516431253E-005
5.334400000000000E+009	7.463202476501465E-001	4.734097127428597E-001	-3.716686556184093E-005	-3.893729171977611E-006
5.344000000000000E+009	7.546755671501160E-001	4.602351919457700E-001	2.774725563123421E-005	4.194321081740782E-005
5.353600000000000E+009	7.603991031646729E-001	4.355982428795216E-001	-5.502996563536981E-005	2.135611612175126E-005
5.363200000000000E+009	7.802783250808716E-001	3.983394816307244E-001	1.045352056354358E-005	5.839357618242502E-005
5.372800000000000E+009	7.994575500488281E-001	3.681169008477344E-001	-1.950698503720312E-005	-1.054099357133964E-005
5.382400000000000E+009	8.023784160614014E-001	3.483980515996418E-001	5.808891144816165E-005	5.097137909615412E-005
5.392000000000000E+009	8.075529336929321E-001	3.180226397288712E-001	1.005504629524397E-004	-2.183627839258406E-005
5.401600000000000E+009	8.191488981246948E-001	2.760561155487743E-001	-1.299239316596766E-005	4.604691639542580E-005
5.411200000000000E+009	8.346950411796570E-001	2.488926885017331E-001	7.644303541868463E-005	1.085867370420601E-005
5.420800000000000E+009	8.350092768669128E-001	2.322852535960838E-001	-2.362331475453492E-005	9.563526873535011E-006
5.430400000000000E+009	8.289942741394043E-001	2.067191751691439E-001	7.236271253365233E-006	-1.615683572708804E-006
5.440000000000000E+009	8.326199650764465E-001	1.664195289219548E-001	-2.193619522894065E-005	-7.931867003208026E-005
5.449600000000000E+009	8.345796465873718E-001	1.448492994884436E-001	1.507401131211325E-005	1.437703576812055E-005
5.459200000000000E+009	8.251177668571472E-001	1.295018399267494E-001	-1.063992222379877E-004	-5.035482536186464E-005
5.468800000000000E+009	8.159022927284241E-001	9.735022931501462E-002	3.482653029348893E-005	7.469119736924768E-005
5.478400000000000E+009	8.236153721809387E-001	6.183681645197312E-002	1.390013406334302E-005	-5.663744741468690E-005
5.488000000000000E+009	8.378260135650635E-001	4.615641070861363E-002	-2.785864858731756E-005	-2.259937355120201E-005
5.497600000000000E+009	8.411463499069214E-001	4.649785318846000E-002	2.397991817164666E-005	3.120148539892398E-005
5.507200000000000E+009	8.361947536468506E-001	2.340184592684606E-002	-5.219791300220631E-006	-1.947366581589449E-005
5.516800000000000E+009	8.418421745300293E-001	-1.529840808829036E-002	2.850412682776374E-005	-4.935674223816022E-005
5.526400000000000E+009	8.523918986320496E-001	-4.631074223318293E-002	8.618979254138832E-006	-5.227017027209513E-006
5.536000000000000E+009	8.548693060874939E-001	-6.596688922163586E-002	3.595140056162981E-005	-3.013450441358145E-005
5.545600000000000E+009	8.524806499481201E-001	-9.909430491405899E-002	2.982342362900157E-005	-5.138149208505638E-005
5.555200000000000E+009	8.521834015846252E-001	-1.380720824464304E-001	3.744454926008914E-005	-1.969076038221829E-005
5.564800000000000E+009	8.599120974540710E-001	-1.619089887792731E-001	-1.272653042590176E-005	1.561316639708821E-005
5.574400000000000E+009	8.590753078460693E-001	-1.758759158590961E-001	2.252705682797008E-005	-3.751972326426767E-005
5.584000000000000E+009	8.443118333816528E-001	-2.059536670625761E-001	-4.209851256662253E-005	4.888516559731215E-005
5.593600000000000E+009	8.353813290596008E-001	-2.453001128941066E-001	-2.120070488665858E-005	-2.702616484384635E-006
5.603200000000000E+009	8.349417448043823E-001	-2.720352670646307E-001	-6.981306363471660E-005	2.086681524815504E-005
5.612800000000000E+009	8.276343941688538E-001	-2.928520231439291E-001	-6.461656920020115E-005	-3.717746585607529E-005
5.622400000000000E+009	8.110169172286987E-001	-3.257488038600031E-001	5.820874048310635E-005	7.564164116047323E-005
5.632000000000000E+009	7.978143692016602E-001	-3.599037560363709E-001	2.518554083319796E-005	3.605656456784345E-005
5.641600000000000E+009	7.930465936660767E-001	-3.820648303417347E-001	-6.401334786648560E-005	4.562208778224886E-005
5.651200000000000E+009	7.860077023506165E-001	-4.172995895143877E-001	3.257153865194815E-005	-3.113989077974111E-005
5.660800000000000E+009	7.596532106399536E-001	-4.366684224236399E-001	-1.781815763279431E-005	2.903076529037207E-005
5.670400000000000E+009	7.453452944755554E-001	-4.690501335667883E-001	-4.219211799649827E-005	4.250681377016008E-005
5.680000000000000E+009	7.412459254264832E-001	-4.927129290391233E-001	-2.820626909112451E-005	-8.603145397501066E-005
5.689600000000000E+009	7.302955389022827E-001	-5.052828818918594E-001	2.745590697156046E-005	-1.281291019950004E-006
5.699200000000000E+009	7.022929191589356E-001	-5.291910947917559E-001	2.083618157045127E-005	-6.409699835785432E-006
5.708800000000000E+009	6.825066804885864E-001	-5.596628664372501E-001	1.772335962277810E-005	-1.285463986278046E-005
5.718400000000000E+009	6.759168505668640E-001	-5.774311771657116E-001	4.297802741354463E-005	1.324110871792072E-005
5.728000000000000E+009	6.575140953063965E-001	-5.894092143569364E-001	-9.564144956723739E-006	-4.127578904444818E-006
5.737600000000000E+009	6.260631084442139E-001	-6.121628220897890E-001	1.509842681138090E-005	-5.434156992123462E-005
5.747200000000000E+009	6.051425933837891E-001	-6.437781746782715E-001	-3.350664307395120E-005	-2.399361073912587E-005
5.756800000000000E+009	5.940042138099670E-001	-6.612315219736213E-001	3.455326860922460E-005	2.112365291395690E-005
5.766400000000000E+009	5.757275223731995E-001	-6.875263294841245E-001	-7.760857654209891E-006	2.956480420834851E-005
5.776000000000000E+009	5.433167219161987E-001	-6.882219757394936E-001	-2.954962668640690E-005	1.490538852522150E-005
5.785600000000000E+009	5.170668363571167E-001	-7.123705733669120E-001	-1.987398988221762E-005	1.210373466165038E-005
5.795200000000000E+009	4.973032176494598E-001	-7.297400770730775E-001	1.848862463319916E-005	2.077690169244306E-006
5.804800000000000E+009	4.731947481632233E-001	-7.402698088711989E-001	-2.440762628243693E-005	5.398725988925435E-005
5.814400000000000E+009	4.361649751663208E-001	-7.570133466126382E-001	-6.457461468347813E-005	-3.730253592948429E-005
5.824000000000000E+009	4.168457090854645E-001	-7.818802293603387E-001	1.287644150100353E-005	3.141768684145063E-005
5.833600000000000E+009	4.033372402191162E-001	-7.957874278595881E-001	-1.683604960335785E-006	-5.342468284652568E-005
5.843200000000000E+009	3.799287378787994E-001	-7.969890429929425E-001	-6.087679990229107E-005	3.540864054230042E-005
5.852800000000000E+009	3.475476503372192E-001	-8.018366279270499E-001	-6.006298317997202E-005	-4.317710772738792E-005
5.862400000000000E+009	3.189538419246674E-001	-8.174837688555501E-001	5.875337963617216E-005	-1.642237293708604E-005
5.872000000000000E+009	2.978532016277313E-001	-8.330194516674220E-001	6.046889553538952E-005	7.919678864709567E-006
5.881600000000000E+009	2.709231674671173E-001	-8.409078184462084E-001	2.358528464135433E-005	-2.032472730206791E-005
5.891200000000000E+009	2.404065579175949E-001	-8.487148958206562E-001	2.787107831169236E-006	5.593153036898002E-005
5.900800000000000E+009	2.157701402902603E-001	-8.599786762261834E-001	-3.626497873939428E-006	4.194867869955488E-006
5.910400000000000E+009	1.928093880414963E-001	-8.660328114145491E-001	2.195720858142067E-005	-5.489308750838973E-005
5.920000000000000E+009	1.588475555181503E-001	-8.678456130381480E-001	-1.388893869850706E-005	-1.053520554705756E-005
5.929600000000000E+009	1.186220943927765E-001	-8.723083408002267E-001	4.804111896283995E-005	-1.948992030520458E-005
5.939200000000000E+009	9.503144770860672E-002	-8.821108452443146E-001	3.482898919534444E-005	3.186734465998597E-005
5.948800000000000E+009	7.699376344680786E-002	-8.863885702082653E-001	2.293733390488725E-005	-3.376524182385765E-005
5.958400000000000E+009	4.394301399588585E-002	-8.797132596381196E-001	1.058023996661694E-004	-2.877061524486635E-005
5.968000000000000E+009	4.500709939748049E-003	-8.804449510231969E-001	2.065743524386699E-006	-3.442092565819621E-005
5.977600000000000E+009	-1.897935010492802E-002	-8.895098412977850E-001	-9.095056250503501E-005	-4.156800787313841E-005
5.987200000000000E+009	-3.494206070899963E-002	-8.866131281651455E-001	5.670421397186809E-005	2.147783197870012E-005
5.996800000000000E+009	-6.540562957525253E-002	-8.753553926377262E-001	-6.430783708242579E-005	5.328426777850837E-005
6.006400000000000E+009	-1.027106717228890E-001	-8.710573421986132E-001	3.533658669610167E-006	6.517019937746227E-005
6.016000000000000E+009	-1.333602219820023E-001	-8.755910996424369E-001	-1.811270560218083E-005	-5.771900760009885E-005
6.025600000000000E+009	-1.514446884393692E-001	-8.754489053818897E-001	-1.653952996948025E-004	3.749511233763769E-005
6.035200000000000E+009	-1.775061637163162E-001	-8.640900203955292E-001	-9.330537368524885E-006	-3.865917460643686E-005
6.044800000000000E+009	-2.087833583354950E-001	-8.554205789660905E-001	1.897733156321578E-005	5.454942765936721E-006
6.054400000000000E+009	-2.345274090766907E-001	-8.551248988859671E-001	3.717073312749035E-005	4.703441663878039E-005
6.064000000000000E+009	-2.565068006515503E-001	-8.495760715406384E-001	-5.107599580476574E-005	2.656217111507431E-005
6.073600000000000E+009	-2.821696996688843E-001	-8.322032504896006E-001	-2.030402172162927E-005	-6.538492925756145E-006
6.083200000000000E+009	-3.149271011352539E-001	-8.258469872378060E-001	1.621842695084926E-005	7.047975032037357E-006
6.092800000000000E+009	-3.366225957870483E-001	-8.241171210261704E-001	4.574665106039333E-005	4.441972123458982E-005
6.102400000000000E+009	-3.548458218574524E-001	-8.120595541644257E-001	1.297381984912511E-005	2.720385054999497E-006
6.112000000000000E+009	-3.815633952617645E-001	-7.900339659990205E-001	7.363495659747291E-006	7.189151074271649E-005
6.121600000000000E+009	-4.125937223434448E-001	-7.772228156783984E-001	-6.752840644448288E-006	5.179724757908844E-005
6.131200000000000E+009	-4.352934360504150E-001	-7.691413604986819E-001	5.001976635078700E-006	-2.442103505018167E-005
6.140800000000000E+009	-4.521879851818085E-001	-7.511960193777653E-001	-4.674777644635513E-005	-3.910282657670905E-007
6.150400000000000E+009	-4.790809154510498E-001	-7.244963713164098E-001	-6.080525217381576E-005	-9.677628440840635E-006
6.160000000000000E+009	-5.081211924552918E-001	-7.077506792434255E-001	-5.746027925438110E-006	5.530856697077979E-007
6.169600000000000E+009	-5.294502377510071E-001	-7.041418116894119E-001	-2.357432611290261E-005	-1.902322401292622E-005
6.179200000000000E+009	-5.397588014602661E-001	-6.949143749383303E-001	-2.188549906916819E-005	4.155470742261969E-005
6.188800000000000E+009	-5.553127527236939E-001	-6.717206376642466E-001	-1.989465248398864E-005	5.158994463272393E-005
6.198400000000000E+009	-5.847502350807190E-001	-6.587609999905576E-001	8.444952323705986E-005	4.948911009705626E-005
6.208000000000000E+009	-6.068304777145386E-001	-6.505148345498564E-001	6.519073962688462E-005	1.587749284226447E-005
6.217600000000000E+009	-6.244018077850342E-001	-6.305056894922410E-001	2.627179918356960E-005	-1.378764636683627E-006
6.227200000000000E+009	-6.505273580551148E-001	-5.991105771285724E-001	1.856853770024411E-005	4.688050921686227E-006
6.236800000000000E+009	-6.759305596351624E-001	-5.818764377803527E-001	2.936870835667988E-005	-2.455750473018270E-005
6.246400000000000E+009	-6.924269795417786E-001	-5.740373226458484E-001	-1.356408722902134E-005	-4.138201984460466E-005
6.256000000000000E+009	-7.016058564186096E-001	-5.514724091938221E-001	-1.894128462487840E-005	2.595842852315400E-005
6.265600000000000E+009	-7.185615301132202E-001	-5.155828167739008E-001	3.015596948836631E-006	2.558548112574499E-005
6.275200000000000E+009	-7.456853389739990E-001	-4.923383873698558E-001	-1.258964904602879E-005	-1.205771422974067E-005
6.284800000000000E+009	-7.631331086158752E-001	-4.751932500140531E-001	-3.498059470405686E-005	-2.770355240500066E-005
6.294400000000000E+009	-7.700231075286865E-001	-4.506070022224230E-001	-6.446836033362333E-005	-3.460243533481844E-005
6.304000000000000E+009	-7.841801047325134E-001	-4.145419310124329E-001	2.207719103777182E-005	4.286596231395379E-005
6.313600000000000E+009	-8.075555562973023E-001	-3.906143208347978E-001	-4.622204009480861E-005	-3.054145281566889E-006
6.323200000000000E+009	-8.221171498298645E-001	-3.778248958997300E-001	7.104054155274107E-006	-2.186934943892993E-005
6.332800000000000E+009	-8.204882740974426E-001	-3.557758859501846E-001	-2.047075111600140E-006	1.001160285341030E-006
