4.403200000000000E+009	-6.763368248939514E-001	-5.982516492802170E-001	-1.024205795832664E-005	-4.012064164271578E-005
4.412800000000000E+009	-6.931696534156799E-001	-5.588822273812493E-001	-6.951878298790426E-005	-1.321844465564936E-004
4.422400000000000E+009	-7.243486046791077E-001	-5.320836156967986E-001	-1.054006491951535E-005	-5.571271685766988E-005
4.432000000000000E+009	-7.443928718566895E-001	-5.267792998945723E-001	-4.612052446503559E-005	7.439426553901285E-006
4.441600000000000E+009	-7.490646839141846E-001	-5.054635510175705E-001	-3.797659426458407E-005	-1.929517929966096E-005
4.451200000000000E+009	-7.610417604446411E-001	-4.673045448630253E-001	5.561791640819052E-005	-6.012652193021495E-006
4.460800000000000E+009	-7.862197160720825E-001	-4.396073360646034E-001	-1.246953539032014E-005	1.880519812402781E-005
4.470400000000000E+009	-8.041769862174988E-001	-4.257678418053047E-001	3.659680494834686E-005	-2.742429569480009E-005
4.480000000000000E+009	-8.064470887184143E-001	-4.033524144732683E-001	-1.800686227433954E-005	-3.618609844124876E-005
4.489600000000000E+009	-8.160135149955750E-001	-3.644436429632231E-001	-3.779927830392154E-005	1.482427796872798E-005
4.499200000000000E+009	-8.370551466941834E-001	-3.354033234031122E-001	6.026228475763184E-006	1.181357947643846E-004
4.508800000000000E+009	-8.523961305618286E-001	-3.212677673917562E-001	-6.661497491722683E-005	-8.338593033840880E-006
4.518400000000000E+009	-8.504954576492310E-001	-2.962868976364375E-001	7.799839271848637E-005	-4.816574801225215E-006
4.528000000000000E+009	-8.555099964141846E-001	-2.579176623744562E-001	4.665662377061120E-005	-5.224671440373641E-006
4.537600000000000E+009	-8.748311996459961E-001	-2.284931140306433E-001	1.060728697361896E-005	-2.478297938068863E-005
4.547200000000000E+009	-8.865978121757507E-001	-2.146196499920474E-001	4.062345925010360E-005	-1.028774277074263E-004
4.556800000000000E+009	-8.809294700622559E-001	-1.928140912061830E-001	-7.803643649609733E-005	1.242566122527933E-005
4.566400000000000E+009	-8.754466176033020E-001	-1.503231968518058E-001	-2.668351859770383E-007	-1.086320480681025E-005
4.576000000000000E+009	-8.935438394546509E-001	-1.150019983570381E-001	-7.289457328038914E-005	1.159375096904114E-005
4.585600000000000E+009	-9.045339226722717E-001	-9.410583123831968E-002	-3.739496505422167E-006	-8.327422983711585E-005
4.595200000000000E+009	-8.967177867889404E-001	-6.879653509989853E-002	9.388461223181863E-005	-8.342347427969798E-005
4.604800000000000E+009	-8.887553215026856E-001	-3.212540003071918E-002	4.243260650358135E-005	8.506757876602933E-005
4.614400000000000E+009	-9.002078771591187E-001	4.963742643880175E-004	6.625920343760279E-005	-8.384077227674425E-005
4.624000000000000E+009	-9.067326188087463E-001	2.104362555775079E-002	-4.278202772334787E-006	5.795615652459674E-005
4.633600000000000E+009	-8.922027945518494E-001	4.735600612626296E-002	2.790486347246195E-005	-3.983689384767786E-005
4.643200000000000E+009	-8.856619000434876E-001	9.015906419285592E-002	-7.266309049221171E-005	3.456023841863498E-005
4.652800000000000E+009	-8.933627605438232E-001	1.242189109816743E-001	1.349950406013094E-005	4.249515768606216E-005
4.662400000000000E+009	-8.972956538200378E-001	1.442671355931603E-001	5.716966697355600E-005	-1.556442730361596E-004
4.672000000000000E+009	-8.793216943740845E-001	1.645163203211301E-001	6.418099072292283E-005	-8.733369031688198E-005
4.681600000000000E+009	-8.631539940834045E-001	2.058084385523575E-001	9.739650217227855E-007	6.653955642832443E-005
4.691200000000000E+009	-8.688255548477173E-001	2.404519464158752E-001	-2.474878543422791E-005	5.037134542362765E-005
4.700800000000000E+009	-8.656182885169983E-001	2.640061783465184E-001	-3.127502450838775E-005	-4.113689101359341E-006
4.710400000000000E+009	-8.473146557807922E-001	2.844127788390794E-001	-3.622077581212613E-005	-1.426156959496439E-004
4.720000000000000E+009	-8.282231092453003E-001	3.207636143582598E-001	1.180243729133453E-005	4.649675611290149E-005
4.729600000000000E+009	-8.258087038993835E-001	3.566042592152185E-001	9.400577632879391E-005	7.621090480824933E-005
4.739200000000000E+009	-8.221904039382935E-001	3.764897129971208E-001	-4.407136263703734E-005	6.546286749653518E-005
4.748800000000000E+009	-7.988070249557495E-001	3.952719621007055E-001	-3.632921923400207E-005	1.556685856485274E-005
4.758400000000000E+009	-7.801737189292908E-001	4.277148696402602E-001	-3.442166881142819E-006	-1.679794149822556E-005
4.768000000000000E+009	-7.733656167984009E-001	4.617786630994840E-001	2.824992508570117E-005	5.649853119393811E-005
4.777600000000000E+009	-7.600541114807129E-001	4.811979433071300E-001	1.094349111337587E-005	-3.676439882838167E-005
4.787200000000000E+009	-7.322670817375183E-001	5.028892909480822E-001	-1.317345394277945E-005	7.584436389151961E-005
4.796800000000000E+009	-7.112267613410950E-001	5.365555065757729E-001	3.846144309728768E-005	-2.190253326261882E-005
4.806400000000000E+009	-7.049659490585327E-001	5.678909027915280E-001	4.350787473594215E-005	-1.006649767987256E-006
4.816000000000000E+009	-6.931671500205994E-001	5.810175569038317E-001	-4.351267117917152E-005	-1.339810387435136E-005
4.825600000000000E+009	-6.638703942298889E-001	5.932750422899779E-001	3.800514137032080E-005	-1.978787258849479E-005
4.835200000000000E+009	-6.364015936851502E-001	6.225665790942491E-001	-5.190690220502985E-006	-7.055140827105788E-007
4.844800000000000E+009	-6.201592683792114E-001	6.554381380135378E-001	-2.785370006169719E-007	4.214512500766432E-006
4.854400000000000E+009	-5.991934537887573E-001	6.700793499138945E-001	-3.461043215135249E-005	-1.679991510172840E-005
4.864000000000000E+009	-5.734623670578003E-001	6.802459849699502E-001	1.079081464209293E-005	9.985328688344453E-006
4.873600000000000E+009	-5.473606586456299E-001	7.043355201613478E-001	-1.497275691897383E-005	4.909105336992070E-005
4.883200000000000E+009	-5.293789505958557E-001	7.276408660384338E-001	-5.176497286004965E-005	2.409047556284349E-005
4.892800000000000E+009	-5.058540701866150E-001	7.388233813436218E-001	8.974580312328516E-005	-3.160149208270013E-005
4.902400000000000E+009	-4.681737124919891E-001	7.480503089524384E-001	-7.638022081284241E-005	-1.612451160326600E-005
4.912000000000000E+009	-4.381275475025177E-001	7.729971465132463E-001	-4.083135150187293E-005	-7.403768540825695E-005
4.921600000000000E+009	-4.223121702671051E-001	7.984308506698565E-001	6.210383564470657E-006	1.220329068019055E-005
4.931200000000000E+009	-4.000816643238068E-001	7.986602277997861E-001	5.753351630464559E-006	-6.860743451397866E-005
4.940800000000000E+009	-3.619248867034912E-001	8.011215501714635E-001	-2.583609838938022E-005	7.933682354632765E-005
4.950400000000000E+009	-3.205346167087555E-001	8.292289483421431E-001	1.660734674083678E-005	-2.296778802701738E-005
4.960000000000000E+009	-3.026512861251831E-001	8.504515897702210E-001	-5.246830505651643E-005	3.265505074523389E-005
4.969600000000000E+009	-2.838223874568939E-001	8.475924497571096E-001	2.785368161947796E-005	-6.902586846990744E-006
4.979200000000000E+009	-2.507074177265167E-001	8.452216436315844E-001	1.258795792529524E-004	-2.941736283901264E-006
4.988800000000000E+009	-2.099215835332871E-001	8.611369234189076E-001	-6.776534512827489E-005	-6.583620415767655E-005
4.998400000000000E+009	-1.827067732810974E-001	8.781198673781997E-001	-3.586354393338366E-005	4.587250805343501E-005
5.008000000000000E+009	-1.550780236721039E-001	8.897463432220021E-001	-9.335222213528277E-005	8.547663310309872E-005
5.017600000000000E+009	-1.263756453990936E-001	8.763901639549326E-001	-6.910291287445798E-005	5.561884245253168E-005
5.027200000000000E+009	-8.690679818391800E-002	8.850346333879575E-001	-7.333006174398658E-005	-7.186055881902576E-005
5.036800000000000E+009	-6.431225687265396E-002	8.970129381342366E-001	-9.010884082133646E-006	2.838883119693492E-005
5.046400000000000E+009	-4.720083996653557E-002	8.905051711213637E-001	-6.098580762892734E-005	2.890950054279529E-005
5.056000000000000E+009	-1.438978966325522E-002	8.830180802856227E-001	-7.787496831399325E-005	-3.652829036582261E-005
5.065600000000000E+009	2.739669755101204E-002	8.870080734056843E-001	-7.342154707538913E-005	2.188119469792582E-005
5.075200000000000E+009	5.919329077005386E-002	8.913490957661714E-001	4.964841447083714E-005	-4.582376277539879E-006
5.084800000000000E+009	8.154800534248352E-002	8.806560001623136E-001	4.749827659971415E-006	1.192401941807475E-005
5.094400000000000E+009	1.181326806545258E-001	8.748609767965213E-001	8.346400000767446E-006	5.495098957908340E-005
5.104000000000000E+009	1.567968428134918E-001	8.780146803982812E-001	3.770325361580496E-006	7.584395916637732E-006
5.113600000000000E+009	1.755577474832535E-001	8.768142610143358E-001	-4.339674875090020E-005	2.035239594988525E-005
5.123200000000000E+009	1.948008239269257E-001	8.614588878024450E-001	-2.583717564248680E-005	5.443711779662408E-005
5.132800000000000E+009	2.322644591331482E-001	8.460850933178892E-001	5.387025036979990E-005	-8.842457464197651E-005
5.142400000000000E+009	2.791911065578461E-001	8.431901054108092E-001	-1.151895770649918E-005	2.890130053856410E-005
5.152000000000000E+009	2.999753952026367E-001	8.390363267987779E-001	-8.404023506712760E-007	1.681758590166282E-006
5.161600000000000E+009	3.162715733051300E-001	8.197626953447119E-001	5.473099937830312E-006	5.080382834421471E-006
5.171200000000000E+009	3.508504629135132E-001	8.034991228303667E-001	-2.330658803216796E-005	1.096559299185174E-005
5.180800000000000E+009	3.918287456035614E-001	7.984004160671591E-001	3.965518382803280E-005	-1.376610543957213E-005
5.190400000000000E+009	4.069543778896332E-001	7.908378001178108E-001	-5.191596334663963E-005	-3.701838431879878E-005
5.200000000000000E+009	4.194362759590149E-001	7.713137674917693E-001	8.572444453720647E-007	-1.922674346133135E-005
5.209600000000000E+009	4.547685980796814E-001	7.453967949041223E-001	7.283701052907804E-006	3.872752859024331E-005
5.219200000000000E+009	4.949766993522644E-001	7.287851716833619E-001	2.763083530834090E-005	-1.366361993859755E-005
5.228800000000000E+009	5.146625638008118E-001	7.204973102103581E-001	1.784929135572282E-005	-3.165041198371910E-005
5.238400000000000E+009	5.245221257209778E-001	7.013807455116488E-001	5.217395431116358E-005	-1.654516563576181E-005
5.248000000000000E+009	5.506740808486939E-001	6.762120541989769E-001	-1.297306067004365E-005	3.700307206599973E-005
5.257600000000000E+009	5.834020376205444E-001	6.573321743179477E-001	1.710887466685339E-005	-2.100998426612932E-005
5.267200000000000E+009	6.008163094520569E-001	6.425633091166643E-001	1.919972148824155E-005	-2.036252226389479E-005
5.276800000000000E+009	6.135787367820740E-001	6.174153053439317E-001	2.462425878482410E-006	-2.394588045717683E-005
5.286400000000000E+009	6.421140432357788E-001	5.852093012454263E-001	-6.754871169399788E-005	-4.884263762505725E-005
5.296000000000000E+009	6.707432866096497E-001	5.635996829181441E-001	-4.311911330833527E-005	2.082335959130433E-005
5.305600000000000E+009	6.802517771720886E-001	5.488817613635169E-001	-5.901411794939986E-007	-2.074806388918660E-006
5.315200000000000E+009	6.892205476760864E-001	5.207574206113957E-001	-4.405822088225540E-006	-3.428622903811629E-006
5.324800000000000E+009	7.130987048149109E-001	4.834972410171542E-001	-2.180303786801416E-005	5.243351552053355E-005
5.334400000000000E+009	7.372459173202515E-001	4.582341292106659E-001	1.902249445111572E-005	-9.844005944614764E-006
5.344000000000000E+009	7.422633171081543E-001	4.464637379555633E-001	3.158188745602475E-005	1.180452363769291E-005
5.353600000000000E+009	7.450909018516541E-001	4.263093736562586E-001	3.151092682766930E-005	3.611078864196315E-005
5.363200000000000E+009	7.593086361885071E-001	3.928825302892648E-001	-6.120104807551407E-005	8.602707566751633E-006
5.372800000000000E+009	7.800188064575195E-001	3.694642565968848E-001	-4.588114932174371E-006	-1.821346558017467E-007
5.382400000000000E+009	7.865753173828125E-001	3.582430742770449E-001	5.897303406171010E-005	-9.867735934676603E-005
5.392000000000000E+009	7.904395461082459E-001	3.302888020654141E-001	-4.718890686342275E-005	3.522234692354687E-005
5.401600000000000E+009	8.082891702651978E-001	2.945479563846795E-001	-8.601314355066730E-006	5.031069667893462E-005
5.411200000000000E+009	8.254768848419190E-001	2.695966775185190E-001	-2.929580342640459E-005	5.260450780042447E-005
5.420800000000000E+009	8.323041200637817E-001	2.562525079026545E-001	-1.863677666629576E-005	-5.654606502503157E-005
5.430400000000000E+009	8.362476229667664E-001	2.297386807300068E-001	-5.212186903482990E-005	-2.932658026111312E-005
5.440000000000000E+009	8.449038267135620E-001	1.927436825414753E-001	3.075052705506041E-005	1.320380033575930E-005
5.449600000000000E+009	8.595857024192810E-001	1.679946109079076E-001	-2.102888078139166E-005	5.983130904496647E-006
5.459200000000000E+009	8.585982918739319E-001	1.491235550251259E-001	6.807001128943680E-005	1.553345282445662E-005
5.468800000000000E+009	8.575940728187561E-001	1.109755269669822E-001	2.147687576364293E-005	3.111889236606658E-005
5.478400000000000E+009	8.670049309730530E-001	6.419617926682247E-002	-1.421466157451467E-005	-3.691778374559362E-006
5.488000000000000E+009	8.805846571922302E-001	4.012468125573206E-002	-1.613634775625487E-005	1.230802590725943E-004
5.497600000000000E+009	8.799738287925720E-001	2.638202250500537E-002	2.569190155286978E-005	-2.459022471157368E-005
5.507200000000000E+009	8.732671141624451E-001	-3.647962245554574E-003	6.699854135280000E-005	-5.347398109734058E-005
5.516800000000000E+009	8.693863153457642E-001	-4.807598165614167E-002	-2.705771253617323E-005	1.231189162353985E-005
5.526400000000000E+009	8.752768635749817E-001	-7.622501030208048E-002	5.561870653941785E-005	-4.526686825556681E-005
5.536000000000000E+009	8.755395412445068E-001	-9.473181858840354E-002	-1.410996842639490E-005	-1.321745185123291E-005
5.545600000000000E+009	8.653635382652283E-001	-1.266528548928365E-001	-5.017536825504916E-005	7.943302625790238E-005
5.555200000000000E+009	8.591371178627014E-001	-1.695684000763263E-001	-6.943297839716206E-006	-7.680920134589542E-006
5.564800000000000E+009	8.649162650108337E-001	-1.935410389351630E-001	2.177252530649607E-006	-3.037633860003552E-006
5.574400000000000E+009	8.615291714668274E-001	-2.080057181832074E-001	-3.370696395503543E-005	-5.733565194532275E-005
5.584000000000000E+009	8.438996076583862E-001	-2.364823274222321E-001	2.381236790825339E-005	4.345958222984336E-005
5.593600000000000E+009	8.358628749847412E-001	-2.751657582865310E-001	-1.473992023847811E-005	-2.952146496681962E-005
5.603200000000000E+009	8.340225815773010E-001	-2.977154160718661E-001	4.801005705658820E-005	-3.379708141437732E-005
5.612800000000000E+009	8.222479820251465E-001	-3.174629386066869E-001	6.263600987925719E-005	-2.445457539579365E-005
5.622400000000000E+009	8.029763102531433E-001	-3.501492137148240E-001	-1.438791560734012E-005	-1.302507280342979E-005
5.632000000000000E+009	7.883958220481873E-001	-3.868008546509815E-001	3.484713648136657E-005	-8.697504381416366E-005
5.641600000000000E+009	7.836721539497376E-001	-4.115477538156232E-001	-4.385674777627896E-005	-1.995883758354466E-005
5.651200000000000E+009	7.779188752174377E-001	-4.442335695560689E-001	-5.190366558056406E-005	-3.080291662627133E-006
5.660800000000000E+009	7.486981749534607E-001	-4.608809305313492E-001	-2.164769571376516E-005	5.984745075693354E-005
5.670400000000000E+009	7.338034510612488E-001	-4.904693007865544E-001	-2.211478337302368E-005	-5.531961505766958E-005
5.680000000000000E+009	7.272562980651856E-001	-5.144090796409969E-001	5.023229772470245E-005	-3.107042357441969E-005
5.689600000000000E+009	7.138271331787109E-001	-5.255430990863672E-001	-6.998760958655168E-006	1.890375642688014E-006
5.699200000000000E+009	6.860439181327820E-001	-5.498392669779584E-001	-1.633532530832912E-005	3.005898361152504E-005
5.708800000000000E+009	6.654736399650574E-001	-5.813794578308017E-001	-2.992268416301078E-005	-5.375911769078812E-007
5.718400000000000E+009	6.554142236709595E-001	-5.992856846001863E-001	2.095453267712841E-005	1.026802692649653E-005
5.728000000000000E+009	6.390768289566040E-001	-6.096415680168762E-001	1.176309341907291E-005	4.445968443178572E-005
5.737600000000000E+009	6.080731749534607E-001	-6.337637879011178E-001	8.104095301453235E-006	1.960302324732766E-005
5.747200000000000E+009	5.829064249992371E-001	-6.594556951885285E-001	1.026489638445889E-005	-2.611654599604663E-005
5.756800000000000E+009	5.713220834732056E-001	-6.764618391662962E-001	-8.528220072895104E-005	2.100648998748511E-005
5.766400000000000E+009	5.540704727172852E-001	-6.997071621070348E-001	1.339844168186968E-005	6.187285907799378E-005
5.776000000000000E+009	5.196748375892639E-001	-7.012695316852632E-001	6.063665528650630E-005	6.240633956622332E-005
5.785600000000000E+009	4.878159463405609E-001	-7.237638268392681E-001	-5.832460796344000E-005	2.372112066950649E-005
5.795200000000000E+009	4.684865474700928E-001	-7.377369193066855E-001	-9.627464244167524E-006	-4.482314034248702E-005
5.804800000000000E+009	4.429564476013184E-001	-7.424079400260784E-001	5.455559318495557E-005	7.906021346570924E-005
5.814400000000000E+009	4.095600545406342E-001	-7.553485066368517E-001	1.952159971489677E-005	3.779074904741719E-005
5.824000000000000E+009	3.955506086349487E-001	-7.760607671427802E-001	3.341369955886174E-005	-3.658351852209307E-005
5.833600000000000E+009	3.761844038963318E-001	-7.910464829909222E-001	-3.710795597761549E-005	-9.885841427603737E-005
5.843200000000000E+009	3.652268648147583E-001	-7.909649338516420E-001	-3.814460046210418E-005	9.279171536036301E-006
5.852800000000000E+009	3.335406780242920E-001	-7.982141672693541E-001	-5.747925850280492E-005	-2.610209048725665E-005
5.862400000000000E+009	3.059955537319183E-001	-8.172530683960516E-001	3.322489720758890E-005	1.912723746499978E-005
5.872000000000000E+009	2.854346036911011E-001	-8.336224492337078E-001	4.287906128727674E-006	2.207732904935256E-005
5.881600000000000E+009	2.598871290683746E-001	-8.426974635554663E-001	-4.781446312597575E-006	-1.329406313743675E-005
5.891200000000000E+009	2.271758764982224E-001	-8.468266124920378E-001	-1.536390351236329E-005	-2.150161344616208E-005
5.900800000000000E+009	2.016900926828384E-001	-8.575280233592529E-001	7.092050587174195E-006	-3.892647509928793E-005
5.910400000000000E+009	1.782477200031281E-001	-8.644912418063288E-001	4.653608116938312E-005	1.400064502377063E-005
5.920000000000000E+009	1.423199474811554E-001	-8.669765478454306E-001	2.570727343037167E-005	-1.530995541543234E-005
5.929600000000000E+009	1.038557067513466E-001	-8.713112366890262E-001	3.800833397850405E-005	-1.658849100749649E-006
5.939200000000000E+009	8.118125051259995E-002	-8.829902338086336E-001	-4.871497973411971E-005	7.095688488334417E-005
5.948800000000000E+009	6.334333866834641E-002	-8.848162568868340E-001	3.056584303908996E-005	-2.385650441283360E-005
5.958400000000000E+009	3.141230717301369E-002	-8.807445188503380E-001	3.757676030349532E-005	-5.741029235650785E-005
5.968000000000000E+009	-7.643595337867737E-003	-8.800564291012393E-001	-3.090946718413556E-005	-4.417424133862369E-005
5.977600000000000E+009	-3.169251233339310E-002	-8.880704519042311E-001	-7.067306060741232E-005	2.448181703584851E-006
5.987200000000000E+009	-5.040743201971054E-002	-8.872169549589694E-001	3.523808538221411E-006	3.705333074321970E-005
5.996800000000000E+009	-8.028830587863922E-002	-8.747652519893273E-001	-7.053043040999164E-005	-7.114226173143834E-005
6.006400000000000E+009	-1.209078580141068E-001	-8.684998651840915E-001	2.012475979516490E-005	5.760655767517164E-005
6.016000000000000E+009	-1.517746299505234E-001	-8.729037525128126E-001	-6.604661174804607E-005	6.212836888153106E-005
6.025600000000000E+009	-1.717354506254196E-001	-8.705763960133746E-001	-1.767724091025177E-005	-2.150718682969455E-005
6.035200000000000E+009	-1.983216106891632E-001	-8.552624181092386E-001	-2.101965100211523E-005	1.276415423490107E-005
6.044800000000000E+009	-2.321675866842270E-001	-8.445959887396943E-001	-7.267792678261433E-005	4.688167973654345E-005
6.054400000000000E+009	-2.600002288818359E-001	-8.414739076837499E-001	-1.906801668876471E-005	1.565457205288112E-005
6.064000000000000E+009	-2.811920940876007E-001	-8.333617004426802E-001	1.005629645721394E-005	5.009700907976367E-005
6.073600000000000E+009	-3.071864545345306E-001	-8.129405814963572E-001	7.799156728531367E-005	3.762996857403778E-005
6.083200000000000E+009	-3.339186608791351E-001	-7.999217631070187E-001	-4.745949727403990E-005	7.162669498939067E-005
6.092800000000000E+009	-3.545218408107758E-001	-7.943626915075328E-001	-2.256361972001559E-005	-2.994541864609346E-005
6.102400000000000E+009	-3.654095232486725E-001	-7.757154305117375E-001	2.452753386201517E-005	-1.441882068320410E-005
6.112000000000000E+009	-3.833191692829132E-001	-7.505846021762894E-001	2.383685450109105E-005	2.422359648335259E-005
6.121600000000000E+009	-4.038122892379761E-001	-7.397692141137242E-001	-3.288790152006677E-005	1.902382791740820E-005
6.131200000000000E+009	-4.172022938728333E-001	-7.447877457171226E-001	4.167687785669452E-005	-3.781994746532291E-005
6.140800000000000E+009	-4.339113831520081E-001	-7.411182239124800E-001	2.998517456353830E-006	-4.436616291059181E-005
6.150400000000000E+009	-4.613094031810761E-001	-7.240266696581480E-001	-5.161588899928110E-005	9.168407996185124E-005
6.160000000000000E+009	-4.972902536392212E-001	-7.147520987745235E-001	1.423296697008845E-005	-3.179884879500605E-005
6.169600000000000E+009	-5.253256559371948E-001	-7.138263936906779E-001	-5.247708641220402E-005	6.848364137113094E-005
6.179200000000000E+009	-5.429269671440125E-001	-6.989129226565550E-001	1.872847836785536E-005	1.598888229636941E-005
6.188800000000000E+009	-5.641313791275024E-001	-6.728377182640694E-001	4.484704670795533E-005	5.378553396440111E-006
6.198400000000000E+009	-5.953730940818787E-001	-6.541457779634189E-001	-1.298963686048059E-004	-5.510853588930331E-005
6.208000000000000E+009	-6.181712746620178E-001	-6.435424048460815E-001	1.752323431228868E-005	7.815640856279060E-006
6.217600000000000E+009	-6.362236738204956E-001	-6.223124552422059E-001	-4.372498188615347E-005	-2.729586776695214E-005
6.227200000000000E+009	-6.569210886955261E-001	-5.955629099107132E-001	6.697249547707590E-006	4.996793722966686E-005
6.236800000000000E+009	-6.804928183555603E-001	-5.778158130238611E-001	-4.011963931407690E-005	-3.238434874219820E-005
6.246400000000000E+009	-6.959031820297241E-001	-5.680926840492167E-001	-9.357310150156834E-006	-2.399480308667989E-006
6.256000000000000E+009	-7.042301893234253E-001	-5.412504370420643E-001	-6.206745166334427E-006	7.463926067430293E-006
6.265600000000000E+009	-7.248880267143250E-001	-5.022712613844849E-001	-2.823663325108806E-005	-4.166421422269195E-005
6.275200000000000E+009	-7.514345049858093E-001	-4.766603724803051E-001	-6.120019830556993E-005	-5.381071787269320E-006
6.284800000000000E+009	-7.706568837165833E-001	-4.622538621215955E-001	-5.896164682294134E-005	1.668430400059151E-006
6.294400000000000E+009	-7.772288322448731E-001	-4.391801374751760E-001	3.937038713010159E-005	-8.932249329518527E-006
6.304000000000000E+009	-7.881801128387451E-001	-4.053148053269664E-001	-7.962523384907424E-005	-1.709634125290904E-005
6.313600000000000E+009	-8.103458881378174E-001	-3.797166503022169E-001	4.773254807118866E-005	-2.617569771246053E-005
6.323200000000000E+009	-8.207592368125916E-001	-3.641495821289707E-001	-6.150655113134560E-005	-1.397145024384372E-005
6.332800000000000E+009	-8.236614465713501E-001	-3.375266083607469E-001	4.135638198657875E-006	1.041325085680001E-004
