4.576000000000000E+009	-8.728253245353699E-001	-7.108647768858328E-002	-1.433193335124636E-005	5.344846431398764E-005
4.585600000000000E+009	-9.135488867759705E-001	-8.368922127024396E-002	8.193220062651497E-005	-9.213146404363215E-005
4.595200000000000E+009	-8.658381700515747E-001	-7.520421078224054E-002	7.670359101262656E-005	2.963143015222158E-005
4.604800000000000E+009	-8.160783648490906E-001	-1.267984281436570E-002	-3.347873236022702E-005	1.133801924879663E-004
4.614400000000000E+009	-8.443690538406372E-001	4.808937554768521E-002	3.015983131264847E-005	-3.134781218250282E-005
4.624000000000000E+009	-9.032281041145325E-001	5.649254743866392E-002	2.654426058732644E-005	1.253733935300261E-004
4.633600000000000E+009	-8.926134109497070E-001	4.890316677935839E-002	-2.457955950476531E-005	1.121100922318874E-005
4.643200000000000E+009	-8.305878043174744E-001	8.131161320379671E-002	2.412068938483045E-005	1.264796010218561E-004
4.652800000000000E+009	-8.213027715682983E-001	1.420775685401260E-001	-1.162063880242666E-004	-1.968259857676458E-005
4.662400000000000E+009	-8.657187223434448E-001	1.764876765716227E-001	-2.223555056782013E-005	2.459449569869321E-005
4.672000000000000E+009	-8.807290792465210E-001	1.792424772803669E-001	3.468791313530008E-005	-8.056894148467109E-005
4.681600000000000E+009	-8.341869711875916E-001	1.916628458982469E-001	-1.505053386030527E-004	-1.145140686276136E-005
4.691200000000000E+009	-7.968633174896240E-001	2.360203630262712E-001	-3.875148859500795E-005	5.477740342030302E-005
4.700800000000000E+009	-8.107593059539795E-001	2.822172801831414E-001	7.797120637613458E-005	-6.953704723855481E-005
4.710400000000000E+009	-8.435392379760742E-001	3.026481891321172E-001	5.937357377986186E-005	5.559672354138456E-005
4.720000000000000E+009	-8.254830837249756E-001	3.047219975516031E-001	-2.432566984031361E-005	-2.851377939805389E-005
4.729600000000000E+009	-7.720893025398254E-001	3.248480402128536E-001	-3.417848852037606E-005	3.749461393454112E-005
4.739200000000000E+009	-7.436651587486267E-001	3.704649226860396E-001	6.833011999110138E-005	3.919085065717809E-005
4.748800000000000E+009	-7.630583643913269E-001	4.187697363189673E-001	-4.128085497621916E-005	5.349960338207893E-005
4.758400000000000E+009	-7.807790637016296E-001	4.397128031210182E-001	9.729339290687691E-005	-6.529281381517649E-005
4.768000000000000E+009	-7.497826814651489E-001	4.348884186068208E-001	2.535042557605570E-005	6.085236600483768E-005
4.777600000000000E+009	-6.933175325393677E-001	4.498227520253286E-001	-6.674784508704946E-005	-3.587644096114673E-005
4.787200000000000E+009	-6.779707074165344E-001	5.053107593359743E-001	-7.558741920514760E-005	2.178508475481067E-005
4.796800000000000E+009	-7.030894756317139E-001	5.519543725677877E-001	-1.151339882135326E-005	8.331055869348347E-005
4.806400000000000E+009	-7.055575251579285E-001	5.504845068380030E-001	9.534398105057712E-005	2.387158986039140E-007
4.816000000000000E+009	-6.479241251945496E-001	5.315810586247134E-001	4.292814853012225E-005	-2.013358425756451E-005
4.825600000000000E+009	-5.896145105361939E-001	5.644159605958293E-001	3.581245224924834E-005	-8.166449333657511E-006
4.835200000000000E+009	-5.981416106224060E-001	6.346030302665228E-001	-2.326738126141054E-005	-3.815233503701165E-005
4.844800000000000E+009	-6.175326108932495E-001	6.648446226083782E-001	-1.530188849869595E-005	3.283328987890855E-005
4.854400000000000E+009	-5.830628871917725E-001	6.341001971796652E-001	7.511208813014551E-005	1.246641022589756E-005
4.864000000000000E+009	-5.138722062110901E-001	6.252368359902706E-001	4.651894682968129E-005	-3.165386806358583E-005
4.873600000000000E+009	-4.912950992584229E-001	6.889033120271548E-001	-4.169789359745720E-005	-1.696965773589909E-005
4.883200000000000E+009	-5.152601003646851E-001	7.433836590943936E-001	1.637818242903311E-006	-2.945269989140797E-005
4.892800000000000E+009	-5.056418776512146E-001	7.212876664013764E-001	1.506106258299912E-005	1.006319580483250E-004
4.902400000000000E+009	-4.363660216331482E-001	6.876234993799352E-001	4.878400374297254E-005	4.878039544564672E-005
4.912000000000000E+009	-3.815089464187622E-001	7.299398916673042E-001	-9.431211155578258E-005	1.195543609355809E-005
4.921600000000000E+009	-3.895632326602936E-001	8.008688442240319E-001	-5.978487102966060E-005	5.103533840156160E-005
4.931200000000000E+009	-4.033863842487335E-001	8.038894202717180E-001	8.570373567183667E-005	-6.211925210664049E-005
4.940800000000000E+009	-3.579254746437073E-001	7.546642098128756E-001	-8.060363696905961E-005	6.018477142788470E-005
4.950400000000000E+009	-2.836418151855469E-001	7.563414353122413E-001	5.161915352879165E-005	1.619646172912326E-005
4.960000000000000E+009	-2.572818696498871E-001	8.228633653177374E-001	7.047389836661060E-005	1.582023287483025E-005
4.969600000000000E+009	-2.745347917079926E-001	8.577867897738771E-001	-5.246789354377835E-005	-2.037595550063998E-005
4.979200000000000E+009	-2.614423632621765E-001	8.201902043923066E-001	-4.593749872041943E-005	-3.221786391804926E-005
4.988800000000000E+009	-1.979998350143433E-001	7.858606906690610E-001	-7.978993807549809E-005	3.677793938550167E-005
4.998400000000000E+009	-1.404517441987991E-001	8.169118995901842E-001	8.775041836628624E-005	5.729560507461429E-005
5.008000000000000E+009	-1.213696077466011E-001	8.847677808195066E-001	-2.117128700613794E-005	8.807296399027109E-005
5.017600000000000E+009	-1.341403573751450E-001	8.814737197601535E-001	5.670114723310604E-005	-3.550898691173643E-005
5.027200000000000E+009	-1.016612797975540E-001	8.325569697744052E-001	7.683084211335149E-005	2.232162478321698E-005
5.036800000000000E+009	-4.655394330620766E-002	8.152884156235000E-001	4.036195853734509E-005	8.067084309004713E-006
5.046400000000000E+009	-4.876183345913887E-003	8.550845705811612E-001	-2.435813590248845E-006	-4.042054933961481E-005
5.056000000000000E+009	3.903366858139634E-003	8.920232828331483E-001	-5.722317604428372E-005	1.885428646346554E-004
5.065600000000000E+009	1.182882767170668E-002	8.669607272363896E-001	4.190221771684305E-005	-3.269464650657028E-005
5.075200000000000E+009	4.329212382435799E-002	8.140934362988745E-001	-2.510089021553691E-005	5.302001954987645E-005
5.084800000000000E+009	9.999322146177292E-002	8.115261986870692E-001	-6.526647625954331E-005	-2.970737114083022E-005
5.094400000000000E+009	1.441527605056763E-001	8.616947010747713E-001	3.086493079299623E-005	-3.527688022586517E-006
5.104000000000000E+009	1.501542627811432E-001	8.788980684108386E-001	-9.693240382731168E-005	-2.772334664769005E-005
5.113600000000000E+009	1.467390358448029E-001	8.269998030040542E-001	9.202642225542594E-006	-1.815069117583334E-005
5.123200000000000E+009	1.877752095460892E-001	7.787995741412870E-001	2.973504791876305E-005	-3.016553455381654E-005
5.132800000000000E+009	2.607633471488953E-001	8.013956948668127E-001	6.085571226692795E-005	5.846127533004619E-005
5.142400000000000E+009	2.926534116268158E-001	8.490313077881303E-001	-5.639019381680934E-005	7.653117791051045E-005
5.152000000000000E+009	2.703405916690826E-001	8.241761890080079E-001	-3.639892091311430E-005	1.356717439193744E-005
5.161600000000000E+009	2.750274240970612E-001	7.512493253164430E-001	6.157086641792926E-005	6.876362749608234E-005
5.171200000000000E+009	3.509782850742340E-001	7.327539053839021E-001	-1.578588828456702E-005	5.453104313346557E-005
5.180800000000000E+009	4.173125624656677E-001	7.799054218332922E-001	-2.324041326116423E-005	-2.325940295122564E-005
5.190400000000000E+009	4.015538692474365E-001	7.948838216948725E-001	-3.159753163926566E-005	1.840464574343059E-005
5.200000000000000E+009	3.717651367187500E-001	7.282498595044041E-001	1.898936329421788E-005	8.661869287607260E-006
5.209600000000000E+009	4.196363985538483E-001	6.672054020604136E-001	2.761324726601400E-006	-3.107941665803082E-005
5.219200000000000E+009	5.111886858940125E-001	6.826801524000644E-001	-5.029052826794456E-006	4.056271427543834E-005
5.228800000000000E+009	5.308605432510376E-001	7.222777007212548E-001	-1.716931291209073E-005	1.085486364900135E-004
5.238400000000000E+009	4.898286163806915E-001	6.911900086562972E-001	-2.447054291191582E-005	-1.467027323087677E-005
5.248000000000000E+009	4.903462529182434E-001	6.144148765946044E-001	3.531407308431136E-005	-6.853023660369217E-005
5.257600000000000E+009	5.668593049049377E-001	5.866424600133348E-001	2.490687122246291E-005	-2.816679079842288E-005
5.267200000000000E+009	6.229842305183411E-001	6.180952017107387E-001	-4.916924766079190E-005	5.428264921647497E-005
5.276800000000000E+009	6.064785122871399E-001	6.229658456424544E-001	-3.548850092383438E-006	-9.017096454044804E-005
5.286400000000000E+009	5.773984193801880E-001	5.599043178549827E-001	-5.057899779754407E-005	-6.601187487831339E-005
5.296000000000000E+009	6.138410568237305E-001	5.031618672625265E-001	-3.573163069397129E-006	-9.432516208107700E-007
5.305600000000000E+009	6.809818148612976E-001	5.074860996998493E-001	-5.208209840801665E-005	-6.790971383452416E-005
5.315200000000000E+009	6.979089379310608E-001	5.219935891016588E-001	4.736619674023947E-005	-2.187993686675327E-006
5.324800000000000E+009	6.613324880599976E-001	4.934544017903989E-001	3.948375590474773E-005	-4.425510633154772E-005
5.334400000000000E+009	6.506584286689758E-001	4.280005874303561E-001	1.858383974029054E-005	5.754932499257848E-005
5.344000000000000E+009	6.996484994888306E-001	3.966036985090173E-001	2.787361552279395E-005	-4.811362305190414E-005
5.353600000000000E+009	7.604436874389648E-001	4.060474631815509E-001	-1.961500966106065E-005	-3.836438918369822E-005
5.363200000000000E+009	7.532689571380615E-001	4.042804154461492E-001	9.148964020949612E-006	4.819429705094080E-006
5.372800000000000E+009	7.122117280960083E-001	3.656054319831957E-001	-2.088122134633341E-005	1.378759134240681E-005
5.382400000000000E+009	7.178147435188294E-001	3.120927713509946E-001	-2.917329001976408E-005	4.239443296683021E-005
5.392000000000000E+009	7.816513180732727E-001	2.869074525718338E-001	1.607738614472228E-005	-5.271594545774860E-006
5.401600000000000E+009	8.193084001541138E-001	2.944334650891290E-001	-3.576919504647807E-006	-4.507492485572584E-005
5.411200000000000E+009	7.811740040779114E-001	2.890694838736257E-001	-6.359414446159910E-005	7.500072570110206E-006
5.420800000000000E+009	7.394941449165344E-001	2.447184849004866E-001	-1.588542956962188E-005	4.502340379985981E-005
5.430400000000000E+009	7.815284729003906E-001	1.844917645993804E-001	3.076195182788728E-006	4.865894879912958E-005
5.440000000000000E+009	8.552792668342590E-001	1.663796287723827E-001	-3.983763067499176E-005	1.370565996694495E-006
5.449600000000000E+009	8.519978523254395E-001	1.880008340028461E-001	7.782266500744050E-005	-1.979076159841497E-006
5.459200000000000E+009	7.851802706718445E-001	1.777052091178106E-001	8.111209459632274E-005	1.319684179179603E-005
5.468800000000000E+009	7.703216671943665E-001	1.046282056298844E-001	-2.745100435663119E-006	-4.369808448245749E-005
5.478400000000000E+009	8.431304693222046E-001	3.172342494823219E-002	-1.849008113472961E-005	-3.113605271209963E-005
5.488000000000000E+009	8.903479576110840E-001	3.562490741693471E-002	1.716302130997263E-005	-2.782587216643151E-005
5.497600000000000E+009	8.460286259651184E-001	6.349480591712617E-002	-5.847552449267581E-005	3.165975067531690E-005
5.507200000000000E+009	7.883710861206055E-001	2.204248177725618E-002	2.775922549306467E-005	1.391942441841820E-005
5.516800000000000E+009	8.144444227218628E-001	-6.312626126911677E-002	2.614093467884378E-005	2.741975549724884E-005
5.526400000000000E+009	8.780090212821960E-001	-9.738440078656392E-002	8.736524555539830E-005	2.394514376646839E-005
5.536000000000000E+009	8.709667325019836E-001	-7.172849261530961E-002	-9.840854538799545E-006	-7.723691197725202E-008
5.545600000000000E+009	8.021023869514465E-001	-8.252824014373400E-002	2.010495481786127E-005	-3.612273758335505E-006
5.555200000000000E+009	7.799976468086243E-001	-1.579874614898547E-001	5.443713176335194E-006	-2.064956424874254E-005
5.564800000000000E+009	8.359048366546631E-001	-2.194553437452826E-001	5.181113734971948E-005	3.149994154227898E-005
5.574400000000000E+009	8.678177595138550E-001	-2.141666305966737E-001	-4.793730646635382E-005	8.445254206890240E-005
5.584000000000000E+009	8.164707422256470E-001	-1.938347382148445E-001	2.806359081212882E-005	7.896270290075336E-006
5.593600000000000E+009	7.577391862869263E-001	-2.327259505296078E-001	1.174511152663797E-005	1.793318915588316E-005
5.603200000000000E+009	7.711281776428223E-001	-3.083476933574854E-001	5.113919395627764E-005	5.334624074748717E-005
5.612800000000000E+009	8.186841607093811E-001	-3.432537766980746E-001	3.341737877830520E-005	-2.913730713771656E-005
5.622400000000000E+009	8.072764277458191E-001	-3.261750914632495E-001	-5.805323589620603E-005	-1.225891610374674E-004
5.632000000000000E+009	7.442998290061951E-001	-3.231268142820221E-001	6.522884854757729E-006	-9.192552533932030E-005
5.641600000000000E+009	7.137887477874756E-001	-3.785276598894282E-001	-3.568536074994354E-005	-1.565110505907796E-005
5.651200000000000E+009	7.431136965751648E-001	-4.621345846976203E-001	1.778813187939496E-005	-3.276483766967431E-005
5.660800000000000E+009	7.592434287071228E-001	-4.657423129547069E-001	6.105456615513501E-005	4.055611134390347E-005
5.670400000000000E+009	7.263255715370178E-001	-4.338030601975474E-001	2.088563440637653E-005	1.010990090435371E-004
5.680000000000000E+009	6.716973781585693E-001	-4.435491124358459E-001	-7.504218354646501E-005	-1.525573406979675E-005
5.689600000000000E+009	6.567391753196716E-001	-5.103235802085001E-001	7.138169282555760E-006	-1.939318462973461E-005
5.699200000000000E+009	6.750860810279846E-001	-5.751917938342954E-001	-6.477108389745041E-007	5.621397940558381E-005
5.708800000000000E+009	6.734774708747864E-001	-5.625507843616625E-001	3.710785496311259E-005	-3.944338095607236E-005
5.718400000000000E+009	6.324000954627991E-001	-5.290470255179613E-001	-2.116075807029308E-007	3.215653805455077E-006
5.728000000000000E+009	5.819052457809448E-001	-5.612644485937044E-001	-4.265708321158864E-006	3.804567677434534E-005
5.737600000000000E+009	5.727970004081726E-001	-6.420646617131467E-001	2.799992248963215E-005	1.828151835070457E-005
5.747200000000000E+009	5.892128348350525E-001	-6.701756842494274E-001	1.425252331662459E-005	-3.078199006267823E-005
5.756800000000000E+009	5.772361159324646E-001	-6.267435079313195E-001	-2.500976401037640E-005	-6.598727486561984E-005
5.766400000000000E+009	5.206398367881775E-001	-6.278197973459860E-001	3.062097459078088E-005	-2.482561467331834E-005
5.776000000000000E+009	4.730170965194702E-001	-6.820453735904035E-001	1.196875279608977E-005	-9.428266821487341E-006
5.785600000000000E+009	4.784655272960663E-001	-7.426062790515017E-001	6.116084093928445E-005	5.190889714867808E-005
5.795200000000000E+009	4.922252297401428E-001	-7.195171094437383E-001	-4.559973758129097E-005	2.668919660209213E-005
5.804800000000000E+009	4.510232210159302E-001	-6.720762793237662E-001	-1.191284565422708E-005	-1.171127587440424E-005
5.814400000000000E+009	3.742801249027252E-001	-6.993513596721147E-001	-2.797200671295163E-005	-1.446324404241750E-005
5.824000000000000E+009	3.632890880107880E-001	-7.799183629436610E-001	-1.408676249773019E-005	6.703464896418154E-005
5.833600000000000E+009	3.807930946350098E-001	-7.993575430317169E-001	-2.664226497833085E-005	5.013888585381210E-005
5.843200000000000E+009	3.865196108818054E-001	-7.415485344969846E-001	1.777195621385511E-005	-5.085142038296908E-005
5.852800000000000E+009	3.217330873012543E-001	-7.181912071932384E-001	-3.294767889827477E-005	3.549304528860375E-005
5.862400000000000E+009	2.667814195156097E-001	-7.853260307730818E-001	-5.594382087766452E-005	2.503377436369192E-005
5.872000000000000E+009	2.685971260070801E-001	-8.470906996194079E-001	6.574454074670315E-005	5.203058026381768E-005
5.881600000000000E+009	2.812098562717438E-001	-8.256027515850702E-001	-5.836301455679005E-007	-7.873526556068100E-006
5.891200000000000E+009	2.448344081640244E-001	-7.775643500068534E-001	-4.753173242658626E-005	1.943892675626557E-005
5.900800000000000E+009	1.798489242792130E-001	-7.982825346330502E-001	-1.433688956128017E-005	1.150321895693196E-005
5.910400000000000E+009	1.413080543279648E-001	-8.609286353912362E-001	1.340600932409116E-005	1.347644138149917E-005
5.920000000000000E+009	1.439535617828369E-001	-8.773481823523661E-001	1.041538781836479E-005	1.219478872371838E-005
5.929600000000000E+009	1.417805105447769E-001	-8.341092345682747E-001	4.380718158953059E-005	3.993677455582656E-005
5.939200000000000E+009	9.871042519807816E-002	-8.117896146042480E-001	-8.914868285429226E-006	-6.194049547048053E-006
5.948800000000000E+009	4.178041219711304E-002	-8.490497094635570E-001	3.745876755619188E-005	2.854273043340072E-005
5.958400000000000E+009	1.289088558405638E-002	-8.879337456970768E-001	1.126925784683806E-005	2.983625745400786E-005
5.968000000000000E+009	1.508535258471966E-002	-8.686372813978380E-001	1.632527860103973E-005	2.632292989801499E-006
5.977600000000000E+009	6.513108382932842E-005	-8.284500348800571E-001	2.036411956214305E-005	-4.101930971955881E-005
5.987200000000000E+009	-5.579417943954468E-002	-8.286934460810729E-001	-4.310354142630634E-005	9.344130376121029E-006
5.996800000000000E+009	-1.104528307914734E-001	-8.640724847456894E-001	-4.270390938308812E-005	-1.278944982914254E-004
6.006400000000000E+009	-1.132666915655136E-001	-8.792030375310005E-001	7.153217441216202E-005	7.672624633414671E-005
6.016000000000000E+009	-1.019159778952599E-001	-8.443985779355505E-001	-1.662321459724024E-005	3.318757808301598E-005
6.025600000000000E+009	-1.375683397054672E-001	-8.059440880801640E-001	-1.806371135332621E-005	3.850094071822241E-005
6.035200000000000E+009	-2.138555049896240E-001	-8.141342234191769E-001	1.338445401300297E-005	-3.169724732288159E-005
6.044800000000000E+009	-2.499332576990128E-001	-8.461841584346289E-001	-2.814301821255754E-006	2.113206028298009E-005
6.054400000000000E+009	-2.300134450197220E-001	-8.403644567022129E-001	-1.013696022612621E-005	-5.687245720764622E-005
6.064000000000000E+009	-2.245956063270569E-001	-7.921379902683077E-001	7.013549354167889E-005	-6.854789262433769E-006
6.073600000000000E+009	-2.855570316314697E-001	-7.629205462186650E-001	-3.289593785446460E-005	1.226112271979218E-005
6.083200000000000E+009	-3.453633487224579E-001	-7.885755759363947E-001	-1.774495646550750E-005	-3.624105011112988E-005
6.092800000000000E+009	-3.365100622177124E-001	-8.078561926914588E-001	4.389408509508769E-005	-1.762927058734931E-005
6.102400000000000E+009	-3.029888272285461E-001	-7.687009018282758E-001	-1.238665954544829E-005	-7.693581210332923E-006
6.112000000000000E+009	-3.364242017269135E-001	-7.132259866811976E-001	-4.947632462635427E-005	-8.977797733678017E-006
6.121600000000000E+009	-4.147815108299255E-001	-7.177662608945504E-001	1.170329511017690E-004	-5.341339419828728E-005
6.131200000000000E+009	-4.428822994232178E-001	-7.610934930326609E-001	-3.250398427280166E-005	2.343962478335016E-005
6.140800000000000E+009	-4.081466197967529E-001	-7.600229408819443E-001	1.170055676703789E-005	-4.802137482329272E-005
6.150400000000000E+009	-4.018114209175110E-001	-7.046329485889413E-001	1.020743419391645E-004	6.869512435514480E-005
6.160000000000000E+009	-4.709717631340027E-001	-6.734410243365980E-001	7.451323274183005E-006	6.412876973627135E-005
6.169600000000000E+009	-5.419218540191650E-001	-6.959847255261230E-001	1.413588261822157E-005	-3.886628746840870E-006
6.179200000000000E+009	-5.398990511894226E-001	-7.082202593422162E-001	-1.848846852886231E-005	6.745201244484633E-005
6.188800000000000E+009	-5.150980353355408E-001	-6.714324456113753E-001	-2.792791926362535E-005	2.768727063084953E-005
6.198400000000000E+009	-5.434343814849854E-001	-6.249255143631243E-001	3.312209338824511E-007	1.373548911942635E-005
6.208000000000000E+009	-6.139160990715027E-001	-6.183376977024189E-001	-9.757627007034785E-007	-3.823050428763963E-005
6.217600000000000E+009	-6.431413888931274E-001	-6.333891995974360E-001	-5.665731443908578E-005	4.509634527494200E-005
6.227200000000000E+009	-6.185187697410584E-001	-6.137574543581337E-001	4.066522004533222E-005	7.880483281041961E-006
6.236800000000000E+009	-6.128133535385132E-001	-5.657470035486488E-001	-1.075931330671698E-005	-1.570141989759577E-006
6.246400000000000E+009	-6.679873466491699E-001	-5.262028600960440E-001	4.596887336567758E-005	-1.058531597664114E-005
6.256000000000000E+009	-7.260517477989197E-001	-5.166638264756810E-001	-3.733124437658642E-005	2.893664486691705E-006
6.265600000000000E+009	-7.284611463546753E-001	-5.186095209733554E-001	-1.060742038645854E-005	3.992436904809438E-005
6.275200000000000E+009	-7.022247910499573E-001	-5.030127398504048E-001	-5.247663676139246E-006	-9.744826456881128E-006
6.284800000000000E+009	-7.118944525718689E-001	-4.594550036841682E-001	3.678082016121562E-006	-2.926227170974016E-005
6.294400000000000E+009	-7.639933824539185E-001	-4.162184389900091E-001	-3.777199743053783E-005	-5.828748726344202E-006
6.304000000000000E+009	-7.980608344078064E-001	-4.032509321247712E-001	5.978487365353277E-005	-2.704209691728465E-006
6.313600000000000E+009	-7.843537926673889E-001	-4.002862890888224E-001	3.020331633645789E-005	4.558719592751004E-005
6.323200000000000E+009	-7.672221660614014E-001	-3.702681333574948E-001	-2.786480053674072E-006	2.022938861045986E-005
6.332800000000000E+009	-7.929038405418396E-001	-3.156513924288766E-001	9.901572133929362E-005	2.457927621435374E-005
