4.595200000000000E+009	-8.941724896430969E-001	-7.061802537565591E-002	7.769836745540116E-005	2.763143129413948E-005
4.604800000000000E+009	-8.875517845153809E-001	-3.095974792371786E-002	-6.161136896066895E-005	6.156837480375543E-005
4.614400000000000E+009	-9.006710052490234E-001	2.195325010763621E-003	3.421052967064976E-005	1.513495226390660E-004
4.624000000000000E+009	-9.087797999382019E-001	2.336840613905222E-002	-7.599687670255933E-005	9.259402577299625E-005
4.633600000000000E+009	-8.952044844627380E-001	4.747355738360475E-002	5.864310383202855E-005	-1.527197891846299E-004
4.643200000000000E+009	-8.845174908638001E-001	8.649866822492816E-002	-3.570103960134884E-005	2.551513716753107E-005
4.652800000000000E+009	-8.923530578613281E-001	1.197652088595994E-001	-6.203120528985162E-005	-9.687100828159601E-005
4.662400000000000E+009	-8.943268656730652E-001	1.432385041195778E-001	-9.553459183658091E-005	-2.929486618086230E-005
4.672000000000000E+009	-8.786641359329224E-001	1.657441998315024E-001	-2.687139684952968E-005	5.363075251807459E-005
4.681600000000000E+009	-8.635002374649048E-001	2.056901490546743E-001	5.580285929746496E-005	-4.283299131202512E-005
4.691200000000000E+009	-8.699455261230469E-001	2.362419701661763E-001	8.648629291503055E-006	-2.978185511892662E-005
4.700800000000000E+009	-8.694689273834229E-001	2.555105930356853E-001	-8.195989292618997E-005	6.605975067941472E-005
4.710400000000000E+009	-8.492701649665833E-001	2.750184699205568E-001	-3.605750740611757E-005	-7.457464380422607E-005
4.720000000000000E+009	-8.294947743415833E-001	3.126347940627607E-001	3.608274085624367E-005	-7.490329153370112E-005
4.729600000000000E+009	-8.279750943183899E-001	3.501868048481248E-001	-1.636538819665630E-005	-5.057671842223499E-006
4.739200000000000E+009	-8.241118192672730E-001	3.713389470625058E-001	7.528943209187655E-005	7.489248673664406E-005
4.748800000000000E+009	-8.026680946350098E-001	3.911966408879517E-001	-1.425002447069666E-004	1.603022246854380E-005
4.758400000000000E+009	-7.785837650299072E-001	4.240738723841286E-001	-2.847533787928092E-005	-8.157449337886646E-005
4.768000000000000E+009	-7.746713757514954E-001	4.573154719290852E-001	-5.478358546767484E-005	-1.251547946594656E-004
4.777600000000000E+009	-7.629478573799133E-001	4.780418194705277E-001	-7.219794343120146E-005	1.046339239110239E-004
4.787200000000000E+009	-7.380453348159790E-001	4.970436023401261E-001	1.039673698462850E-005	1.083253300748766E-005
4.796800000000000E+009	-7.155956625938416E-001	5.327004997470363E-001	-1.530731195940155E-005	5.385602344176732E-005
4.806400000000000E+009	-7.081690430641174E-001	5.628823094562094E-001	1.070025607424803E-005	-2.134302303602453E-005
4.816000000000000E+009	-6.944401860237122E-001	5.753095134276813E-001	5.484227311167324E-005	1.130572763941018E-005
4.825600000000000E+009	-6.647613644599915E-001	5.902806670881954E-001	-2.619912601817166E-006	3.629659840953536E-005
4.835200000000000E+009	-6.362198591232300E-001	6.227790867859490E-001	4.758322781143247E-005	-6.165115337353200E-005
4.844800000000000E+009	-6.170359253883362E-001	6.573765685942037E-001	7.624852130594789E-005	-6.590771590708755E-006
4.854400000000000E+009	-5.990016460418701E-001	6.706557315017864E-001	-1.757119037983694E-005	8.918997991713695E-006
4.864000000000000E+009	-5.745783448219299E-001	6.800626232698852E-001	2.165272184113020E-005	-4.595263817464002E-005
4.873600000000000E+009	-5.491251349449158E-001	7.021953987847270E-001	1.329253507659318E-005	6.267602293519303E-005
4.883200000000000E+009	-5.298844575881958E-001	7.281358400125075E-001	-3.090010394120215E-006	4.489970706345048E-006
4.892800000000000E+009	-5.037060976028442E-001	7.367198497768609E-001	6.346188815422384E-007	6.446769589274481E-007
4.902400000000000E+009	-4.706489443778992E-001	7.474907603264980E-001	-5.659400655268001E-006	1.107658026739955E-004
4.912000000000000E+009	-4.460711181163788E-001	7.750889982297256E-001	1.445664719891837E-004	2.171774576709140E-005
4.921600000000000E+009	-4.284530282020569E-001	7.952055660601336E-001	-4.706373839876679E-005	1.258072734344751E-005
4.931200000000000E+009	-4.074216187000275E-001	7.965233499964857E-001	-2.582264251942457E-006	-9.968684935302008E-006
4.940800000000000E+009	-3.693629205226898E-001	7.996647229254370E-001	-1.057441101491176E-004	-2.674587631190661E-005
4.950400000000000E+009	-3.316498398780823E-001	8.250697605178533E-001	-4.907929815209135E-005	-3.757805825443938E-005
4.960000000000000E+009	-3.104623258113861E-001	8.462150425227154E-001	-6.001117106915341E-005	-1.654054176469799E-005
4.969600000000000E+009	-2.941901385784149E-001	8.432637387777024E-001	-8.310898966567263E-005	-1.289003994315863E-004
4.979200000000000E+009	-2.558982968330383E-001	8.396490690158730E-001	1.018635332010822E-005	-4.045583773404360E-005
4.988800000000000E+009	-2.119306176900864E-001	8.581242835606923E-001	2.020520644786484E-005	3.032351196452510E-005
4.998400000000000E+009	-1.849787384271622E-001	8.769284537402279E-001	2.982023156117916E-005	1.765381739460281E-006
5.008000000000000E+009	-1.584497690200806E-001	8.882203633581366E-001	-5.931740117597635E-007	7.938173803268001E-005
5.017600000000000E+009	-1.322096586227417E-001	8.741143985498501E-001	4.650220725592025E-005	3.739574822247960E-005
5.027200000000000E+009	-9.286661446094513E-002	8.845245333625429E-001	6.439695789410148E-005	2.708063766476698E-005
5.036800000000000E+009	-6.334980577230454E-002	8.946548836103753E-001	-7.239948866282645E-005	5.589267311734147E-005
5.046400000000000E+009	-4.461995884776115E-002	8.887712780684185E-001	7.280609528306774E-005	5.394748950493522E-005
5.056000000000000E+009	-1.165564078837633E-002	8.825755827091306E-001	3.283336653379685E-005	1.739623030516668E-006
5.065600000000000E+009	2.670256234705448E-002	8.882717003536379E-001	4.638874961480428E-005	3.178625047439709E-005
5.075200000000000E+009	5.579376965761185E-002	8.922369771751046E-001	2.311310330543568E-005	-9.835178934736177E-005
5.084800000000000E+009	7.624232023954392E-002	8.819736880254537E-001	-5.112438523216807E-005	-7.031401310086949E-006
5.094400000000000E+009	1.104353144764900E-001	8.744186887977815E-001	5.646819106468331E-005	2.530706296965946E-005
5.104000000000000E+009	1.498150825500488E-001	8.780672500112690E-001	3.532058635401572E-005	-3.571101115085185E-005
5.113600000000000E+009	1.724599003791809E-001	8.757327953785277E-001	-9.468635994513901E-005	1.686247742327396E-005
5.123200000000000E+009	1.913636624813080E-001	8.591433497153956E-001	3.696528079894142E-005	2.707319254113827E-005
5.132800000000000E+009	2.348820418119431E-001	8.430118206370706E-001	-1.488296881083271E-005	3.982250200351700E-005
5.142400000000000E+009	2.770806849002838E-001	8.441513521874583E-001	-3.759048646923312E-005	8.317028914461844E-006
5.152000000000000E+009	3.004273176193237E-001	8.412048574033677E-001	1.783110448775223E-005	-7.021021701802965E-006
5.161600000000000E+009	3.150446414947510E-001	8.253856061673827E-001	-2.807121428500091E-005	-2.271169432788156E-005
5.171200000000000E+009	3.491143882274628E-001	8.063918463247530E-001	2.833127431732268E-005	-1.850181433837861E-005
5.180800000000000E+009	3.897801339626312E-001	7.983592440629772E-001	7.808864508556270E-005	-2.389411565673072E-005
5.190400000000000E+009	4.081532955169678E-001	7.897737564079080E-001	1.966623916312376E-005	2.665903411980253E-005
5.200000000000000E+009	4.198979139328003E-001	7.702881971503152E-001	9.248868387772935E-006	-1.018150760501158E-005
5.209600000000000E+009	4.557965695858002E-001	7.443207808032927E-001	-2.528867554474466E-005	1.635284206713550E-005
5.219200000000000E+009	4.972503185272217E-001	7.288483692454337E-001	-6.492623594979946E-005	-2.235690953966696E-005
5.228800000000000E+009	5.171369314193726E-001	7.212714625851366E-001	4.875339502133595E-005	6.965641659917310E-005
5.238400000000000E+009	5.254265666007996E-001	7.026916092383300E-001	2.630332912334498E-006	2.410680281172972E-005
5.248000000000000E+009	5.526382327079773E-001	6.726863948998610E-001	3.443452642722338E-005	-1.377008811687119E-005
5.257600000000000E+009	5.851620435714722E-001	6.544697810601072E-001	-5.710749478126795E-005	-1.697750803941744E-006
5.267200000000000E+009	6.002014875411987E-001	6.408804406272095E-001	1.858664564731475E-005	3.181328429491259E-005
5.276800000000000E+009	6.139075756072998E-001	6.166108676445994E-001	5.637214265448273E-005	-9.145281183009502E-006
5.286400000000000E+009	6.359332799911499E-001	5.889686766883701E-001	2.034387747131923E-005	2.201771167165134E-005
5.296000000000000E+009	6.676368713378906E-001	5.656412843912712E-001	3.338152255439206E-005	-2.460747782606632E-005
5.305600000000000E+009	6.769478917121887E-001	5.515619317638452E-001	-1.050718618282753E-005	-1.219071691593854E-005
5.315200000000000E+009	6.842512488365173E-001	5.274638155215969E-001	6.757180135702648E-005	-8.177592462743633E-006
5.324800000000000E+009	7.069508433341980E-001	4.923355187608014E-001	-5.477867195007380E-005	-2.581139779067598E-005
5.334400000000000E+009	7.317301630973816E-001	4.689272346248136E-001	-2.537748959022109E-005	2.005848182307091E-005
5.344000000000000E+009	7.377603054046631E-001	4.599842244129242E-001	-8.154549822955216E-005	-2.179128568968736E-005
5.353600000000000E+009	7.429106831550598E-001	4.335556342898871E-001	4.901263661287397E-006	3.176163954776712E-005
5.363200000000000E+009	7.602046132087708E-001	3.986723857475136E-001	-7.473150312388521E-005	-3.185273726558080E-006
5.372800000000000E+009	7.807455062866211E-001	3.720850048125907E-001	8.039229617839470E-005	-6.923593900864944E-006
5.382400000000000E+009	7.865908145904541E-001	3.588122079086977E-001	1.263779074787690E-005	-6.861425936222076E-005
5.392000000000000E+009	7.925210595130920E-001	3.332636617746774E-001	-5.711539239527668E-005	1.859461735875811E-005
5.401600000000000E+009	8.070923686027527E-001	2.957007248076424E-001	-5.922528999821851E-006	5.034895366407000E-005
5.411200000000000E+009	8.242540359497070E-001	2.729656347344274E-001	1.716463659529009E-005	3.697280772030354E-005
5.420800000000000E+009	8.286491036415100E-001	2.594983466886262E-001	-7.937615394819846E-005	1.810300818760879E-005
5.430400000000000E+009	8.330636620521545E-001	2.314354670052534E-001	-2.831464413180524E-005	9.656356269260868E-005
5.440000000000000E+009	8.461635112762451E-001	1.975926812719383E-001	3.348587187113394E-005	1.344139491266105E-005
5.449600000000000E+009	8.582215309143066E-001	1.745793942073848E-001	2.425419069472627E-005	4.614598219632171E-005
5.459200000000000E+009	8.575206398963928E-001	1.608808769124570E-001	7.181364448694896E-005	5.853657057741657E-005
5.468800000000000E+009	8.536239862442017E-001	1.209934359228498E-001	-2.464057196220945E-005	2.870881144190207E-005
5.478400000000000E+009	8.645477294921875E-001	7.343369307907866E-002	3.943035727831885E-005	-2.512580431357492E-005
5.488000000000000E+009	8.780547976493835E-001	4.533574157993022E-002	3.109295880294189E-005	-6.161492638057098E-005
5.497600000000000E+009	8.810445666313171E-001	3.282894990438239E-002	-7.221061488637999E-005	-8.277559390990064E-005
5.507200000000000E+009	8.721261620521545E-001	5.490873003884162E-003	2.523163531294213E-005	-7.977474524523132E-006
5.516800000000000E+009	8.704991936683655E-001	-4.033508905634487E-002	6.065468191277954E-007	6.513666903629201E-006
5.526400000000000E+009	8.750537633895874E-001	-7.160983730651156E-002	1.306191836406714E-006	-3.918016318493756E-006
5.536000000000000E+009	8.730757236480713E-001	-9.331099558609088E-002	-1.893586949871035E-007	4.406824155012146E-005
5.545600000000000E+009	8.645125031471252E-001	-1.264929922920585E-001	1.028100045091970E-005	-7.960693437780719E-006
5.555200000000000E+009	8.611158132553101E-001	-1.683622486789507E-001	-2.074121127620768E-005	-6.248522549867630E-005
5.564800000000000E+009	8.657981157302856E-001	-1.909315977434465E-001	-4.348459529794456E-005	-3.240672958781943E-005
5.574400000000000E+009	8.588536381721497E-001	-2.061424367254296E-001	1.765474044544478E-005	4.015707872895291E-006
5.584000000000000E+009	8.442853093147278E-001	-2.358622876251446E-001	-5.340563347215691E-005	2.137687442882452E-005
5.593600000000000E+009	8.352382779121399E-001	-2.752431211165866E-001	-1.566837539266653E-005	3.258862489019521E-005
5.603200000000000E+009	8.334562182426453E-001	-2.998165139080654E-001	-4.005933279401897E-006	2.323036096640863E-005
5.612800000000000E+009	8.263821601867676E-001	-3.165914806711472E-001	-1.204027126333516E-005	-1.806803447834682E-005
5.622400000000000E+009	8.059285879135132E-001	-3.448551519587864E-001	8.017947440156824E-006	1.637992681935430E-005
5.632000000000000E+009	7.908354401588440E-001	-3.816977571585815E-001	2.556198924293733E-005	1.887786129373126E-005
5.641600000000000E+009	7.865055799484253E-001	-4.050019707233441E-001	5.013281538724329E-005	-6.405246040230850E-006
5.651200000000000E+009	7.770645618438721E-001	-4.394576960172683E-001	3.477580746350419E-005	-2.052376839856152E-005
5.660800000000000E+009	7.531864047050476E-001	-4.552735488124284E-001	-6.719891725433740E-005	4.744139005197212E-005
5.670400000000000E+009	7.375420331954956E-001	-4.839698863943533E-001	3.747293343012749E-005	5.529427289729938E-005
5.680000000000000E+009	7.324100732803345E-001	-5.069599024329490E-001	4.212465342234113E-005	4.975439514964819E-005
5.689600000000000E+009	7.187879085540772E-001	-5.184989671260445E-001	5.378420902963237E-005	2.748146653175354E-005
5.699200000000000E+009	6.878959536552429E-001	-5.493486663375977E-001	1.248881553213192E-005	-2.632181167427916E-005
5.708800000000000E+009	6.662810444831848E-001	-5.799685870152040E-001	5.524411292976341E-006	-2.511617458367255E-005
5.718400000000000E+009	6.583577990531921E-001	-5.989130766095957E-001	-4.967121974811620E-006	4.287559931981377E-005
5.728000000000000E+009	6.417837738990784E-001	-6.087629131051100E-001	-1.376195764607060E-005	-2.755278546828777E-005
5.737600000000000E+009	6.066779494285584E-001	-6.294878439955516E-001	-2.110708696780997E-006	-1.140382028097520E-005
5.747200000000000E+009	5.833586454391480E-001	-6.597307445068430E-001	-1.566079927073979E-005	-4.931977673550136E-005
5.756800000000000E+009	5.729768872261047E-001	-6.778831270438847E-001	-6.862639758450678E-006	-2.544383278291207E-005
5.766400000000000E+009	5.571323633193970E-001	-7.024246499668746E-001	6.624343128498296E-005	-7.590136874568998E-007
5.776000000000000E+009	5.212028026580811E-001	-7.044069860411815E-001	-5.025254324165333E-005	1.454630591979367E-006
5.785600000000000E+009	4.900211095809937E-001	-7.241791867499219E-001	3.430527900520158E-005	-2.251119076390751E-005
5.795200000000000E+009	4.723866879940033E-001	-7.403970799644626E-001	-1.937384477979645E-005	4.230166086927056E-005
5.804800000000000E+009	4.507981240749359E-001	-7.459417745175770E-001	-4.552643704612939E-005	-2.057920573861338E-005
5.814400000000000E+009	4.133287370204926E-001	-7.591187181887992E-001	-4.473845617547784E-005	-1.919341229950078E-005
5.824000000000000E+009	3.992529511451721E-001	-7.743727831474954E-001	-7.210125536484779E-005	-2.357865741942078E-005
5.833600000000000E+009	3.859413266181946E-001	-7.872818565675912E-001	-3.625745213231111E-006	9.343985766463447E-006
5.843200000000000E+009	3.641398847103119E-001	-7.891274059286764E-001	-3.754587426583371E-006	3.554419890861027E-005
5.852800000000000E+009	3.303388059139252E-001	-7.967611429817384E-001	-2.896008515151948E-005	5.670255177392392E-006
5.862400000000000E+009	3.023139238357544E-001	-8.173491138973235E-001	3.633456705520006E-005	-1.231488477060339E-005
5.872000000000000E+009	2.838822901248932E-001	-8.318596191878265E-001	7.293190837855479E-005	-4.089775757165626E-005
5.881600000000000E+009	2.560042142868042E-001	-8.399633042686933E-001	3.259925298583452E-005	-7.318236748687923E-005
5.891200000000000E+009	2.238861322402954E-001	-8.447017490331495E-001	-1.681870136524802E-005	4.863259528065100E-005
5.900800000000000E+009	1.977067887783051E-001	-8.601771580107714E-001	-1.865735253054141E-005	8.815323781163897E-006
5.910400000000000E+009	1.764301806688309E-001	-8.671560850146888E-001	-2.453920304016889E-005	3.892517634085380E-005
5.920000000000000E+009	1.417808532714844E-001	-8.685777975795656E-001	5.014483271256529E-006	1.270983602807974E-006
5.929600000000000E+009	1.072456389665604E-001	-8.732364668646141E-001	-4.928551396111984E-005	1.353066272713477E-005
5.939200000000000E+009	8.480279147624970E-002	-8.828693898103660E-001	1.748038107303332E-005	2.203814074164257E-005
5.948800000000000E+009	6.601706147193909E-002	-8.837620110037362E-001	8.037814781353331E-005	-1.257528765563620E-005
5.958400000000000E+009	3.280736505985260E-002	-8.805394633659776E-001	2.911114928184069E-005	5.033980869484367E-006
5.968000000000000E+009	-1.088623795658350E-002	-8.785327961582581E-001	-2.925202319808230E-005	-7.664017175557092E-005
5.977600000000000E+009	-3.579662740230560E-002	-8.886503384437594E-001	-5.059190012435970E-005	1.047719342750497E-005
5.987200000000000E+009	-5.178105086088181E-002	-8.859883619084013E-001	-2.813394310893997E-005	4.111639645998366E-005
5.996800000000000E+009	-7.757423073053360E-002	-8.750409451244869E-001	-4.034348610385675E-005	-3.601933713071048E-005
6.006400000000000E+009	-1.170127317309380E-001	-8.679090860618958E-001	-3.637118344483749E-005	2.466024125169497E-005
6.016000000000000E+009	-1.485842466354370E-001	-8.706628396986207E-001	3.720668678463744E-005	2.249761564598884E-005
6.025600000000000E+009	-1.672811806201935E-001	-8.681524253947176E-001	-2.638070611581134E-005	6.836485681560589E-006
6.035200000000000E+009	-1.940818578004837E-001	-8.530422676113312E-001	7.426558835213591E-005	6.240945822355570E-006
6.044800000000000E+009	-2.265382409095764E-001	-8.417062590790160E-001	-6.599317796949639E-006	-9.823111213336233E-006
6.054400000000000E+009	-2.548228204250336E-001	-8.376544013876718E-001	1.355383775911650E-005	2.146893893950619E-005
6.064000000000000E+009	-2.753757536411285E-001	-8.279630202174820E-001	1.857799653984373E-005	7.701837603235617E-006
6.073600000000000E+009	-2.992400527000427E-001	-8.103562313051442E-001	1.904176861384185E-005	4.738966254080879E-006
6.083200000000000E+009	-3.224824965000153E-001	-8.016422327739230E-001	1.746716489009281E-005	-2.750500607362483E-005
6.092800000000000E+009	-3.375360071659088E-001	-7.982017415894677E-001	2.788631496181622E-005	-2.614103868836537E-005
6.102400000000000E+009	-3.484792113304138E-001	-7.861962132059840E-001	-2.995580572500992E-005	-2.481345973137650E-007
6.112000000000000E+009	-3.699154257774353E-001	-7.639048849774903E-001	-2.043675286795424E-005	-4.749272193294019E-006
6.121600000000000E+009	-3.989129662513733E-001	-7.558158664300139E-001	-7.191805908070852E-005	3.904271216015331E-005
6.131200000000000E+009	-4.195621311664581E-001	-7.595533511144755E-001	2.750702221647921E-005	7.281515081558609E-006
6.140800000000000E+009	-4.351159632205963E-001	-7.521909021689613E-001	-2.659275619627452E-005	3.990667210018728E-006
6.150400000000000E+009	-4.587954580783844E-001	-7.345600322608141E-001	6.162097990116365E-005	-3.039042530872393E-005
6.160000000000000E+009	-4.897458553314209E-001	-7.214814006196523E-001	2.639435738924902E-005	3.211938803815428E-008
6.169600000000000E+009	-5.157122015953064E-001	-7.165197046947218E-001	2.498584694011237E-005	-8.323522342834622E-005
6.179200000000000E+009	-5.374248623847961E-001	-7.007888420612238E-001	-1.456832686016557E-005	4.775014986080350E-006
6.188800000000000E+009	-5.623330473899841E-001	-6.713211555326554E-001	1.825271430050731E-005	-6.810102786403149E-005
6.198400000000000E+009	-5.933155417442322E-001	-6.554835842676376E-001	-2.361916713518659E-005	-3.495378041407093E-005
6.208000000000000E+009	-6.153211593627930E-001	-6.475539463688804E-001	2.568082641460601E-005	-5.622509343083948E-005
6.217600000000000E+009	-6.298459768295288E-001	-6.289479901003902E-001	-5.786172895880004E-005	8.295711450045928E-005
6.227200000000000E+009	-6.518151164054871E-001	-5.954190944929416E-001	2.208002625428606E-005	-8.743006219447125E-006
6.236800000000000E+009	-6.762582063674927E-001	-5.795080970675027E-001	-4.524675916408187E-005	-1.704773967503570E-005
6.246400000000000E+009	-6.946970820426941E-001	-5.674451420757396E-001	3.428031204417178E-005	5.432287798612379E-005
6.256000000000000E+009	-7.045722007751465E-001	-5.419575071377718E-001	-1.474001583302487E-005	4.593703852151521E-005
6.265600000000000E+009	-7.236979603767395E-001	-5.055772732707586E-001	-5.394063323841458E-006	3.353117062943056E-005
6.275200000000000E+009	-7.487687468528748E-001	-4.837799112721990E-001	1.755082778934180E-005	4.255087333149277E-006
6.284800000000000E+009	-7.659555077552795E-001	-4.711945950961693E-001	-1.146840481979172E-006	-1.978849155648277E-007
6.294400000000000E+009	-7.710142731666565E-001	-4.494488823203500E-001	3.665098683896778E-005	7.029082917142659E-005
6.304000000000000E+009	-7.835577726364136E-001	-4.153446947601944E-001	1.105547764714451E-005	6.450612272601575E-005
6.313600000000000E+009	-8.045772314071655E-001	-3.887795054065447E-001	4.147256785364317E-007	3.654107422335073E-005
6.323200000000000E+009	-8.176719546318054E-001	-3.725081657465375E-001	1.475003462473261E-005	-1.479007636362439E-007
6.332800000000000E+009	-8.184870481491089E-001	-3.419329157236973E-001	6.315707649098089E-007	4.692331003752770E-006
6.342400000000000E+009	-8.274923563003540E-001	-3.066796461873432E-001	-4.738034675916333E-005	-5.243722262093797E-005
