5.497600000000000E+009	8.866325616836548E-001	-2.684222383804159E-002	3.872682233042224E-007	2.688483164092759E-006
5.507200000000000E+009	8.836988806724548E-001	-5.702449494751147E-002	2.569529603476328E-006	-3.240321007069724E-007
5.516800000000000E+009	8.793811202049255E-001	-8.655047066560703E-002	7.615417347951816E-007	-2.618836560941418E-007
5.526400000000000E+009	8.750287294387817E-001	-1.182400495969390E-001	-2.161102192415298E-006	-8.026331670407672E-007
5.536000000000000E+009	8.701906204223633E-001	-1.488274807521512E-001	-1.365916297580643E-006	-3.937353199034988E-007
5.545600000000000E+009	8.661380410194397E-001	-1.791153291865654E-001	-3.845381449192362E-006	-1.485463030803658E-006
5.555200000000000E+009	8.573038578033447E-001	-2.086337360677185E-001	-3.326898499921361E-006	-1.050352551601463E-007
5.564800000000000E+009	8.488178849220276E-001	-2.392016965456986E-001	-1.500049432856965E-007	3.213041281924234E-006
5.574400000000000E+009	8.384972214698792E-001	-2.692186235373196E-001	4.978746279847699E-006	5.291212346492102E-006
5.584000000000000E+009	8.289180994033814E-001	-2.964565908679562E-001	2.776963574874308E-006	1.727430998244017E-007
5.593600000000000E+009	8.154200911521912E-001	-3.236233343861515E-001	5.470326568053019E-006	-4.946498393110232E-006
5.603200000000000E+009	8.015526533126831E-001	-3.500096697272033E-001	-7.966355608969920E-007	-7.019925760687329E-006
5.612800000000000E+009	7.843315005302429E-001	-3.765828813325546E-001	-5.052893007895448E-006	-6.410535661416361E-006
5.622400000000000E+009	7.671092748641968E-001	-4.020330775425611E-001	-1.057749188508047E-005	2.043410404439783E-006
5.632000000000000E+009	7.472750544548035E-001	-4.252268240642451E-001	-5.746585158534322E-006	1.115731447498547E-005
5.641600000000000E+009	7.277555465698242E-001	-4.466862690494047E-001	8.880580187637051E-006	1.453798813599860E-005
5.651200000000000E+009	7.078889608383179E-001	-4.635638595398843E-001	2.143004039029119E-005	-1.795041157492960E-006
5.660800000000000E+009	6.844524741172791E-001	-4.762587339516859E-001	1.030178876939574E-005	-2.148344719898887E-005
5.670400000000000E+009	6.683658957481384E-001	-4.858203318057729E-001	-1.549632429819992E-005	-1.867480204964522E-005
5.680000000000000E+009	6.587309837341309E-001	-4.960199551882787E-001	-2.354212775848567E-005	1.063953823177144E-005
5.689600000000000E+009	6.556486487388611E-001	-5.114942858196090E-001	-2.514750191409488E-006	2.236015097878408E-005
5.699200000000000E+009	6.519458889961243E-001	-5.304510186897103E-001	1.342454256916608E-005	1.112922655011062E-005
5.708800000000000E+009	6.413868069648743E-001	-5.540216373755399E-001	1.580347857208396E-005	-6.157948973850580E-006
5.718400000000000E+009	6.259388923645020E-001	-5.794956836995776E-001	2.538510765648947E-006	-1.531596717541106E-005
5.728000000000000E+009	6.081481575965881E-001	-6.053748743452228E-001	-9.447821324836080E-006	-6.664753982477123E-006
5.737600000000000E+009	5.892606973648071E-001	-6.272705667634926E-001	-9.084972135670347E-006	3.996828581875889E-006
5.747200000000000E+009	5.697572827339172E-001	-6.473154523434659E-001	-2.273503546407261E-006	9.289618901675567E-006
5.756800000000000E+009	5.472987294197083E-001	-6.644165088432451E-001	3.247604347142304E-006	9.063365723704919E-006
5.766400000000000E+009	5.265279412269592E-001	-6.815632124583745E-001	8.945160511130937E-006	-1.169987967841735E-006
5.776000000000000E+009	5.033774971961975E-001	-6.965285742623197E-001	7.592887386691023E-006	-5.942600182606839E-006
5.785600000000000E+009	4.804991483688355E-001	-7.098478215855792E-001	-7.900075587334994E-009	-1.042665371642215E-005
5.795200000000000E+009	4.590318799018860E-001	-7.231234508027338E-001	-8.099436741759718E-006	-6.278851287788712E-006
5.804800000000000E+009	4.389444887638092E-001	-7.356779272346249E-001	-1.220912371116060E-005	3.729523541551316E-006
5.814400000000000E+009	4.163845181465149E-001	-7.494686477429994E-001	-6.080522010581651E-006	1.150237585534342E-005
5.824000000000000E+009	3.964502811431885E-001	-7.660467875729906E-001	7.593383714344200E-006	9.960349416360259E-006
5.833600000000000E+009	3.750664591789246E-001	-7.801939651817165E-001	9.249295461390257E-006	-3.147243887724471E-006
5.843200000000000E+009	3.530247211456299E-001	-7.931345105533527E-001	3.720327646609137E-006	-7.557651770184748E-006
5.852800000000000E+009	3.292468190193176E-001	-8.039923434796211E-001	-1.830042734319349E-006	-5.457117822516011E-006
5.862400000000000E+009	3.015321791172028E-001	-8.165399428274504E-001	-3.453231708934089E-006	-2.961808149848366E-006
5.872000000000000E+009	2.741512954235077E-001	-8.289557119749818E-001	-6.612790928849800E-006	2.812601906043710E-006
5.881600000000000E+009	2.476238906383514E-001	-8.421822755198796E-001	3.579795362339229E-007	7.249968348332914E-006
5.891200000000000E+009	2.225308269262314E-001	-8.514283062094438E-001	4.661800134174660E-006	3.279213615314802E-006
5.900800000000000E+009	1.952713429927826E-001	-8.589250836521857E-001	2.903754427529833E-006	-7.056091817503329E-007
5.910400000000000E+009	1.666653901338577E-001	-8.650312417700578E-001	1.373374515678482E-006	-2.670031790330540E-006
5.920000000000000E+009	1.358695030212402E-001	-8.717942375588831E-001	-6.510012783267764E-007	-5.663442607328761E-006
5.929600000000000E+009	1.074092164635658E-001	-8.777900176852048E-001	-4.031836919985135E-006	-3.047917473963935E-008
5.939200000000000E+009	7.884376496076584E-002	-8.819320754871796E-001	-2.981725174402155E-006	3.987202944699675E-006
5.948800000000000E+009	4.987189918756485E-002	-8.847398377482918E-001	-2.618232260203378E-006	6.985022992012091E-006
5.958400000000000E+009	2.146506868302822E-002	-8.882992462792504E-001	5.160839744615238E-006	4.177053142484510E-006
5.968000000000000E+009	-6.465848069638014E-003	-8.895093229961087E-001	6.217028925104094E-006	-8.426342219536309E-007
5.977600000000000E+009	-3.486368805170059E-002	-8.890942904061367E-001	2.181438353442973E-006	-5.230324404692510E-006
5.987200000000000E+009	-6.418319046497345E-002	-8.871643097262546E-001	-5.443935342261652E-006	-6.463591944338987E-006
5.996800000000000E+009	-9.254163503646851E-002	-8.851510344486953E-001	-3.958344318425806E-006	-1.889482632577710E-007
6.006400000000000E+009	-1.211973801255226E-001	-8.825856815178654E-001	-3.048809420555865E-006	5.843080998602090E-006
6.016000000000000E+009	-1.498672664165497E-001	-8.788310575769505E-001	2.234648447609076E-006	4.685065505327657E-006
6.025600000000000E+009	-1.776464432477951E-001	-8.738131975911636E-001	3.847889456351310E-006	-1.420747821612167E-007
6.035200000000000E+009	-2.060432732105255E-001	-8.676117824981774E-001	3.737911518771457E-006	4.331044749505963E-007
6.044800000000000E+009	-2.332822531461716E-001	-8.605664114603826E-001	1.501553231523215E-006	-1.719457600302121E-006
6.054400000000000E+009	-2.617134749889374E-001	-8.521550536241227E-001	-2.218989991168685E-006	-1.770274771217828E-008
6.064000000000000E+009	-2.896103560924530E-001	-8.441606388294889E-001	-2.296801753511874E-006	-4.183186774753267E-007
6.073600000000000E+009	-3.151016831398010E-001	-8.344822232717802E-001	2.040645637264934E-007	1.903521024360089E-006
6.083200000000000E+009	-3.412345647811890E-001	-8.245802266226909E-001	-3.896195168663592E-007	-5.553693540605309E-007
6.092800000000000E+009	-3.668918311595917E-001	-8.126145722960479E-001	1.359573431727560E-006	-1.878238009567212E-007
6.102400000000000E+009	-3.926463723182678E-001	-8.004441964207697E-001	1.948447181044869E-006	-3.511722525217920E-006
6.112000000000000E+009	-4.190917313098908E-001	-7.870880084500227E-001	1.698577909231025E-006	-3.074022515647812E-006
6.121600000000000E+009	-4.425848722457886E-001	-7.733925308299291E-001	-2.308534451231510E-006	-2.605271902211825E-006
6.131200000000000E+009	-4.653389155864716E-001	-7.595164427251223E-001	-1.813077317002445E-006	6.877300506857864E-007
6.140800000000000E+009	-4.882364273071289E-001	-7.443724972756386E-001	-1.068826480800657E-006	1.251903881893668E-006
6.150400000000000E+009	-5.098391771316528E-001	-7.294916097217258E-001	8.944508157916839E-007	1.899160565699276E-006
6.160000000000000E+009	-5.331206321716309E-001	-7.122411652701658E-001	1.703792577254796E-006	1.093093601411965E-006
6.169600000000000E+009	-5.562625527381897E-001	-6.940657994053349E-001	-1.101160182581087E-006	-1.736394665385888E-006
6.179200000000000E+009	-5.771244764328003E-001	-6.774820294304181E-001	-2.504997114896890E-006	-2.342023663004511E-006
6.188800000000000E+009	-5.977922677993774E-001	-6.595383830904298E-001	4.003156173295208E-007	2.503996256564278E-006
6.198400000000000E+009	-6.170397400856018E-001	-6.432214176462303E-001	5.454204761617061E-007	-7.770210004309774E-007
6.208000000000000E+009	-6.355602145195007E-001	-6.254465902919686E-001	3.485336513106821E-007	4.313667716360214E-007
6.217600000000000E+009	-6.546680331230164E-001	-6.072514203394124E-001	-4.887755071087434E-009	-2.101994311942690E-007
6.227200000000000E+009	-6.729957461357117E-001	-5.855602070505798E-001	1.725220271194860E-006	-2.783791842375649E-006
6.236800000000000E+009	-6.930818557739258E-001	-5.624582113563665E-001	-1.295958108768242E-006	-2.746746758930385E-007
6.246400000000000E+009	-7.120741009712219E-001	-5.391742352072677E-001	-6.679624039321570E-007	2.168626735965518E-007
6.256000000000000E+009	-7.295964360237122E-001	-5.170621051821366E-001	-7.748764385668607E-007	1.390547481605609E-006
6.265600000000000E+009	-7.460193634033203E-001	-4.943517522465668E-001	1.893556172562689E-006	7.182252375059761E-007
6.275200000000000E+009	-7.611941099166870E-001	-4.713367725402639E-001	-1.353779243454194E-006	2.479842748925876E-007
6.284800000000000E+009	-7.760375738143921E-001	-4.475566601197572E-001	5.368106335677245E-007	-1.579395870976441E-006
6.294400000000000E+009	-7.891794443130493E-001	-4.237543056856153E-001	-9.382587191635677E-007	-8.188720244106662E-007
6.304000000000000E+009	-8.020865917205811E-001	-3.969179623757328E-001	-1.762699348099162E-006	-9.858148359853658E-007
6.313600000000000E+009	-8.142527937889099E-001	-3.680167521223567E-001	1.480022902779100E-007	3.240971409468330E-006
6.323200000000000E+009	-8.276317715644836E-001	-3.402318706625708E-001	1.333877060590850E-006	8.526924943907943E-007
6.332800000000000E+009	-8.398880362510681E-001	-3.123883397974724E-001	-3.476062070982926E-006	2.157969873906040E-007
