4.297600000000000E+009	-4.287970960140228E-001	-7.838793840295218E-001	3.703572220639685E-005	6.606808256037766E-006
4.307200000000000E+009	-4.687725007534027E-001	-7.680056881650026E-001	6.015971804282284E-005	-1.864501973614097E-004
4.316800000000000E+009	-4.931336641311646E-001	-7.649250594039512E-001	3.613815066506127E-005	8.011214049474802E-006
4.326400000000000E+009	-5.219554305076599E-001	-7.528690854065586E-001	-8.952930093268025E-005	-2.227534059784375E-005
4.336000000000000E+009	-5.304248332977295E-001	-7.266447818056088E-001	1.887502862690288E-005	-8.881527901394293E-005
4.345600000000000E+009	-5.610696077346802E-001	-7.037993813578115E-001	-8.817266950253598E-005	7.670713239349425E-005
4.355200000000000E+009	-5.820710659027100E-001	-6.988684131976661E-001	-8.658894569709918E-005	-1.253225491382182E-004
4.364800000000000E+009	-5.967143774032593E-001	-6.793356373454208E-001	-6.364558653866407E-005	-3.803784784395248E-005
4.374400000000000E+009	-6.206369400024414E-001	-6.455426249142204E-001	3.052709471412607E-005	-5.434284321381711E-005
4.384000000000000E+009	-6.523408889770508E-001	-6.274767570378884E-001	-3.517901861369026E-005	2.046722147497349E-005
4.393600000000000E+009	-6.669006943702698E-001	-6.218329449601905E-001	-4.753378648829743E-005	-4.122173049836420E-005
4.403200000000000E+009	-6.732864975929260E-001	-6.018097132965975E-001	4.806036943933563E-005	7.167819421738386E-005
4.412800000000000E+009	-6.927707791328430E-001	-5.645054742766607E-001	1.437017745537522E-004	-2.478286478435621E-005
4.422400000000000E+009	-7.225917577743530E-001	-5.390737658742066E-001	-8.775685372396462E-005	8.680789323989302E-005
4.432000000000000E+009	-7.434957027435303E-001	-5.288075512314249E-001	4.039796089974970E-005	2.932876304839738E-005
4.441600000000000E+009	-7.470895648002625E-001	-5.088076619821235E-001	-2.563739916175289E-005	5.062653144705109E-005
4.451200000000000E+009	-7.569978833198547E-001	-4.713310721560824E-001	-6.268471708578566E-005	-3.054284024983645E-005
4.460800000000000E+009	-7.837110757827759E-001	-4.434064962999728E-001	3.391618025608058E-005	-6.910634692758322E-005
4.470400000000000E+009	-8.017734289169312E-001	-4.308231347564875E-001	4.622445924724910E-006	-1.493971558375051E-005
4.480000000000000E+009	-8.039422035217285E-001	-4.082867371739392E-001	-3.237622684613139E-005	-4.326331327320077E-005
4.489600000000000E+009	-8.145976066589356E-001	-3.682665625169422E-001	-3.772653943939645E-006	1.320452838626807E-006
4.499200000000000E+009	-8.363201618194580E-001	-3.399439387480766E-001	5.964741560392080E-005	4.134671598876594E-006
4.508800000000000E+009	-8.504092693328857E-001	-3.257766217304771E-001	-1.526066624201826E-005	1.504125339124585E-005
4.518400000000000E+009	-8.498720526695252E-001	-3.003251502097133E-001	2.874925574891499E-005	-8.583110684412532E-006
4.528000000000000E+009	-8.520018458366394E-001	-2.603506098133169E-001	4.645851932588276E-005	2.460969153617043E-005
4.537600000000000E+009	-8.736428022384644E-001	-2.330304412007809E-001	-5.233559016445709E-006	-5.929351755185053E-005
4.547200000000000E+009	-8.862484097480774E-001	-2.190944537657611E-001	-4.978201506505708E-005	-8.216862624976784E-005
4.556800000000000E+009	-8.793376684188843E-001	-1.943052873715727E-001	5.786359765270280E-005	-4.785001874552108E-005
4.566400000000000E+009	-8.759972453117371E-001	-1.558664890977197E-001	-1.515965081913131E-004	-8.783642988419160E-005
4.576000000000000E+009	-8.932546377182007E-001	-1.204969071160321E-001	-4.262357968601930E-005	-6.595300510525703E-005
4.585600000000000E+009	-9.054033756256104E-001	-1.002452434738934E-001	2.628498664952246E-006	1.020165364025161E-004
4.595200000000000E+009	-8.945731520652771E-001	-7.463199333051526E-002	-1.372548442618549E-004	-7.142113463487476E-005
4.604800000000000E+009	-8.900831341743469E-001	-3.656847927073278E-002	5.731481734486026E-005	8.109957707347348E-005
4.614400000000000E+009	-9.018698930740356E-001	-5.023635169784412E-003	2.065553546713005E-005	2.139616844942793E-005
4.624000000000000E+009	-9.069905877113342E-001	1.801703644864936E-002	5.378523204201175E-005	-2.790401595120784E-005
4.633600000000000E+009	-8.930070996284485E-001	4.400998590068531E-002	-1.746392420288013E-005	1.091825033654459E-004
4.643200000000000E+009	-8.854461312294006E-001	8.675905369273722E-002	6.644809700764028E-006	-8.192400855477899E-005
4.652800000000000E+009	-8.954209685325623E-001	1.204176387669986E-001	8.228816463822704E-005	8.875070307112765E-006
4.662400000000000E+009	-8.961743712425232E-001	1.404472687407254E-001	-6.961619653865225E-006	8.894372513168491E-006
4.672000000000000E+009	-8.789345622062683E-001	1.609847105757753E-001	-7.137387396463792E-005	-8.142157639667857E-006
4.681600000000000E+009	-8.642815947532654E-001	2.044747287576019E-001	-6.906331338844307E-005	-4.927119152853265E-005
4.691200000000000E+009	-8.691592812538147E-001	2.366665526111703E-001	9.621300015725332E-005	-2.220808528363705E-005
4.700800000000000E+009	-8.666474223136902E-001	2.592737759926752E-001	1.358515782728126E-004	-6.132179260021076E-005
4.710400000000000E+009	-8.472529053688049E-001	2.821216835937522E-001	9.003755542710980E-005	-8.128215267788619E-005
4.720000000000000E+009	-8.326978087425232E-001	3.182825065529136E-001	-8.399899884658898E-005	-4.005653681815602E-005
4.729600000000000E+009	-8.296837806701660E-001	3.506323554512780E-001	-6.165790699768430E-005	1.395184517605230E-005
4.739200000000000E+009	-8.251326680183411E-001	3.709691707030630E-001	-3.994677683080434E-005	-2.960430720122531E-005
4.748800000000000E+009	-8.028746247291565E-001	3.911757273463842E-001	-1.403254896432258E-005	1.069067584467121E-004
4.758400000000000E+009	-7.814565896987915E-001	4.238333643185177E-001	9.716901410771876E-005	-7.108951194823021E-006
4.768000000000000E+009	-7.763658761978149E-001	4.578813338548990E-001	1.304469163218526E-005	-6.938249862287194E-005
4.777600000000000E+009	-7.636693120002747E-001	4.763181888359363E-001	-6.808626254390018E-005	-5.416491330834106E-005
4.787200000000000E+009	-7.405076026916504E-001	4.962500892127153E-001	-1.096059724739647E-005	6.535932334372774E-005
4.796800000000000E+009	-7.153118848800659E-001	5.314333171472269E-001	1.069704594607504E-004	5.133676677360199E-005
4.806400000000000E+009	-7.096623778343201E-001	5.631679066664437E-001	7.882941549762697E-005	6.329949246719480E-005
4.816000000000000E+009	-6.954419016838074E-001	5.746855046319372E-001	2.439519879230507E-005	-7.382222975138575E-005
4.825600000000000E+009	-6.677777171134949E-001	5.859443276112486E-001	5.725073423247266E-005	1.149260860984214E-004
4.835200000000000E+009	-6.404984593391419E-001	6.172349376220070E-001	4.779169764692263E-005	4.419185643200763E-006
4.844800000000000E+009	-6.215528249740601E-001	6.503472451874832E-001	-3.271284382681006E-005	-1.307309412368340E-005
4.854400000000000E+009	-6.054955124855042E-001	6.667066063832466E-001	1.647337803050878E-005	2.702519168451545E-006
4.864000000000000E+009	-5.783305168151856E-001	6.755685242012919E-001	-6.699380251126225E-005	-5.946532837697305E-006
4.873600000000000E+009	-5.540795922279358E-001	6.986351235282813E-001	5.802406307218747E-005	-1.597639129613526E-005
4.883200000000000E+009	-5.361926555633545E-001	7.234536202156215E-001	8.245611356829633E-005	3.014683170476928E-005
4.892800000000000E+009	-5.104841589927673E-001	7.305451077502713E-001	8.073494035662311E-005	4.786414865520783E-005
4.902400000000000E+009	-4.711005091667175E-001	7.424100376937557E-001	4.404118278432479E-005	-1.673496990406420E-005
4.912000000000000E+009	-4.419719278812408E-001	7.729389563965142E-001	-5.809655998174405E-006	1.753817377903033E-005
4.921600000000000E+009	-4.264871478080750E-001	7.959344855506011E-001	3.333856731518208E-005	1.153370885731420E-005
4.931200000000000E+009	-4.050258994102478E-001	7.960470565141915E-001	1.307934094628572E-004	-5.248065281193703E-005
4.940800000000000E+009	-3.667137622833252E-001	7.991848585404467E-001	5.165473168332375E-005	-7.526328408857808E-005
4.950400000000000E+009	-3.278736472129822E-001	8.261292339277148E-001	-1.387411767351433E-005	-6.985535583226010E-005
4.960000000000000E+009	-3.076736629009247E-001	8.480836009306364E-001	-3.843548636099464E-005	-6.677797500742599E-005
4.969600000000000E+009	-2.899637520313263E-001	8.452107713517079E-001	-2.079281260760195E-005	5.769669314759085E-006
4.979200000000000E+009	-2.555004954338074E-001	8.419722752184714E-001	-5.374573372230456E-005	2.017012229771353E-005
4.988800000000000E+009	-2.122142910957336E-001	8.602496882592318E-001	3.141507290168104E-005	3.320349787827581E-005
4.998400000000000E+009	-1.872864961624146E-001	8.789207367666418E-001	-1.675396719913246E-006	1.474426971981302E-005
5.008000000000000E+009	-1.599133908748627E-001	8.867229665020338E-001	4.206315495730955E-005	2.140213291568216E-005
5.017600000000000E+009	-1.347645819187164E-001	8.769343002990943E-001	4.368555870417338E-005	9.750285698828520E-007
5.027200000000000E+009	-9.597953408956528E-002	8.850602632618060E-001	3.885004364436186E-005	-5.974583837087266E-005
5.036800000000000E+009	-6.936977803707123E-002	8.955944102647269E-001	-7.007451491875674E-006	6.680444494122639E-005
5.046400000000000E+009	-5.186887085437775E-002	8.902374341786213E-001	-2.577114456523585E-005	-3.012354864040390E-005
5.056000000000000E+009	-1.902819611132145E-002	8.812577657679580E-001	7.554618512102394E-005	5.688028977601789E-005
5.065600000000000E+009	2.118533104658127E-002	8.884269571325947E-001	-5.980256708430196E-005	-7.897695468273014E-006
5.075200000000000E+009	5.196534097194672E-002	8.916267258922227E-001	8.749775731851190E-005	-6.742688128724694E-005
5.084800000000000E+009	7.245332747697830E-002	8.819862106190917E-001	-1.024379719284170E-004	-4.367344445199706E-005
5.094400000000000E+009	1.081807240843773E-001	8.755528753119894E-001	-5.756563992257572E-006	7.408238161588088E-005
5.104000000000000E+009	1.468222290277481E-001	8.776916787581971E-001	2.482792228183757E-005	3.331070547574200E-005
5.113600000000000E+009	1.695407480001450E-001	8.765737758942175E-001	8.012869680492388E-005	-4.317944694776088E-005
5.123200000000000E+009	1.904089450836182E-001	8.603827476043344E-001	-1.579416057972876E-005	-3.942463808925822E-005
5.132800000000000E+009	2.276413440704346E-001	8.475366574466262E-001	2.679145256529867E-005	-8.022669135243632E-006
5.142400000000000E+009	2.721699476242065E-001	8.461441416319030E-001	1.384135903403741E-005	-4.494813401834108E-005
5.152000000000000E+009	2.928585708141327E-001	8.423951770016258E-001	2.212912056181030E-005	-7.054874004097655E-006
5.161600000000000E+009	3.084515333175659E-001	8.257455268404765E-001	4.832008796221547E-005	1.327980498899706E-005
5.171200000000000E+009	3.437875211238861E-001	8.051898252659877E-001	3.958727675969729E-005	-7.826343789929524E-006
5.180800000000000E+009	3.848575949668884E-001	7.987275773997722E-001	-1.715558968179723E-005	2.822318674589042E-005
5.190400000000000E+009	4.030504822731018E-001	7.944156601955822E-001	2.539653555025489E-005	5.808352398162242E-006
5.200000000000000E+009	4.140104651451111E-001	7.742622402387444E-001	-1.673974825273956E-005	-1.719394640531391E-005
5.209600000000000E+009	4.487079977989197E-001	7.469663081799520E-001	-4.232873951413570E-006	-2.319499071745668E-005
5.219200000000000E+009	4.905750155448914E-001	7.331062865101905E-001	-1.548676482915048E-005	-3.829762863460928E-005
5.228800000000000E+009	5.092876553535461E-001	7.246866353672976E-001	-5.238073601682877E-006	-1.028720726026222E-004
5.238400000000000E+009	5.179888010025024E-001	7.070001463131369E-001	6.353831662756960E-005	-3.463733810349368E-005
5.248000000000000E+009	5.473253130912781E-001	6.815715586306793E-001	2.695172900417166E-005	6.601560744456947E-005
5.257600000000000E+009	5.797716379165649E-001	6.627737586976175E-001	2.413613014042390E-005	3.721917892107740E-005
5.267200000000000E+009	5.966182947158814E-001	6.478289322139228E-001	-2.486890471734218E-005	-5.325996971805580E-005
5.276800000000000E+009	6.094337105751038E-001	6.255773108458467E-001	2.058975124215905E-006	1.771383904269896E-005
5.286400000000000E+009	6.392323374748230E-001	5.906842137546429E-001	-3.500127575119022E-005	2.174815017497167E-005
5.296000000000000E+009	6.647925972938538E-001	5.716353314025363E-001	2.850093375605800E-006	4.429804175742902E-005
5.305600000000000E+009	6.760454773902893E-001	5.578584413597439E-001	-4.099656199883649E-005	-1.346962380921468E-005
5.315200000000000E+009	6.874775886535645E-001	5.291344101295042E-001	2.134627808983693E-005	-1.666726348048542E-005
5.324800000000000E+009	7.110263109207153E-001	4.908900457703648E-001	6.875160904725515E-006	-3.940517126466148E-005
5.334400000000000E+009	7.370402216911316E-001	4.650716349443029E-001	4.870081710850799E-005	-8.209685620386154E-005
5.344000000000000E+009	7.411818504333496E-001	4.522249582678121E-001	8.018255762106231E-005	-3.951757753384300E-005
5.353600000000000E+009	7.477755546569824E-001	4.354709328988737E-001	-5.285529566890779E-005	-3.601583375711925E-005
5.363200000000000E+009	7.620165944099426E-001	3.989828825832192E-001	6.976344026346977E-005	1.259121381735895E-005
5.372800000000000E+009	7.795391678810120E-001	3.766687905633499E-001	-2.034504609750564E-005	6.325892900349572E-005
5.382400000000000E+009	7.833165526390076E-001	3.623914160584065E-001	5.386883987069925E-006	4.457828617887572E-005
5.392000000000000E+009	7.889669537544251E-001	3.351888914975884E-001	2.543309629684904E-007	-2.324332672287710E-005
5.401600000000000E+009	8.087037801742554E-001	2.975274093080876E-001	-4.796047587776020E-005	4.670346606872045E-005
5.411200000000000E+009	8.258676528930664E-001	2.728723265838968E-001	-4.295191492934347E-005	-1.687641270109452E-005
5.420800000000000E+009	8.317939639091492E-001	2.592420560803527E-001	1.797449681626233E-005	-2.298112849530298E-005
5.430400000000000E+009	8.342604041099548E-001	2.363708316069155E-001	-8.958084012296744E-005	1.521306785434717E-005
5.440000000000000E+009	8.439621925354004E-001	1.972124571693280E-001	-2.817426866796281E-006	-4.784925476997159E-005
5.449600000000000E+009	8.554661870002747E-001	1.730247919212097E-001	6.729872648047428E-005	5.646544377668761E-005
5.459200000000000E+009	8.584907054901123E-001	1.540110602007149E-001	-3.068484537481397E-005	9.330020839115605E-005
5.468800000000000E+009	8.527734875679016E-001	1.180726293451416E-001	-7.746913995183488E-005	-6.018808926455677E-005
5.478400000000000E+009	8.665014505386353E-001	6.955266943904979E-002	2.179981578108342E-005	1.794161835277919E-005
5.488000000000000E+009	8.791502118110657E-001	4.421501554361606E-002	4.123047340195845E-005	-4.174405148660298E-006
5.497600000000000E+009	8.795153498649597E-001	3.224211265621267E-002	-8.817489587884741E-005	5.922683703829534E-005
5.507200000000000E+009	8.698659539222717E-001	3.933812681689255E-003	-3.033817929404268E-005	1.502747090853518E-005
5.516800000000000E+009	8.669611811637878E-001	-4.123535346265545E-002	-4.264794006076666E-005	-2.816948835970834E-005
5.526400000000000E+009	8.749759197235107E-001	-7.224835402995253E-002	-5.898446188469114E-006	3.394019358893274E-007
5.536000000000000E+009	8.735539913177490E-001	-9.220232286225316E-002	-3.170401429404633E-005	2.725674448811333E-006
5.545600000000000E+009	8.643762469291687E-001	-1.254938635613744E-001	3.789061836052038E-005	-7.556175660283770E-006
5.555200000000000E+009	8.605681657791138E-001	-1.650221063673032E-001	2.177438486053986E-005	-6.274223778746091E-006
5.564800000000000E+009	8.651487231254578E-001	-1.875374239902680E-001	-2.164160540669539E-005	4.533023820840754E-005
5.574400000000000E+009	8.605611324310303E-001	-2.029395444641197E-001	3.998230971098421E-005	4.023822839371860E-005
5.584000000000000E+009	8.474639654159546E-001	-2.319098914973637E-001	3.603747429786480E-005	1.100809822673909E-005
5.593600000000000E+009	8.354123830795288E-001	-2.695252001429999E-001	2.462047219279548E-005	2.414075424894691E-005
5.603200000000000E+009	8.345344662666321E-001	-2.935807179477191E-001	4.003290974114976E-005	-1.758485041136737E-006
5.612800000000000E+009	8.248878121376038E-001	-3.126429863189580E-001	1.051513012966878E-004	3.324148929095827E-005
5.622400000000000E+009	8.064121007919312E-001	-3.429601775363776E-001	-7.074468749452808E-005	-3.387526157894172E-005
5.632000000000000E+009	7.922981381416321E-001	-3.802256287894160E-001	1.013997556290870E-005	-6.722399848513305E-005
5.641600000000000E+009	7.878971695899963E-001	-4.013864852969661E-001	4.107429188892170E-005	3.925132841686718E-005
5.651200000000000E+009	7.769883871078491E-001	-4.351585910344762E-001	5.123489853685077E-007	2.120164481311804E-006
5.660800000000000E+009	7.526608109474182E-001	-4.532406899214845E-001	3.835368274164085E-005	8.581023575970903E-005
5.670400000000000E+009	7.369077205657959E-001	-4.851982530408606E-001	9.736576565239081E-005	-1.020921918097884E-004
5.680000000000000E+009	7.296879887580872E-001	-5.101206266775920E-001	5.836951061118577E-006	-2.010141724895220E-005
5.689600000000000E+009	7.164600491523743E-001	-5.207670291915776E-001	-4.459499129027492E-005	-5.246247019385919E-005
5.699200000000000E+009	6.905723810195923E-001	-5.457162629212858E-001	4.342985990461083E-005	-4.001656998298131E-005
5.708800000000000E+009	6.691541671752930E-001	-5.754390610392041E-001	-4.077543040763063E-005	1.090348268917296E-005
5.718400000000000E+009	6.620923876762390E-001	-5.938090543397719E-001	1.065091772546919E-004	4.504429307417013E-005
5.728000000000000E+009	6.415638327598572E-001	-6.031712306392087E-001	1.600192496934192E-005	1.978816180780996E-005
5.737600000000000E+009	6.096390485763550E-001	-6.268967540659373E-001	1.737363862344743E-005	-2.496146225894336E-005
5.747200000000000E+009	5.859943032264710E-001	-6.571849671281284E-001	-1.103653524423259E-006	-3.652429222711362E-005
5.756800000000000E+009	5.746284127235413E-001	-6.725578456102409E-001	-7.217598813507842E-006	-2.912769377871882E-005
5.766400000000000E+009	5.550667643547058E-001	-6.964751685782099E-001	-2.370481004229612E-005	-6.800088158342987E-005
5.776000000000000E+009	5.228050351142883E-001	-6.994846064748034E-001	-1.748712928225896E-005	9.798337850952521E-005
5.785600000000000E+009	4.951089620590210E-001	-7.209627046681167E-001	6.853523935361802E-005	5.035357025917620E-005
5.795200000000000E+009	4.746058881282806E-001	-7.347878150719380E-001	-5.302541001205003E-005	1.787911855899438E-006
5.804800000000000E+009	4.471761584281921E-001	-7.429349415416177E-001	2.498897302149191E-005	1.735499427013565E-005
5.814400000000000E+009	4.111790359020233E-001	-7.535738522515860E-001	-1.529437879454935E-005	-2.497004061297048E-005
5.824000000000000E+009	3.958536088466644E-001	-7.740848175075494E-001	-1.893697252441576E-005	-7.228855247376487E-005
5.833600000000000E+009	3.907927870750427E-001	-7.843612724973553E-001	4.548413024766930E-005	-1.013409746519756E-005
5.843200000000000E+009	3.697606325149536E-001	-7.903111640205176E-001	3.899616201005692E-005	4.383944542496465E-005
5.852800000000000E+009	3.396444022655487E-001	-7.973582004737857E-001	-8.519572293937280E-005	-2.018751547439024E-005
5.862400000000000E+009	3.114566802978516E-001	-8.143343082887359E-001	1.129870084156383E-004	1.930419603013434E-005
5.872000000000000E+009	2.909090816974640E-001	-8.310443430419728E-001	1.046746951719464E-005	-6.696918717352673E-005
5.881600000000000E+009	2.641773521900177E-001	-8.401773140189990E-001	2.366932824405106E-005	6.191549800860230E-006
5.891200000000000E+009	2.299167364835739E-001	-8.454485549181959E-001	-4.356934514490750E-007	2.526401431168779E-006
5.900800000000000E+009	2.072394192218781E-001	-8.582244644115159E-001	-3.901412166331423E-005	4.196305235382170E-005
5.910400000000000E+009	1.845203936100006E-001	-8.647513403349852E-001	2.819457837209344E-005	-1.454726043448318E-005
5.920000000000000E+009	1.494086682796478E-001	-8.652376082876757E-001	1.551394446330979E-006	-7.658289177925326E-006
5.929600000000000E+009	1.125286445021629E-001	-8.694749675880854E-001	-3.731707728583259E-006	-3.671688546091900E-006
5.939200000000000E+009	8.764216303825378E-002	-8.795758806500080E-001	-8.778121048187693E-006	3.702161484397948E-005
5.948800000000000E+009	6.799527257680893E-002	-8.839340364512250E-001	-4.709517668525170E-005	2.972168476844672E-005
5.958400000000000E+009	3.476997837424278E-002	-8.777465707036801E-001	-2.822915641693539E-005	-2.105769272020552E-005
5.968000000000000E+009	-3.563212463632226E-003	-8.783269087039586E-001	1.126544048640588E-004	2.985631545016076E-005
5.977600000000000E+009	-2.755766920745373E-002	-8.874840046285674E-001	-2.324191437222103E-005	5.133182276040316E-005
5.987200000000000E+009	-4.236694797873497E-002	-8.856662236560815E-001	-4.149151958341893E-005	-5.693554157915060E-006
5.996800000000000E+009	-7.252694666385651E-002	-8.747031678605041E-001	1.168460126237324E-005	1.808199885999784E-005
6.006400000000000E+009	-1.160150691866875E-001	-8.662057967457301E-001	-4.372709435429025E-005	5.623968900181353E-005
6.016000000000000E+009	-1.473853737115860E-001	-8.710498783959073E-001	-7.390477799746168E-006	6.558382301591337E-005
6.025600000000000E+009	-1.676168143749237E-001	-8.712129820067937E-001	6.606898307119893E-005	-5.283343853079714E-005
6.035200000000000E+009	-1.929050087928772E-001	-8.559561781757129E-001	-7.675754871108323E-005	-3.377630036993651E-006
6.044800000000000E+009	-2.266879528760910E-001	-8.480370792744275E-001	1.282208407435566E-006	-1.313512802880723E-005
6.054400000000000E+009	-2.537986636161804E-001	-8.433169790172537E-001	-1.612254809905731E-005	-1.594691457285080E-005
6.064000000000000E+009	-2.750819027423859E-001	-8.362240524985148E-001	2.535591252410235E-005	9.649431376601569E-006
6.073600000000000E+009	-3.003840148448944E-001	-8.177172940482638E-001	-3.494946166714164E-005	-3.737557926797308E-005
6.083200000000000E+009	-3.290461003780365E-001	-8.039313775894222E-001	2.694736742476618E-005	2.486220910213888E-005
6.092800000000000E+009	-3.487645685672760E-001	-7.992487411682663E-001	2.719938993474619E-005	8.778538176557049E-005
6.102400000000000E+009	-3.641605377197266E-001	-7.826962774082594E-001	-1.610688190462376E-005	-4.610914402292110E-005
6.112000000000000E+009	-3.811250030994415E-001	-7.568441045292716E-001	3.990519481183616E-005	1.879194678622298E-005
6.121600000000000E+009	-4.017050564289093E-001	-7.473639989182629E-001	-6.756904085071402E-005	3.645352262537926E-005
6.131200000000000E+009	-4.153845608234406E-001	-7.481058770936656E-001	4.309053102772845E-006	-5.933017291681608E-006
6.140800000000000E+009	-4.301715195178986E-001	-7.416585066244404E-001	-2.227076057075901E-006	-6.622180080739781E-005
6.150400000000000E+009	-4.559534788131714E-001	-7.256698580112541E-001	-2.695784664842011E-005	-5.963554940535687E-005
6.160000000000000E+009	-4.931543767452240E-001	-7.161808140732358E-001	-4.926406415065108E-005	7.463982183253393E-005
6.169600000000000E+009	-5.235485434532166E-001	-7.135867167795271E-001	6.386024413328089E-005	-3.741100226761773E-005
6.179200000000000E+009	-5.411682128906250E-001	-7.016960373983211E-001	-7.501671232575898E-005	1.079466019291431E-004
6.188800000000000E+009	-5.607644319534302E-001	-6.750881383809989E-001	-4.553665751157731E-006	-2.437483999528922E-005
6.198400000000000E+009	-5.889337062835693E-001	-6.584112922751040E-001	-1.034499111567380E-004	-3.503826519590803E-005
6.208000000000000E+009	-6.128167510032654E-001	-6.491139667889746E-001	5.834407700844580E-006	3.230046058888547E-005
6.217600000000000E+009	-6.315608620643616E-001	-6.270589377914018E-001	-2.741335357017238E-005	5.524583684746176E-005
6.227200000000000E+009	-6.528630852699280E-001	-5.969767036032267E-001	-9.872377837605987E-007	2.848882650141604E-005
6.236800000000000E+009	-6.776958703994751E-001	-5.795063577603443E-001	-4.828123263721634E-005	-1.696278741292190E-005
6.246400000000000E+009	-6.945179700851440E-001	-5.709856899733443E-001	-1.729812266290198E-005	9.186673196381889E-006
6.256000000000000E+009	-7.036502957344055E-001	-5.458233181568315E-001	-5.625704590156227E-005	1.713881715659227E-006
6.265600000000000E+009	-7.212271690368652E-001	-5.099416348943689E-001	2.617004607254228E-005	2.910010334744584E-005
6.275200000000000E+009	-7.474091053009033E-001	-4.846195004754715E-001	-5.840687341481970E-005	-1.819148201320786E-005
6.284800000000000E+009	-7.661337256431580E-001	-4.706387899890525E-001	4.146694197335437E-005	6.665938599326182E-006
6.294400000000000E+009	-7.723922729492188E-001	-4.442435403799100E-001	9.078071195146821E-006	-2.927645073214080E-005
6.304000000000000E+009	-7.866953611373901E-001	-4.080552757656468E-001	-2.921159807235279E-005	5.498035898199305E-005
6.313600000000000E+009	-8.097101449966431E-001	-3.825866931121577E-001	-7.778874710075912E-006	3.003507117682602E-005
6.323200000000000E+009	-8.233813643455505E-001	-3.705146969729300E-001	1.653552344418450E-007	3.604920379984833E-007
6.332800000000000E+009	-8.225983381271362E-001	-3.491882798229815E-001	4.416448214466475E-005	-1.827215419325512E-005
