6.342400000000000E+009	-8.296394348144531E-001	-3.018117653161708E-001	4.665915211408510E-005	1.669405094162357E-007
6.352000000000000E+009	-8.531336188316345E-001	-2.746019827160166E-001	-6.695747733314963E-006	-3.481734165688977E-005
6.361600000000000E+009	-8.657024502754211E-001	-2.584031525079420E-001	8.345564330658832E-005	6.592267891392112E-005
6.371200000000000E+009	-8.606039881706238E-001	-2.363323297508987E-001	-4.195463576969170E-006	2.798493005684577E-005
6.380800000000000E+009	-8.624830245971680E-001	-2.025558003360744E-001	-7.945421978317841E-006	-2.186176607210655E-005
6.390400000000000E+009	-8.746350407600403E-001	-1.758179770195155E-001	-5.129090558527377E-006	2.696193405427039E-005
6.400000000000000E+009	-8.808159232139587E-001	-1.474216879455600E-001	-2.445691656209533E-005	-6.072266387491254E-006
6.409600000000000E+009	-8.756087422370911E-001	-1.136744737739133E-001	-1.440969243676190E-005	6.269227014854550E-005
6.419200000000000E+009	-8.798518180847168E-001	-7.031605787350904E-002	6.352544041311306E-006	2.867600778699853E-005
6.428800000000000E+009	-8.973729014396668E-001	-4.054108156414176E-002	1.975597083047776E-005	-6.566914976247062E-007
6.438400000000000E+009	-9.019833207130432E-001	-2.385373389660529E-002	1.507483861077474E-006	-5.021199467591941E-005
6.448000000000000E+009	-8.915439844131470E-001	-4.689792433759685E-003	4.453701177064393E-005	-1.029500199365430E-004
6.457600000000000E+009	-8.790988922119141E-001	3.144732650031965E-002	-4.829170648571675E-005	6.668598507530987E-005
6.467200000000000E+009	-8.835076689720154E-001	7.080538593483862E-002	2.448700842352268E-005	1.935990621859673E-005
6.476800000000000E+009	-8.819199204444885E-001	1.033645375332871E-001	-3.945692921252118E-005	6.696663149341475E-006
6.486400000000000E+009	-8.717678189277649E-001	1.347967401306350E-001	-2.158350873174461E-005	1.365089792670915E-005
6.496000000000000E+009	-8.708570003509522E-001	1.648315147206656E-001	-6.426529108324622E-005	3.674223989946768E-006
6.505600000000000E+009	-8.751759529113770E-001	1.856795122331361E-001	-5.580293027412368E-005	-2.291805503773503E-005
6.515200000000000E+009	-8.617122769355774E-001	2.019131390586350E-001	6.931643589289025E-006	7.501851359847933E-005
6.524800000000000E+009	-8.337928056716919E-001	2.323501959989530E-001	-8.325174197397269E-005	-7.531024311902002E-005
6.534400000000000E+009	-8.170233964920044E-001	2.743759430943421E-001	-4.417943116688572E-005	-1.440787309547886E-005
6.544000000000000E+009	-8.144317865371704E-001	3.060776112511208E-001	-1.807606837357639E-005	2.350439717702102E-005
6.553600000000000E+009	-8.033022284507752E-001	3.234886610569915E-001	-4.302417224595116E-006	-5.168575808056630E-005
6.563200000000000E+009	-7.780058383941650E-001	3.466487737071307E-001	6.606299878873688E-005	-3.275677590863779E-005
6.572800000000000E+009	-7.582467198371887E-001	3.712449506897401E-001	-9.842171173876978E-006	4.893789810012095E-005
6.582400000000000E+009	-7.474682331085205E-001	3.864741435998012E-001	-3.098187547246867E-006	-1.193965636048233E-005
6.592000000000000E+009	-7.297784686088562E-001	3.889970785574620E-001	3.140407439310603E-006	4.179563256911933E-005
6.601600000000000E+009	-7.048946619033814E-001	3.928711798345350E-001	6.893103487174776E-005	-1.072145369107602E-005
6.611200000000000E+009	-6.986206173896790E-001	4.125929343951013E-001	4.312111947743006E-005	7.076970632624580E-006
6.620800000000000E+009	-7.073817253112793E-001	4.306620739426947E-001	-2.036261428581706E-005	-2.186819529015338E-006
6.630400000000000E+009	-7.101083397865295E-001	4.460207744472732E-001	-7.567785901039074E-007	3.567170642782003E-005
6.640000000000000E+009	-6.957965493202210E-001	4.611721703361204E-001	2.254815944058381E-005	8.006401913007721E-005
6.649600000000000E+009	-6.884900927543640E-001	4.964644513545909E-001	3.551258514824666E-005	-9.740774839883670E-005
6.659200000000000E+009	-6.789408326148987E-001	5.304425240597288E-001	4.844531358342076E-006	-1.675211024121381E-005
6.668800000000000E+009	-6.568422913551331E-001	5.575766839959612E-001	-1.524224375428126E-006	3.484193439362571E-005
6.678400000000000E+009	-6.345917582511902E-001	5.860274953531092E-001	7.601592181264398E-005	3.531120455591008E-006
6.688000000000000E+009	-6.186282038688660E-001	6.226629095432820E-001	2.429516480405748E-005	-4.559846638585441E-005
6.697600000000000E+009	-6.148043870925903E-001	6.455866274984994E-001	-5.424492067242395E-007	-2.695109287742525E-006
6.707200000000000E+009	-5.992691516876221E-001	6.556651775269179E-001	1.095635225613651E-004	2.648258305271156E-005
6.716800000000000E+009	-5.656267404556274E-001	6.647395619196590E-001	-6.833647515544229E-005	8.061747939791530E-005
6.726400000000000E+009	-5.430929064750671E-001	6.955301675236153E-001	5.875476529890342E-006	-4.312764576752670E-005
6.736000000000000E+009	-5.235796570777893E-001	7.181952767404918E-001	-2.713861638137354E-005	-2.208031764894258E-005
6.745600000000000E+009	-4.946864545345306E-001	7.297660610355012E-001	3.947106204941078E-005	2.687208143470343E-005
6.755200000000000E+009	-4.601103365421295E-001	7.421509376929358E-001	2.075645746675646E-005	-8.879519009497017E-005
6.764800000000000E+009	-4.330047965049744E-001	7.723672818941857E-001	3.233393784834100E-005	1.068276615114883E-004
6.774400000000000E+009	-4.158539474010468E-001	7.908362667192352E-001	-9.203898276476974E-005	1.141554002970224E-005
6.784000000000000E+009	-3.885968923568726E-001	7.920616302068742E-001	6.283100207702443E-005	-1.382813934469596E-005
6.793600000000000E+009	-3.503988087177277E-001	7.989338884322785E-001	-1.382162887979595E-004	1.816797635001421E-006
6.803200000000000E+009	-3.170682191848755E-001	8.226176943252660E-001	-1.887441642147746E-005	6.771559128537774E-005
6.812800000000000E+009	-2.926936745643616E-001	8.401928900839430E-001	5.144597637777464E-005	-4.270917997928336E-005
6.822400000000000E+009	-2.653269171714783E-001	8.442750533878254E-001	-6.650977628058170E-005	7.825213106116280E-005
6.832000000000000E+009	-2.340311557054520E-001	8.514919062055866E-001	-3.038769399944664E-005	-8.785437239566818E-005
6.841600000000000E+009	-2.046730667352676E-001	8.655749612994401E-001	1.311226911135688E-005	-3.224062675144523E-005
6.851200000000000E+009	-1.797465384006500E-001	8.760486557901847E-001	-3.508006988083697E-006	3.566850500646979E-005
6.860800000000000E+009	-1.540913283824921E-001	8.727596517465126E-001	2.779462166262842E-005	2.863805093511473E-005
6.870400000000000E+009	-1.197982802987099E-001	8.749627739451514E-001	5.835227160148521E-007	1.380899193463847E-004
6.880000000000000E+009	-8.709997683763504E-002	8.864847391063323E-001	-1.682680525272944E-005	4.444313162821345E-005
6.889600000000000E+009	-6.098753213882446E-002	8.922984491801356E-001	-5.750152966593904E-005	5.870481982128695E-005
6.899200000000000E+009	-3.286056965589523E-002	8.851393135500383E-001	-4.384882298284187E-005	4.979841378371930E-006
6.908800000000000E+009	-1.448013936169446E-003	8.862051380238429E-001	-3.822500822363702E-005	7.164751878008246E-005
6.918400000000000E+009	2.532644942402840E-002	8.943278570193560E-001	4.646377112516927E-005	-1.046164379658876E-005
6.928000000000000E+009	4.865824431180954E-002	8.906432217840374E-001	-2.020163835126479E-005	1.690098179096822E-005
6.937600000000000E+009	8.118751645088196E-002	8.751303165577409E-001	5.991438799484790E-006	-7.572634331154404E-006
6.947200000000000E+009	1.184254959225655E-001	8.713261918149923E-001	-3.140659342778657E-005	5.009557935409248E-005
6.956800000000000E+009	1.482740938663483E-001	8.827785364610988E-001	1.549376109976116E-005	3.060594826820307E-005
6.966400000000000E+009	1.621343195438385E-001	8.796614684278635E-001	-3.504385020540822E-005	1.405960938427597E-005
6.976000000000000E+009	1.850201338529587E-001	8.551957438317565E-001	-1.279963601802155E-005	3.753583587240428E-005
6.985600000000000E+009	2.283239811658859E-001	8.419967290922441E-001	-2.075248310639077E-005	-1.440952109987848E-005
6.995200000000000E+009	2.691015005111694E-001	8.424522016275741E-001	-1.365568929404583E-005	5.853493712493219E-005
7.004800000000000E+009	2.907858788967133E-001	8.351083600025618E-001	6.871896140418183E-005	-2.296849561389536E-005
7.014400000000000E+009	3.158666193485260E-001	8.120058548884870E-001	-1.145313607746428E-005	-1.051695016940357E-005
7.024000000000000E+009	3.581117391586304E-001	7.991705878032278E-001	-7.606880452729448E-006	2.544920971558895E-005
7.033600000000000E+009	4.000030457973480E-001	7.926108799735585E-001	7.474948456290888E-005	9.981801667890977E-006
7.043200000000000E+009	4.214840829372406E-001	7.827183303262911E-001	-1.051495492497141E-004	-2.430653330520727E-005
7.052800000000000E+009	4.414868056774139E-001	7.612208258243878E-001	3.666439803823051E-005	1.200594624606310E-006
7.062400000000000E+009	4.725607633590698E-001	7.387705101715772E-001	-2.042979129275125E-005	4.823268318432383E-005
7.072000000000000E+009	5.086293220520020E-001	7.242229898281037E-001	4.144524450773380E-006	3.065696364501491E-005
7.081600000000000E+009	5.357001423835754E-001	7.062803731503752E-001	-1.177054077659640E-005	-2.983607737405691E-005
7.091200000000000E+009	5.556632280349731E-001	6.833330190855333E-001	-2.712195824605939E-005	3.079294037888758E-005
7.100800000000000E+009	5.822105407714844E-001	6.670890989164116E-001	-8.304880679820542E-006	-8.080231054918841E-005
7.110400000000000E+009	6.076655387878418E-001	6.541127235124340E-001	-5.407965068711996E-005	-7.043007644824684E-005
7.120000000000000E+009	6.175192594528198E-001	6.334683163481977E-001	-6.757269374455704E-005	-2.944373045465909E-005
7.129600000000000E+009	6.358169913291931E-001	6.014933195160117E-001	-5.361626481119731E-005	-6.904634938109666E-005
7.139200000000000E+009	6.650875210762024E-001	5.809541038129557E-001	2.913785076363105E-005	3.249472865718417E-005
7.148800000000000E+009	6.906147003173828E-001	5.649359085369541E-001	-4.333179022577010E-005	-2.494203909009229E-005
7.158400000000000E+009	6.989139914512634E-001	5.446522871391618E-001	-9.541991948706012E-007	-9.859195415629074E-005
7.168000000000000E+009	7.135370373725891E-001	5.131459256902724E-001	1.284668994835877E-004	-3.931949777324917E-006
7.177600000000000E+009	7.413667440414429E-001	4.874290618746328E-001	-1.502365030302067E-004	9.047130879480392E-005
7.187200000000000E+009	7.588410973548889E-001	4.663046076604650E-001	-2.682243790157112E-005	-4.921769141219556E-005
7.196800000000000E+009	7.633180022239685E-001	4.397716144380162E-001	5.778080306225562E-005	1.192545314552262E-004
7.206400000000000E+009	7.719973325729370E-001	4.073953832225412E-001	-7.721372099964423E-005	1.566254104545806E-005
7.216000000000000E+009	7.972342371940613E-001	3.711495329572189E-001	5.428217825424456E-006	-3.706444476847537E-005
7.225600000000000E+009	8.171657919883728E-001	3.422410513184833E-001	-5.106910260539407E-005	8.912922930903733E-005
7.235200000000000E+009	8.210933208465576E-001	3.159727017286289E-001	-2.773752010862547E-005	-4.441483542905189E-005
7.244800000000000E+009	8.282598257064819E-001	2.781822000223568E-001	-1.945066467228949E-004	1.426813250873238E-004
7.254400000000000E+009	8.475782871246338E-001	2.446580204921680E-001	-3.837600376116651E-005	-2.007028961088508E-004
7.264000000000000E+009	8.572689890861511E-001	2.156946787463047E-001	1.372326794303929E-005	-2.955547461169772E-005
7.273600000000000E+009	8.522800207138062E-001	1.858706527844163E-001	6.416175164189155E-005	-1.373687991872430E-004
7.283200000000000E+009	8.587237596511841E-001	1.472614998614950E-001	4.831962218079707E-005	-9.953904373105615E-005
7.292800000000000E+009	8.712233901023865E-001	1.030518864025955E-001	-9.694012534065992E-005	4.775281558977440E-005
7.302400000000000E+009	8.770071268081665E-001	6.834594542230232E-002	-1.094669789985460E-004	-5.857007636222988E-005
7.312000000000000E+009	8.665928840637207E-001	3.432863685009049E-002	2.041056583203181E-005	5.788859925814904E-005
7.321600000000000E+009	8.584785461425781E-001	-1.128445867990449E-002	-8.878657666073486E-005	-1.294280900765443E-005
7.331200000000000E+009	8.480869531631470E-001	-6.897687906397534E-002	-6.303972465859622E-005	-1.146345130109694E-005
7.340800000000000E+009	8.115407228469849E-001	-1.293136818630288E-001	6.129427839253353E-005	-5.027293809689581E-005
7.350400000000000E+009	7.144251465797424E-001	-1.854462863904474E-001	-3.205944795197185E-005	5.538036566576920E-005
7.360000000000000E+009	5.392104983329773E-001	-9.299996905626472E-002	-9.857057259327232E-005	1.898797017929610E-005
7.369600000000000E+009	6.700312495231628E-001	1.127968275964757E-001	2.562335626619277E-005	-2.148060593754053E-005
7.379200000000000E+009	8.017367124557495E-001	4.692695626260909E-002	-1.275169678236683E-006	8.388046808249783E-006
7.388800000000000E+009	8.333593606948853E-001	4.189660254862618E-003	3.212944642019456E-006	4.851106859860010E-005
7.398400000000000E+009	8.523434400558472E-001	-6.446995099225328E-002	3.599935076987579E-005	-2.020655119849835E-005
7.408000000000000E+009	8.648900389671326E-001	-1.216783752877377E-001	3.293938736802503E-005	6.990784640947823E-006
7.417600000000000E+009	8.659364581108093E-001	-1.568926850194678E-001	1.120587688472389E-005	-4.181116310064681E-005
7.427200000000000E+009	8.495353460311890E-001	-1.863675925979980E-001	-1.088642206332132E-005	1.008929575618822E-005
7.436800000000000E+009	8.449236750602722E-001	-2.274968616590876E-001	-6.202746599616891E-005	3.036123962374404E-005
7.446400000000000E+009	8.418062925338745E-001	-2.671607944143531E-001	4.212891775671774E-005	-3.879602081724443E-005
7.456000000000000E+009	8.327525854110718E-001	-2.934893781097195E-001	5.292127404675617E-005	-1.201479153678520E-005
7.465600000000000E+009	8.201957941055298E-001	-3.184733877813100E-001	-2.095873474920056E-006	-1.445815723855048E-005
7.475200000000000E+009	8.085808157920837E-001	-3.557596290355928E-001	5.372985101255096E-006	2.709096224862151E-005
7.484800000000000E+009	8.016042709350586E-001	-3.915235583406668E-001	1.491397638002247E-005	2.945616870420054E-005
7.494400000000000E+009	7.898476719856262E-001	-4.153839361881831E-001	-1.125799811417542E-005	-9.453310667595360E-006
7.504000000000000E+009	7.710186839103699E-001	-4.320643442032077E-001	1.352431713911088E-005	4.998581425752491E-005
7.513600000000000E+009	7.522380352020264E-001	-4.665574136302063E-001	-1.041152843129620E-005	1.717781742627267E-005
7.523200000000000E+009	7.376972436904907E-001	-4.938265253710882E-001	4.107061259401745E-005	2.347409099456854E-005
7.532800000000000E+009	7.182447314262390E-001	-5.110372408778805E-001	3.251610579327818E-005	-2.125327955582179E-005
7.542400000000000E+009	6.923900842666626E-001	-5.387988848489271E-001	1.700475476779625E-006	6.153943104436621E-006
7.552000000000000E+009	6.726855039596558E-001	-5.722080087061807E-001	-5.810891056202490E-005	-1.456698555557523E-005
7.561600000000000E+009	6.548328995704651E-001	-6.017034228081232E-001	-1.094048529590310E-004	2.272872552566696E-005
7.571200000000000E+009	6.375513672828674E-001	-6.157296317174391E-001	-1.164070441458362E-004	7.545256084995344E-005
7.580800000000000E+009	6.136737465858460E-001	-6.297213656167644E-001	-8.198062745778821E-005	-6.579932960448787E-005
7.590400000000000E+009	5.866482853889465E-001	-6.604541156805984E-001	1.599105466705662E-005	5.440313998406055E-006
7.600000000000000E+009	5.637536644935608E-001	-6.846107310546534E-001	-2.958770138824254E-005	-5.444352791528218E-005
7.609600000000000E+009	5.436567068099976E-001	-7.007346581264029E-001	-5.161865905690156E-005	2.897556805692148E-005
7.619200000000000E+009	5.172863006591797E-001	-7.218952201267471E-001	-4.107471751483833E-005	-1.187184261652874E-005
7.628800000000000E+009	4.958704113960266E-001	-7.422495876421443E-001	4.799127056764568E-005	6.592560112039791E-006
7.638400000000000E+009	4.770453572273254E-001	-7.567962994740842E-001	2.992469685923712E-005	2.707909334276337E-005
7.648000000000000E+009	4.569485187530518E-001	-7.603901013693447E-001	6.986653602211297E-005	4.052374060847797E-005
7.657600000000000E+009	4.328435957431793E-001	-7.846541813196550E-001	6.859042727162098E-005	6.085923814680427E-005
7.667200000000000E+009	3.941581845283508E-001	-7.953214956888327E-001	-1.667188025967795E-005	3.758226739591919E-005
7.676800000000000E+009	3.703733086585999E-001	-8.137266196679768E-001	1.178110631169894E-004	1.755743687681388E-005
7.686400000000000E+009	3.484246730804443E-001	-8.195717455288036E-001	1.441396057870035E-004	-4.491041545406915E-005
7.696000000000000E+009	3.184542059898377E-001	-8.312778280581161E-001	-5.651287929111377E-006	2.120429962815251E-005
7.705600000000000E+009	2.888189554214478E-001	-8.435524552303012E-001	-1.100040338080975E-004	6.025511174811982E-005
7.715200000000000E+009	2.642972171306610E-001	-8.509426700467021E-001	-5.436967910891116E-005	-1.180686285806587E-005
7.724800000000000E+009	2.362178266048431E-001	-8.521673535572023E-001	5.267289576888042E-005	-4.241106944391504E-005
7.734400000000000E+009	2.000299990177155E-001	-8.644819557747444E-001	5.213329658608384E-005	3.611133070080541E-005
7.744000000000000E+009	1.683714836835861E-001	-8.740990831676564E-001	5.320305849762709E-005	1.931998667714652E-005
7.753600000000000E+009	1.426180750131607E-001	-8.807312756372860E-001	1.765053574816267E-005	1.437531755072996E-004
7.763200000000000E+009	1.145741194486618E-001	-8.808839830582587E-001	6.483432550447477E-005	6.184027824929217E-006
7.772800000000000E+009	7.983908802270889E-002	-8.868187750526833E-001	-9.060921559232027E-006	5.007312211091630E-006
7.782400000000000E+009	5.067672580480576E-002	-8.933824644016323E-001	-8.374292395633431E-005	-8.486088336212561E-005
7.792000000000000E+009	2.451196871697903E-002	-8.918883806514049E-001	-1.157491673123152E-006	2.585460606496781E-005
7.801600000000000E+009	-3.183281980454922E-003	-8.879589467364403E-001	9.374495541078783E-006	2.077121826005168E-005
7.811200000000000E+009	-3.839102014899254E-002	-8.922781362291216E-001	9.392021532520464E-006	2.025961111939978E-005
7.820800000000000E+009	-6.601823121309280E-002	-8.951695635273294E-001	2.143882679171700E-005	1.627790516067762E-005
7.830400000000000E+009	-8.656623214483261E-002	-8.922150130972549E-001	-9.847583735384399E-005	4.297911800676957E-005
7.840000000000000E+009	-1.140056252479553E-001	-8.783541552340717E-001	-2.029700132979643E-005	2.546064024500083E-005
7.849600000000000E+009	-1.497920155525208E-001	-8.747847889233947E-001	-6.381508283950687E-006	-6.317393854260445E-006
7.859200000000000E+009	-1.816474795341492E-001	-8.731486598972733E-001	7.245670714365091E-006	3.449753057793714E-005
7.868800000000000E+009	-2.050914466381073E-001	-8.674818654308319E-001	-1.249100966472575E-005	3.025246223842260E-005
7.878400000000000E+009	-2.290931344032288E-001	-8.573484979516609E-001	4.587404859813897E-006	-5.291662455420010E-005
7.888000000000000E+009	-2.628002762794495E-001	-8.504501805120528E-001	5.283265547700572E-005	3.042263870156603E-006
7.897600000000000E+009	-2.909087538719177E-001	-8.430251447087626E-001	2.809516401959801E-005	6.174733425723389E-005
7.907200000000000E+009	-3.108136355876923E-001	-8.352576231153811E-001	3.191094938527004E-006	2.382088132435456E-005
7.916800000000000E+009	-3.371677100658417E-001	-8.230239935843483E-001	1.033925922468917E-004	3.912582178600133E-005
7.926400000000000E+009	-3.715818524360657E-001	-8.108093612149468E-001	-1.248565945427999E-005	-3.779865073738620E-005
7.936000000000000E+009	-3.943114578723908E-001	-8.007032521189442E-001	9.838639501394526E-005	3.511079194140621E-005
7.945600000000000E+009	-4.151755571365356E-001	-7.884157573288914E-001	5.992902823034028E-005	-2.719965414144099E-005
7.955200000000000E+009	-4.395436644554138E-001	-7.724751763676764E-001	2.914310201180540E-005	-2.593782301119063E-005
7.964800000000000E+009	-4.699168503284454E-001	-7.560627896257586E-001	-1.566397977122245E-005	-9.629742999095470E-005
7.974400000000000E+009	-4.950017035007477E-001	-7.415211742116444E-001	-1.071246606519504E-004	-8.864710980560631E-005
7.984000000000000E+009	-5.136222243309021E-001	-7.282675734989728E-001	5.610495476484026E-005	3.111621481366456E-005
7.993600000000000E+009	-5.390925407409668E-001	-7.090757279768365E-001	-2.155167505718353E-005	3.216697587049566E-005
8.003200000000000E+009	-5.651853084564209E-001	-6.912473527798186E-001	-5.377137882179247E-005	-1.835505258895864E-007
8.012800000000000E+009	-5.834581851959229E-001	-6.759303322626441E-001	6.413503888843763E-005	8.207408973248676E-005
8.022400000000000E+009	-6.002008318901062E-001	-6.579901207567510E-001	1.208529283124113E-005	3.017556264239829E-005
8.032000000000000E+009	-6.229799389839172E-001	-6.339789052012286E-001	-2.549863744783429E-005	-3.519696474540979E-005
8.041600000000000E+009	-6.517315506935120E-001	-6.119137389297961E-001	-4.853130567803733E-005	4.878754225501325E-006
8.051200000000000E+009	-6.669339537620544E-001	-5.964751167404436E-001	1.196253027392999E-004	3.587646278901957E-005
8.060800000000000E+009	-6.796325445175171E-001	-5.797621838579423E-001	-8.709033989647733E-005	6.975691212574020E-005
8.070400000000000E+009	-6.966122388839722E-001	-5.531017006137420E-001	5.747040747176284E-005	5.820930527988821E-005
8.080000000000000E+009	-7.201226949691773E-001	-5.295020867640329E-001	-6.078789483826098E-005	-7.556530181318522E-005
8.089600000000000E+009	-7.336906194686890E-001	-5.056905940720374E-001	2.787237861492439E-005	1.310575953539228E-006
8.099200000000000E+009	-7.471006512641907E-001	-4.811861033609312E-001	-3.186879500770426E-005	-7.840029866201803E-005
8.108800000000000E+009	-7.686416506767273E-001	-4.527601787179039E-001	-3.238877573526201E-006	8.709213943802752E-006
8.118400000000000E+009	-7.867147326469421E-001	-4.311417973026787E-001	-1.169231499977165E-004	-2.971600770251826E-005
8.128000000000000E+009	-7.949844002723694E-001	-4.097063499204396E-001	1.013710729124470E-005	-3.374186417204328E-005
8.137600000000000E+009	-8.042010068893433E-001	-3.822332096465646E-001	-9.321579886847015E-005	-1.242784492205828E-006
8.147200000000000E+009	-8.172665834426880E-001	-3.506616373979243E-001	-1.593424972386785E-005	-8.527166210114956E-005
8.156800000000000E+009	-8.347938656806946E-001	-3.230271742149505E-001	4.040842654634945E-006	1.882608921732754E-005
8.166400000000000E+009	-8.417005538940430E-001	-3.043929069429411E-001	8.820401530347546E-005	-5.492670607054606E-005
8.176000000000000E+009	-8.439818024635315E-001	-2.781753789717591E-001	-6.528978700348703E-005	4.803921456186799E-006
8.185600000000000E+009	-8.559780716896057E-001	-2.387346804602781E-001	1.440856057580283E-005	-9.829983900999650E-005
8.195200000000000E+009	-8.691445589065552E-001	-2.104031125821839E-001	1.460489360085162E-005	-7.369981631200062E-006
8.204800000000000E+009	-8.735837936401367E-001	-1.916553413907002E-001	1.250815461720556E-004	-3.790351547650062E-005
8.214400000000000E+009	-8.736565709114075E-001	-1.637722177229405E-001	6.417027384012561E-005	8.451158646494150E-005
8.224000000000000E+009	-8.769547939300537E-001	-1.266846775992935E-001	-1.877073476012413E-004	6.471442611655220E-005
8.233600000000000E+009	-8.849124908447266E-001	-9.131268859864897E-002	6.844320580718943E-005	-1.872283901320770E-004
8.243200000000000E+009	-8.878131508827210E-001	-6.343855444574863E-002	4.538590529841688E-005	1.113199687097222E-004
8.252800000000000E+009	-8.880460262298584E-001	-3.461019718470910E-002	-7.954125940513713E-005	5.869685537618352E-007
8.262400000000000E+009	-8.878241181373596E-001	3.142986143049324E-003	2.102575979429184E-004	2.653096453286707E-005
8.272000000000000E+009	-8.858354687690735E-001	3.764612423524976E-002	-8.831234659435632E-005	4.767939390148968E-005
8.281600000000000E+009	-8.764330744743347E-001	7.652047221365917E-002	-2.547706315645080E-005	-9.647171100368723E-005
8.291200000000000E+009	-8.629581928253174E-001	1.319607275238777E-001	1.996389669370214E-005	1.136517967097461E-004
8.300800000000000E+009	-8.384371399879456E-001	2.032668542441261E-001	-1.473910483785777E-005	6.615260645048693E-005
8.310400000000000E+009	-7.712203860282898E-001	2.931751868392503E-001	7.555552355770383E-006	-2.534218083383166E-006
8.320000000000000E+009	-4.659144878387451E-001	3.345436191455712E-001	1.673431745923737E-005	3.797954559559003E-005
8.329600000000000E+009	-5.823386311531067E-001	-2.000271080161921E-001	7.029140672148580E-005	8.429689478361979E-005
8.339200000000000E+009	-8.248357772827148E-001	-4.761276577427274E-002	4.080598850317414E-005	6.147862586658448E-005
8.348800000000000E+009	-8.635119199752808E-001	5.838611173028330E-002	1.872000757604646E-005	-9.278906509280205E-005
8.358400000000000E+009	-8.644593954086304E-001	1.202816805394009E-001	1.377992799955776E-006	2.018493978539482E-005
8.368000000000000E+009	-8.601161241531372E-001	1.744203316741532E-001	5.640599940961334E-006	6.115050928201526E-005
8.377600000000000E+009	-8.553313612937927E-001	2.209316836550033E-001	2.878032595806612E-005	-3.478352664387785E-005
8.387200000000000E+009	-8.490353226661682E-001	2.541478314502728E-001	-3.697243892483907E-006	9.924566984409466E-005
8.396800000000000E+009	-8.376399874687195E-001	2.815794856012314E-001	3.425517109735457E-005	-6.497252616100013E-005
8.406400000000000E+009	-8.205305933952332E-001	3.154810496611793E-001	-1.405189802613121E-005	-2.406409475952387E-005
8.416000000000000E+009	-8.086584210395813E-001	3.547042874783775E-001	4.409146659317613E-005	3.524920248310082E-005
8.425600000000000E+009	-8.006418347358704E-001	3.803254507064958E-001	3.704168506176339E-005	-2.949742192868143E-004
8.435200000000000E+009	-7.843100428581238E-001	4.031963680785515E-001	1.762809103089414E-004	1.226569584105164E-004
8.444800000000000E+009	-7.636756300926209E-001	4.322607292849123E-001	6.542935036520106E-005	8.284048817586154E-005
8.454400000000000E+009	-7.516264915466309E-001	4.642314751187246E-001	-5.668806797869855E-005	2.421913086436689E-005
8.464000000000000E+009	-7.396350502967835E-001	4.875594346480402E-001	-8.707724194795647E-005	4.484590317588300E-005
8.473600000000000E+009	-7.221178412437439E-001	5.055065913153038E-001	3.847736070895438E-005	7.420422480208799E-005
8.483200000000000E+009	-6.976088881492615E-001	5.322858624703010E-001	-2.837662268965517E-005	-4.107462882529944E-005
8.492800000000000E+009	-6.889398694038391E-001	5.578365295102993E-001	9.373103573316570E-005	1.545301711303182E-005
8.502400000000000E+009	-6.716524362564087E-001	5.820059583588846E-001	-7.407881051408531E-005	-8.885851457307581E-006
8.512000000000000E+009	-6.519008278846741E-001	5.950906248242038E-001	4.063564106407771E-005	-2.936798591690604E-005
8.521600000000000E+009	-6.236700415611267E-001	6.165301696920276E-001	-6.022021806816450E-005	2.628574475238565E-005
8.531200000000000E+009	-6.011349558830261E-001	6.435233694152645E-001	-1.026977934663916E-004	-9.758702799445018E-005
8.540800000000000E+009	-5.841873884201050E-001	6.617626804729230E-001	-8.345246368677997E-005	-1.803319719329011E-005
8.550400000000000E+009	-5.703363418579102E-001	6.741328547215576E-001	1.430560146441879E-005	7.354172703344375E-005
8.560000000000000E+009	-5.434464216232300E-001	6.917698469459471E-001	1.112253756537944E-004	6.029119322192855E-005
8.569600000000000E+009	-5.214582681655884E-001	7.100146636505584E-001	-1.014380037481284E-005	2.715388654905837E-005
8.579200000000000E+009	-5.004284381866455E-001	7.248532885419199E-001	-1.150911562228946E-004	-5.094108564662747E-005
8.588800000000000E+009	-4.741370379924774E-001	7.345400882874066E-001	1.044074448544167E-004	5.836326818098314E-005
8.598400000000000E+009	-4.415789842605591E-001	7.539030322713374E-001	2.663898991865850E-004	-5.915909059694968E-005
8.608000000000000E+009	-4.194763898849487E-001	7.746574236600039E-001	-1.483433412262525E-005	1.119929584092461E-004
8.617600000000000E+009	-4.043458104133606E-001	7.855439278981258E-001	4.847095748421881E-005	8.817161142360419E-005
8.627200000000000E+009	-3.815236091613770E-001	7.914092060191507E-001	-3.554795596867329E-005	-4.935641845804639E-005
8.636800000000000E+009	-3.485302925109863E-001	8.076597402077277E-001	-6.831437919220241E-006	-8.622027235105634E-005
8.646400000000000E+009	-3.248469829559326E-001	8.195886407689476E-001	-9.258193864382800E-005	2.269610558869317E-005
8.656000000000000E+009	-3.046773374080658E-001	8.259187446730977E-001	-8.896025101856068E-005	2.199103073508013E-005
8.665600000000000E+009	-2.737466692924500E-001	8.337306350235482E-001	3.623972393511555E-005	5.844926636200398E-005
8.675200000000000E+009	-2.380743175745010E-001	8.485873919611611E-001	1.081394897618931E-005	-5.742263601860032E-005
8.684800000000000E+009	-2.111768126487732E-001	8.603175560413305E-001	1.082836284813412E-004	1.373957056785002E-004
