4.307200000000000E+009	-4.703698456287384E-001	-7.680578842613707E-001	8.293174822415404E-005	-4.968521534465253E-005
4.316800000000000E+009	-4.975291192531586E-001	-7.651448535748160E-001	-6.647937534153727E-005	-2.805982148856856E-006
4.326400000000000E+009	-5.225135087966919E-001	-7.504574643011028E-001	-6.097644276198296E-006	4.409602479427122E-005
4.336000000000000E+009	-5.362671017646790E-001	-7.230317932788558E-001	-6.144118598965720E-005	4.967787390341982E-005
4.345600000000000E+009	-5.649416446685791E-001	-7.022708854409345E-001	-4.173237911502680E-005	-7.263857696671039E-005
4.355200000000000E+009	-5.865483880043030E-001	-6.973153390865032E-001	5.322083489045907E-006	-2.097310789395124E-005
4.364800000000000E+009	-6.002672910690308E-001	-6.772022383136935E-001	1.538777239323389E-005	-5.428936856333166E-005
4.374400000000000E+009	-6.200275421142578E-001	-6.433951483748641E-001	1.367087719840489E-005	-3.200289211235941E-005
4.384000000000000E+009	-6.507812738418579E-001	-6.215233503371108E-001	7.046983845405099E-005	-4.107618678972358E-006
4.393600000000000E+009	-6.701483726501465E-001	-6.154978798406126E-001	-7.926644116835986E-005	4.797212022822350E-005
4.403200000000000E+009	-6.782948970794678E-001	-5.943366260514434E-001	3.441567040057440E-005	-9.654873792896979E-006
4.412800000000000E+009	-6.950941085815430E-001	-5.588704418803144E-001	-6.836436476812988E-005	3.752334305318072E-005
4.422400000000000E+009	-7.266449928283691E-001	-5.326546245696626E-001	-7.020789888107851E-005	2.497681407476193E-006
4.432000000000000E+009	-7.439673542976379E-001	-5.239713205803159E-001	-6.570636920071313E-005	-5.810107904835604E-005
4.441600000000000E+009	-7.500331401824951E-001	-5.031915369706215E-001	-9.289796499722201E-006	-6.647519330726937E-005
4.451200000000000E+009	-7.608706951141357E-001	-4.661369386272296E-001	4.337138878943413E-005	-8.600834917160682E-006
4.460800000000000E+009	-7.860428690910339E-001	-4.388934325593890E-001	2.972298177058177E-005	-3.324358112877235E-005
4.470400000000000E+009	-8.042097091674805E-001	-4.230572315447725E-001	-3.105495422005803E-006	3.506608118186705E-005
4.480000000000000E+009	-8.073342442512512E-001	-4.002225921585330E-001	-7.507066265079311E-005	1.788580448192079E-005
4.489600000000000E+009	-8.172539472579956E-001	-3.611299087950038E-001	-3.535215395340730E-005	1.172659449366620E-005
4.499200000000000E+009	-8.399673700332642E-001	-3.342984660646333E-001	-1.041732515230206E-004	-7.817797450115904E-005
4.508800000000000E+009	-8.526207804679871E-001	-3.221213971919031E-001	-4.950149057663482E-005	5.078844696981832E-005
4.518400000000000E+009	-8.497149944305420E-001	-2.970950208237220E-001	-3.953318506648505E-005	6.134147406555712E-005
4.528000000000000E+009	-8.535705208778381E-001	-2.559167335537313E-001	1.014541267038396E-004	3.215435572201386E-005
4.537600000000000E+009	-8.721520900726318E-001	-2.260708732135885E-001	6.234581014340481E-005	-1.756178062350955E-005
4.547200000000000E+009	-8.860548138618469E-001	-2.077030778103494E-001	-1.065191343278454E-005	-3.424081660341471E-005
4.556800000000000E+009	-8.787474036216736E-001	-1.839392821333168E-001	-3.073351331612789E-005	-2.934332769655157E-005
4.566400000000000E+009	-8.798877000808716E-001	-1.438073283061497E-001	5.279796018032688E-005	1.209637594001833E-005
4.576000000000000E+009	-8.943205475807190E-001	-1.113033137074299E-001	7.361013619558748E-005	-6.616411701543257E-005
4.585600000000000E+009	-9.041566848754883E-001	-9.144498550500597E-002	1.109944724449653E-005	2.951096939796116E-005
4.595200000000000E+009	-8.946600556373596E-001	-6.576377981840698E-002	3.963103770100261E-005	-1.912489533424377E-004
4.604800000000000E+009	-8.884921669960022E-001	-2.808666114232092E-002	-8.808272107829719E-005	8.682228508405387E-005
4.614400000000000E+009	-8.998130559921265E-001	7.591994465725529E-003	-1.294414640802932E-004	3.179158738930710E-005
4.624000000000000E+009	-9.063220620155335E-001	2.963285087876692E-002	8.247382974865578E-006	9.894664253806695E-005
4.633600000000000E+009	-8.942643404006958E-001	5.400320381380549E-002	7.594702430157938E-007	-9.556099394103512E-005
4.643200000000000E+009	-8.827294111251831E-001	9.319145480461608E-002	1.130321681214815E-006	2.207859688496683E-005
4.652800000000000E+009	-8.937662839889526E-001	1.231346318975328E-001	7.953048389473881E-005	-5.084976874059066E-005
4.662400000000000E+009	-8.941549062728882E-001	1.473026126952318E-001	-3.559589377521737E-005	1.855969276221003E-005
4.672000000000000E+009	-8.764985203742981E-001	1.703862335390678E-001	-1.966278571637538E-004	1.522203183412785E-005
4.681600000000000E+009	-8.634568452835083E-001	2.072421249437270E-001	-5.710906068324792E-005	8.579591667512432E-005
4.691200000000000E+009	-8.700007200241089E-001	2.409334147963801E-001	-4.980564011862393E-005	-8.844072726787999E-005
4.700800000000000E+009	-8.676513433456421E-001	2.596867433762691E-001	-1.864576796517080E-006	-7.676384120713919E-005
4.710400000000000E+009	-8.465092182159424E-001	2.807895466745203E-001	9.678391521883183E-005	-1.262334626517259E-005
4.720000000000000E+009	-8.306866884231567E-001	3.181124478523685E-001	2.274281325363855E-005	1.179869359475561E-004
4.729600000000000E+009	-8.267372250556946E-001	3.541003048032642E-001	-6.262892501851763E-005	-5.301581768435426E-005
4.739200000000000E+009	-8.210766911506653E-001	3.748429099572377E-001	8.260123168214834E-005	2.074256917694584E-005
4.748800000000000E+009	-8.001179099082947E-001	3.936341340551975E-001	1.033466084176126E-004	-5.451194374472834E-005
4.758400000000000E+009	-7.788957357406616E-001	4.255727550364702E-001	-1.165816229556314E-004	-7.336564976867521E-006
4.768000000000000E+009	-7.727893590927124E-001	4.610084919432817E-001	7.322882295053454E-005	-1.138527113653254E-005
4.777600000000000E+009	-7.586565017700195E-001	4.838648641562990E-001	3.812913384692656E-006	2.954271985800006E-005
4.787200000000000E+009	-7.342563271522522E-001	5.029936917643452E-001	-1.746071944550279E-005	6.644883251283318E-005
4.796800000000000E+009	-7.124127745628357E-001	5.349806025079127E-001	2.989441362557011E-005	-4.269905912224203E-005
4.806400000000000E+009	-7.058022022247315E-001	5.647859663379277E-001	-2.643906261228393E-005	2.527476499381010E-005
4.816000000000000E+009	-6.907753348350525E-001	5.772949596284054E-001	-8.216637135222025E-008	6.512324262075708E-007
4.825600000000000E+009	-6.595211625099182E-001	5.913207302493204E-001	-3.433394090473323E-005	-3.598434341256507E-005
4.835200000000000E+009	-6.316276192665100E-001	6.260910567345387E-001	2.049772641619816E-005	8.425995474681258E-005
4.844800000000000E+009	-6.129138469696045E-001	6.575265922370075E-001	-5.998846996760189E-005	6.870253855595365E-005
4.854400000000000E+009	-5.976445674896240E-001	6.740091976897420E-001	-2.751301941531207E-006	-1.020511626848020E-004
4.864000000000000E+009	-5.723009109497070E-001	6.801090651854058E-001	-5.168854221691846E-005	4.510980215854943E-005
4.873600000000000E+009	-5.459972620010376E-001	7.030846031317060E-001	-3.994294356182721E-005	1.898477785289288E-005
4.883200000000000E+009	-5.268404483795166E-001	7.294985155057071E-001	2.881837099664355E-005	1.666611206019297E-005
4.892800000000000E+009	-5.016153454780579E-001	7.401600926697989E-001	1.082432966940069E-005	-3.000752440129872E-005
4.902400000000000E+009	-4.669682085514069E-001	7.510254939034066E-001	-2.142036712356564E-005	1.117211359087378E-004
4.912000000000000E+009	-4.389784932136536E-001	7.765943378286018E-001	-6.510395824660082E-005	-2.430921995255631E-005
4.921600000000000E+009	-4.241963028907776E-001	7.966199309740837E-001	4.010179548404310E-005	7.465534963557730E-006
4.931200000000000E+009	-4.032850563526154E-001	7.991509249271827E-001	9.907018688800124E-005	1.773155418050010E-005
4.940800000000000E+009	-3.656989932060242E-001	8.011400853394802E-001	-7.995833831915215E-005	2.844964456016896E-006
4.950400000000000E+009	-3.280605375766754E-001	8.261908111688212E-001	1.737158534352702E-006	-4.816890395886730E-006
4.960000000000000E+009	-3.067142963409424E-001	8.475836719830762E-001	3.941904839640616E-005	-5.065072036813945E-005
4.969600000000000E+009	-2.870813310146332E-001	8.445912838796288E-001	-1.060958442443507E-005	1.962328860827256E-005
4.979200000000000E+009	-2.535446286201477E-001	8.420354299477083E-001	4.417847549029987E-005	-1.259338205272798E-006
4.988800000000000E+009	-2.087753266096115E-001	8.583961822135299E-001	1.074875764447961E-004	2.847896757884882E-005
4.998400000000000E+009	-1.814985573291779E-001	8.775955428023508E-001	-6.766102571781506E-005	-9.513102668279316E-006
5.008000000000000E+009	-1.575885117053986E-001	8.894869425379904E-001	-4.862486847460813E-005	2.915781806223095E-005
5.017600000000000E+009	-1.305973976850510E-001	8.713980004518909E-001	6.837322006524630E-006	-5.826362030347809E-005
5.027200000000000E+009	-8.919368684291840E-002	8.828059708243172E-001	2.670016006925049E-005	-2.909508475568146E-005
5.036800000000000E+009	-6.009064987301827E-002	8.934229889103270E-001	-5.747858912208416E-005	4.034090670756996E-005
5.046400000000000E+009	-3.844244033098221E-002	8.881782141942441E-001	-8.562569089501252E-006	4.020813503302634E-005
5.056000000000000E+009	-7.579987403005362E-003	8.832130702679435E-001	1.149266508951981E-005	-3.758256934816018E-005
5.065600000000000E+009	3.238725662231445E-002	8.883466055170771E-001	-2.200199602462620E-005	5.444114503916353E-005
5.075200000000000E+009	6.039178743958473E-002	8.910174800042084E-001	3.717172910165957E-005	7.158528023865074E-005
5.084800000000000E+009	8.201559633016586E-002	8.802343365904252E-001	5.726004436362519E-006	6.476947601186112E-005
5.094400000000000E+009	1.173486635088921E-001	8.698067848637968E-001	-2.898155743629654E-005	-3.934396590921097E-005
5.104000000000000E+009	1.545834690332413E-001	8.767915287858566E-001	-7.683858151075952E-005	1.478446733926830E-006
5.113600000000000E+009	1.773133426904678E-001	8.741562124079794E-001	-8.270977918939758E-007	-3.796731834881939E-005
5.123200000000000E+009	1.949472278356552E-001	8.608727292764195E-001	-2.250992068098147E-005	-2.444721030769870E-005
5.132800000000000E+009	2.352059632539749E-001	8.459842882529103E-001	2.982468630518813E-005	-3.353314241394401E-005
5.142400000000000E+009	2.807858884334564E-001	8.420060313311547E-001	5.751133760879722E-005	-2.402076688667876E-006
5.152000000000000E+009	3.023876845836639E-001	8.396405817783279E-001	5.518674015342500E-005	2.248540840810165E-005
5.161600000000000E+009	3.156873285770416E-001	8.221726721039949E-001	-7.539318573450286E-006	4.847714808420278E-005
5.171200000000000E+009	3.499271869659424E-001	8.037932018491518E-001	-1.135026332317067E-005	-2.552052865212318E-005
5.180800000000000E+009	3.914093971252441E-001	7.957584201646509E-001	-7.010759729596038E-005	1.749412263052363E-006
5.190400000000000E+009	4.088859558105469E-001	7.896085444478400E-001	5.453945452554163E-006	-1.901039104268421E-005
5.200000000000000E+009	4.204006791114807E-001	7.679869686632855E-001	-2.727369596282718E-005	-5.351873915060423E-005
5.209600000000000E+009	4.587348699569702E-001	7.408944055605407E-001	-2.847461507324697E-005	-3.397686668904498E-005
5.219200000000000E+009	4.984362423419952E-001	7.261049766230932E-001	2.558896861782400E-005	-2.857807521650102E-005
5.228800000000000E+009	5.178616046905518E-001	7.183682782726246E-001	3.248308654677241E-005	-9.981868061004207E-006
5.238400000000000E+009	5.275845527648926E-001	6.964679744213127E-001	2.497975258007814E-005	3.461127334958292E-006
5.248000000000000E+009	5.560692548751831E-001	6.692265857502865E-001	2.507410502017949E-005	-6.484548066509888E-005
5.257600000000000E+009	5.903590917587280E-001	6.509861610888311E-001	3.325605205476144E-005	-1.740670995786786E-005
5.267200000000000E+009	6.042727828025818E-001	6.369249163012731E-001	2.543015938720701E-006	-5.320275158737786E-005
5.276800000000000E+009	6.169114708900452E-001	6.141875006465367E-001	-6.270071183461954E-005	2.994590977323242E-005
5.286400000000000E+009	6.474336385726929E-001	5.784399885011516E-001	-1.995219060886359E-005	1.210601749335183E-005
5.296000000000000E+009	6.712033152580261E-001	5.612459827662766E-001	-6.219526802430519E-005	-4.517208799370565E-005
5.305600000000000E+009	6.799745559692383E-001	5.490235616270126E-001	-3.725973982452515E-005	3.151788405375555E-005
5.315200000000000E+009	6.881007552146912E-001	5.226843671266631E-001	3.877182710281422E-006	8.827647980069742E-005
5.324800000000000E+009	7.109029293060303E-001	4.875633618825282E-001	-3.220975295817764E-005	2.433884219499305E-005
5.334400000000000E+009	7.346892952919006E-001	4.639749495607949E-001	-4.667133493027614E-006	-2.793474232021254E-005
5.344000000000000E+009	7.411878705024719E-001	4.554476753784478E-001	-3.422840202164440E-006	4.470084036256594E-007
5.353600000000000E+009	7.456959486007690E-001	4.312412093454706E-001	-5.029648641681288E-005	4.846547744818963E-005
5.363200000000000E+009	7.636759281158447E-001	3.946883854878523E-001	-6.669302040681630E-006	6.337895320029929E-005
5.372800000000000E+009	7.838879227638245E-001	3.668417162626514E-001	4.696555392382922E-006	2.507367571524810E-005
5.382400000000000E+009	7.884392142295837E-001	3.558452027222588E-001	7.705143435673945E-006	-2.981173747684807E-005
5.392000000000000E+009	7.936545014381409E-001	3.300750543248980E-001	-2.269114009955331E-005	1.341673669230659E-005
5.401600000000000E+009	8.076783418655396E-001	2.915262064152388E-001	5.667312204630839E-005	-2.357108496653382E-005
5.411200000000000E+009	8.243869543075562E-001	2.664318562939859E-001	-1.402086627902958E-005	1.271953078685328E-005
5.420800000000000E+009	8.299845457077026E-001	2.557278408315196E-001	-4.309540084655986E-005	-6.759742245776579E-005
5.430400000000000E+009	8.326482772827148E-001	2.278525286827626E-001	-2.550560160191645E-005	-3.633998494478874E-005
5.440000000000000E+009	8.465714454650879E-001	1.911864708990937E-001	-1.278765025506940E-005	4.172387343714945E-005
5.449600000000000E+009	8.573111891746521E-001	1.695733453561116E-001	-7.026052867907669E-005	-8.634696860099211E-005
5.459200000000000E+009	8.557248115539551E-001	1.526575218713462E-001	-2.559068647303442E-005	3.652710074675269E-005
5.468800000000000E+009	8.545612692832947E-001	1.150150364755748E-001	-2.570089347049420E-005	-1.023799268295988E-005
5.478400000000000E+009	8.641126751899719E-001	6.710799166074485E-002	4.006060926378323E-006	7.349592578975717E-006
5.488000000000000E+009	8.791275620460510E-001	4.038649144081009E-002	8.247847749662349E-006	-1.806890395528171E-006
5.497600000000000E+009	8.794759511947632E-001	3.049402499337999E-002	-7.520689104118688E-007	1.491079729021294E-005
5.507200000000000E+009	8.709807991981506E-001	1.423311194815985E-003	1.236296098844559E-005	3.103424660366727E-006
5.516800000000000E+009	8.685768842697144E-001	-4.193401418967998E-002	-1.942146413587977E-005	-5.888456598768244E-006
5.526400000000000E+009	8.746307492256165E-001	-7.488845581411771E-002	6.828853395374448E-006	-8.001710227745207E-008
5.536000000000000E+009	8.704583644866943E-001	-9.738814214765010E-002	-1.611208701292658E-005	4.420733239385299E-005
5.545600000000000E+009	8.646228313446045E-001	-1.320049912047265E-001	-1.554072830995112E-005	3.788481262745336E-005
5.555200000000000E+009	8.614615201950073E-001	-1.722628642995040E-001	5.879140499939358E-005	-2.256383777421434E-005
5.564800000000000E+009	8.631213903427124E-001	-1.956220610333736E-001	-9.086477807067809E-006	4.849865945288912E-006
5.574400000000000E+009	8.593774437904358E-001	-2.077884642961400E-001	-6.317736192263907E-005	-6.743291305610910E-005
5.584000000000000E+009	8.436285257339478E-001	-2.382401615942933E-001	2.441427221336179E-006	-2.935468182840850E-005
5.593600000000000E+009	8.317878842353821E-001	-2.779506447575613E-001	-2.419632809172049E-005	-2.239645982626826E-005
5.603200000000000E+009	8.299609422683716E-001	-3.016998125434992E-001	7.229778743155718E-006	-3.014212052221410E-005
5.612800000000000E+009	8.211549520492554E-001	-3.210537566061072E-001	-3.297901848554117E-005	-2.468515231157653E-005
5.622400000000000E+009	8.027448654174805E-001	-3.505661302740623E-001	4.593936889672582E-005	-3.752030534087680E-005
5.632000000000000E+009	7.870908379554749E-001	-3.862545637260929E-001	-9.117136091711434E-005	8.085587978712283E-006
5.641600000000000E+009	7.849377393722534E-001	-4.097485585804108E-001	2.389530565956096E-005	1.486050587118371E-005
5.651200000000000E+009	7.734019756317139E-001	-4.420310341982864E-001	2.218227794516593E-005	4.972344322595745E-005
5.660800000000000E+009	7.493766546249390E-001	-4.611438188994573E-001	-1.437186266808197E-005	-3.321264739497565E-005
5.670400000000000E+009	7.333233356475830E-001	-4.896913260171052E-001	1.154611536424617E-005	3.419650283831288E-006
5.680000000000000E+009	7.271610498428345E-001	-5.127675151169299E-001	-3.838160900950491E-005	-3.226252010790631E-005
5.689600000000000E+009	7.131565213203430E-001	-5.245178144889917E-001	1.987365895321125E-005	-1.158956365543418E-004
5.699200000000000E+009	6.823989748954773E-001	-5.525585392972989E-001	-7.785570105952400E-005	-8.397425403927628E-007
5.708800000000000E+009	6.618171334266663E-001	-5.837683116435007E-001	1.022455701343710E-005	1.648641955398489E-005
5.718400000000000E+009	6.562373042106628E-001	-5.994026890215927E-001	-1.979302393929024E-005	-3.355975422891788E-005
5.728000000000000E+009	6.390411853790283E-001	-6.130531931171661E-001	-1.510661857095243E-005	-2.777425288513769E-005
5.737600000000000E+009	6.046176552772522E-001	-6.326619756061274E-001	-2.416194604103237E-005	1.516496104159160E-005
5.747200000000000E+009	5.797134637832642E-001	-6.632683028173190E-001	-6.510338861631733E-006	-1.909829734358937E-005
5.756800000000000E+009	5.695562362670898E-001	-6.797907637658333E-001	2.034363707822588E-005	-3.813355579040945E-005
5.766400000000000E+009	5.518903136253357E-001	-7.028935319909015E-001	-8.444625705259922E-005	6.897998446220299E-006
5.776000000000000E+009	5.186143517494202E-001	-7.055307755435181E-001	1.303121450203572E-005	-3.231374648748897E-005
5.785600000000000E+009	4.871814846992493E-001	-7.254697237045121E-001	-2.263420571051105E-005	2.702462370507419E-005
5.795200000000000E+009	4.705039858818054E-001	-7.415269450599702E-001	-5.451926214221867E-006	3.389284302102169E-006
5.804800000000000E+009	4.456384479999542E-001	-7.473203477444311E-001	-2.715146181516600E-005	-1.227059110533446E-004
5.814400000000000E+009	4.095613360404968E-001	-7.589314838572311E-001	3.414901894091285E-005	2.408093860140070E-005
5.824000000000000E+009	3.964314162731171E-001	-7.763009181580459E-001	-1.030428869047171E-004	1.197355777549092E-005
5.833600000000000E+009	3.760217130184174E-001	-7.886477557459681E-001	1.861013082912614E-005	9.705981938168407E-005
5.843200000000000E+009	3.598104119300842E-001	-7.880871878071458E-001	2.480789233668914E-006	-4.283456655684859E-005
5.852800000000000E+009	3.254374563694000E-001	-7.981103759068631E-001	1.938226996243894E-005	5.806205990666058E-006
5.862400000000000E+009	2.992321252822876E-001	-8.162663705198668E-001	-9.932046443339015E-006	-7.191877375589684E-005
5.872000000000000E+009	2.802754044532776E-001	-8.324616695189759E-001	3.007717172190038E-005	1.333646559942281E-005
5.881600000000000E+009	2.539742588996887E-001	-8.399972435120444E-001	-9.442083914786700E-007	-7.326662398554618E-006
5.891200000000000E+009	2.186644077301025E-001	-8.459098498955086E-001	-7.762590283477152E-005	-2.651752993187984E-006
5.900800000000000E+009	1.918783336877823E-001	-8.592244195331350E-001	-2.346246169173434E-006	-1.130688815464964E-005
5.910400000000000E+009	1.680607348680496E-001	-8.668193487399587E-001	2.417858169951212E-005	-2.162028431484941E-005
5.920000000000000E+009	1.358151286840439E-001	-8.690408358740834E-001	-1.367005027336459E-005	-1.900748611660674E-005
5.929600000000000E+009	1.006757169961929E-001	-8.739290077083591E-001	4.198601486259769E-005	4.796378561877646E-005
5.939200000000000E+009	7.928350567817688E-002	-8.823874524900064E-001	8.812615291772629E-006	-1.546292332932353E-005
5.948800000000000E+009	6.232981011271477E-002	-8.835668500145278E-001	5.863094059285804E-006	-3.077332439715974E-005
5.958400000000000E+009	2.692405134439468E-002	-8.788416976047265E-001	-2.650557153571163E-005	-9.201823559124023E-006
5.968000000000000E+009	-1.631661877036095E-002	-8.776041461250212E-001	-2.950099085646222E-005	1.201836221298436E-005
5.977600000000000E+009	-4.224708303809166E-002	-8.861980027634433E-001	-1.613190993467895E-005	4.846680440095952E-006
5.987200000000000E+009	-5.783411115407944E-002	-8.864997909484511E-001	5.149679239270272E-005	1.777539546310436E-005
5.996800000000000E+009	-8.379086107015610E-002	-8.725715925620357E-001	-3.345563014233116E-005	-4.105799962417223E-005
6.006400000000000E+009	-1.219968572258949E-001	-8.667099621953716E-001	1.238562394570947E-005	6.254326581256464E-005
6.016000000000000E+009	-1.515270024538040E-001	-8.692172099097935E-001	-2.095789910723297E-005	6.073150871088728E-005
6.025600000000000E+009	-1.711813807487488E-001	-8.656142609402929E-001	7.860697680588847E-005	2.694032991712447E-005
6.035200000000000E+009	-1.966373026371002E-001	-8.533512355959061E-001	-7.732520339436039E-005	-2.998765921802260E-005
6.044800000000000E+009	-2.304243147373200E-001	-8.405942869579993E-001	-4.122878841059361E-005	4.894537778454833E-005
6.054400000000000E+009	-2.568382620811462E-001	-8.384286550845781E-001	3.686279131993635E-005	3.228658169973642E-005
6.064000000000000E+009	-2.771171629428864E-001	-8.309040365383229E-001	3.085315310536287E-005	-1.261268789676251E-005
6.073600000000000E+009	-2.998576164245606E-001	-8.108093565147101E-001	-2.921498656510773E-005	-6.710675370413810E-005
6.083200000000000E+009	-3.249325752258301E-001	-8.017226431859930E-001	-2.633108486907623E-005	4.608584276866168E-005
6.092800000000000E+009	-3.403054773807526E-001	-7.983602512275561E-001	3.227893381043761E-005	1.379628884023987E-005
6.102400000000000E+009	-3.526701629161835E-001	-7.857800468611149E-001	7.608293033930946E-006	4.424572398420423E-005
6.112000000000000E+009	-3.780103027820587E-001	-7.629065966400772E-001	5.027723154462188E-006	-2.743307231867220E-005
6.121600000000000E+009	-4.054215848445892E-001	-7.533300240521285E-001	-3.434074098442410E-005	4.088116111233831E-005
6.131200000000000E+009	-4.254982769489288E-001	-7.566825006419854E-001	-5.582168239248005E-005	3.686121544888010E-006
6.140800000000000E+009	-4.399189054965973E-001	-7.477404983676170E-001	-7.744472737287559E-005	6.643761935265502E-006
6.150400000000000E+009	-4.615792632102966E-001	-7.293243768482777E-001	6.303664614724285E-006	-2.605528607091401E-005
6.160000000000000E+009	-4.924122989177704E-001	-7.179627412523222E-001	-6.819898776646481E-005	3.287716390332207E-005
6.169600000000000E+009	-5.201054215431213E-001	-7.132466136295130E-001	-2.093413760253821E-005	3.174346056766808E-005
6.179200000000000E+009	-5.419303178787231E-001	-6.955725589065023E-001	4.460133238356882E-005	9.906373634294141E-006
6.188800000000000E+009	-5.659797787666321E-001	-6.681097013442416E-001	-4.363734684054755E-006	1.148673618445173E-005
6.198400000000000E+009	-5.972385406494141E-001	-6.524802959586162E-001	3.362654795749406E-005	2.608217641864030E-007
6.208000000000000E+009	-6.177428960800171E-001	-6.453637610871434E-001	-1.957332419841854E-005	8.688766683917493E-006
6.217600000000000E+009	-6.320839524269104E-001	-6.274770136820710E-001	-3.834834902990613E-005	2.783957097562961E-005
6.227200000000000E+009	-6.517232656478882E-001	-5.942306654258848E-001	-6.082365775615924E-005	-1.420234475517646E-004
6.236800000000000E+009	-6.782721281051636E-001	-5.765313954433879E-001	-2.697961318454193E-006	-5.013989357394166E-005
6.246400000000000E+009	-6.959845423698425E-001	-5.648930788925815E-001	2.219355824277811E-005	1.157006590801757E-005
6.256000000000000E+009	-7.058464288711548E-001	-5.385107451541111E-001	-2.050801108522104E-005	-2.609290822874755E-005
6.265600000000000E+009	-7.276176214218140E-001	-5.011502165299968E-001	1.233594493492199E-005	4.687659020419233E-005
6.275200000000000E+009	-7.522253990173340E-001	-4.780907742325413E-001	-1.570975535841168E-005	1.717744635243435E-005
6.284800000000000E+009	-7.683432698249817E-001	-4.667300754034061E-001	1.190696963184950E-005	3.538744294928620E-006
6.294400000000000E+009	-7.734046578407288E-001	-4.462772572072742E-001	-5.264307996133695E-006	2.280090484418906E-005
6.304000000000000E+009	-7.846301198005676E-001	-4.098259470636225E-001	-1.469442289947866E-005	1.312089443672448E-005
6.313600000000000E+009	-8.064289093017578E-001	-3.832744157413998E-001	4.714045762778634E-005	1.619408794795163E-005
6.323200000000000E+009	-8.206331729888916E-001	-3.664104800945283E-001	-1.007148624824415E-005	3.168722105328925E-005
6.332800000000000E+009	-8.233502507209778E-001	-3.381548448861317E-001	4.379417458461198E-006	2.562382360338233E-005
