4.547200000000000E+009	-8.895328640937805E-001	-2.173511938411446E-001	-6.265359307249694E-005	-3.776282028411515E-005
4.556800000000000E+009	-8.799301981925964E-001	-1.935069778963236E-001	2.709141469301906E-005	1.491220609750599E-004
4.566400000000000E+009	-8.780618906021118E-001	-1.505294916171208E-001	-2.817546455847802E-005	-1.883204677142203E-004
4.576000000000000E+009	-8.939191699028015E-001	-1.145120837683843E-001	-1.795880113002034E-005	6.101184044382535E-005
4.585600000000000E+009	-9.071611166000366E-001	-9.162820814402618E-002	7.377063718615395E-005	5.045101715950295E-006
4.595200000000000E+009	-8.969963788986206E-001	-6.895226874354249E-002	-6.661942614748253E-005	1.462369345972547E-005
4.604800000000000E+009	-8.905496597290039E-001	-3.370434171587459E-002	-4.829827898612635E-005	1.276232978852931E-005
4.614400000000000E+009	-8.996616601943970E-001	-1.156695424539012E-003	7.207574185259955E-005	1.610689214430749E-004
4.624000000000000E+009	-9.073254466056824E-001	2.332170059826563E-002	3.310471971038354E-005	-9.908028005156666E-006
4.633600000000000E+009	-8.945203423500061E-001	5.106288649026363E-002	-6.517032095483682E-005	-2.544911876611877E-005
4.643200000000000E+009	-8.881775140762329E-001	8.930340781923356E-002	-2.815743899483742E-006	-9.008445340441540E-005
4.652800000000000E+009	-8.972998261451721E-001	1.211270312678709E-001	8.879901225144316E-006	1.172564952867106E-004
4.662400000000000E+009	-8.993750214576721E-001	1.397499611181553E-001	6.439164469672122E-005	2.927824607468210E-005
4.672000000000000E+009	-8.793023228645325E-001	1.619275484751255E-001	-3.579277838311191E-005	4.895450183539651E-005
4.681600000000000E+009	-8.629615306854248E-001	2.031651543223094E-001	7.551884450472717E-006	1.346597564406693E-004
4.691200000000000E+009	-8.697696924209595E-001	2.410619214709729E-001	-9.309527936795142E-005	-7.228300091810525E-005
4.700800000000000E+009	-8.709606528282166E-001	2.629541870822333E-001	3.260104221757441E-005	1.442359280190431E-005
4.710400000000000E+009	-8.503146767616272E-001	2.779828529708784E-001	5.367017934900430E-005	-1.075738964573247E-006
4.720000000000000E+009	-8.338621258735657E-001	3.150024873809855E-001	-1.818538166706001E-006	4.677995093516074E-005
4.729600000000000E+009	-8.297576904296875E-001	3.502060574849688E-001	-7.527778266039803E-005	-1.099209330277517E-004
4.739200000000000E+009	-8.235919475555420E-001	3.723782313198397E-001	6.582981285173705E-005	-5.652119943988510E-005
4.748800000000000E+009	-8.024413585662842E-001	3.940653056760556E-001	-3.854139136257287E-005	2.318551923963241E-005
4.758400000000000E+009	-7.831595540046692E-001	4.240352488505318E-001	7.532897368357385E-006	2.697245690796990E-005
4.768000000000000E+009	-7.766814231872559E-001	4.564021625349466E-001	3.020942453382991E-005	1.728658503452607E-006
4.777600000000000E+009	-7.658748626708984E-001	4.778310381669655E-001	1.968759325425969E-005	-6.554901483468711E-005
4.787200000000000E+009	-7.396275997161865E-001	4.985549854664504E-001	4.829367538202293E-006	5.448219235404395E-005
4.796800000000000E+009	-7.179782390594482E-001	5.305124008553719E-001	4.743223720862650E-005	2.948198743979447E-005
4.806400000000000E+009	-7.112488150596619E-001	5.614454547191143E-001	-6.579830038899655E-005	-4.066629480803385E-005
4.816000000000000E+009	-6.936565637588501E-001	5.750950314289992E-001	-3.738900739804607E-005	1.592639819136821E-005
4.825600000000000E+009	-6.650047302246094E-001	5.901227796177688E-001	-6.818268275773214E-005	2.818464236042928E-005
4.835200000000000E+009	-6.372554302215576E-001	6.211622584165245E-001	-1.318735491884733E-005	4.641733539756388E-005
4.844800000000000E+009	-6.212589740753174E-001	6.553222557961350E-001	-1.651365504448772E-005	-8.930280273489188E-006
4.854400000000000E+009	-6.044311523437500E-001	6.667812452745079E-001	-4.391501639208618E-005	-9.106769539357629E-006
4.864000000000000E+009	-5.759497284889221E-001	6.784730225402526E-001	2.834991402115252E-006	4.096126303920755E-006
4.873600000000000E+009	-5.502349734306335E-001	7.039922972249032E-001	-4.159024144794860E-005	-5.807661182188895E-006
4.883200000000000E+009	-5.315268635749817E-001	7.291246136807174E-001	2.099938442615295E-005	-6.601995846722275E-005
4.892800000000000E+009	-5.098750591278076E-001	7.368165905979448E-001	3.856986227066948E-005	8.284163777716458E-005
4.902400000000000E+009	-4.741305708885193E-001	7.489946709396802E-001	1.366575735140762E-004	-1.894112938316539E-005
4.912000000000000E+009	-4.409397244453430E-001	7.759080102159236E-001	-4.906426418287344E-005	-6.581661727977917E-005
4.921600000000000E+009	-4.228811860084534E-001	7.987452480022159E-001	-1.424980155894056E-005	5.355209577828646E-005
4.931200000000000E+009	-4.034246206283569E-001	8.006088083144100E-001	8.443614472115962E-005	4.574843842419796E-005
4.940800000000000E+009	-3.683701157569885E-001	8.018414506168659E-001	-6.829637086912900E-005	-4.153087866143324E-005
4.950400000000000E+009	-3.314943313598633E-001	8.242157094505118E-001	1.448604317237417E-005	-4.634785000234842E-005
4.960000000000000E+009	-3.082976639270783E-001	8.469493086240344E-001	2.321405605637026E-005	-2.101821337419096E-005
4.969600000000000E+009	-2.865839302539825E-001	8.446070566125058E-001	-4.713275576740573E-005	5.858398799318820E-005
4.979200000000000E+009	-2.525948286056519E-001	8.471477002048351E-001	-2.212144548804552E-005	-2.148670773749473E-006
4.988800000000000E+009	-2.138669788837433E-001	8.639074871941950E-001	3.574431242496560E-005	7.597522198921070E-005
4.998400000000000E+009	-1.876872926950455E-001	8.792720166182064E-001	-1.004785908736466E-005	-6.392830982804298E-005
5.008000000000000E+009	-1.576486974954605E-001	8.895778023662386E-001	1.505025183491416E-004	1.410977529303636E-005
5.017600000000000E+009	-1.326819062232971E-001	8.794148634711233E-001	-8.414551676962202E-005	-6.992484850343317E-005
5.027200000000000E+009	-9.110756218433380E-002	8.864993446489914E-001	-1.389827112607372E-005	8.464632264804095E-005
5.036800000000000E+009	-6.491144001483917E-002	8.965677406610114E-001	3.951437655626997E-005	1.193412535940297E-004
5.046400000000000E+009	-4.625477641820908E-002	8.898553151881175E-001	3.145681656162700E-006	4.681808059103787E-005
5.056000000000000E+009	-1.253912132233381E-002	8.809325425612191E-001	-5.957688140900339E-005	-7.251169154187664E-005
5.065600000000000E+009	3.103896789252758E-002	8.903659450272680E-001	-6.387921277735295E-005	-5.893690831726417E-005
5.075200000000000E+009	5.794851109385490E-002	8.944714506892290E-001	2.737102312955564E-005	3.741910404642113E-005
5.084800000000000E+009	7.465211302042007E-002	8.830843812940680E-001	-4.639978708464369E-005	-8.677595906192437E-005
5.094400000000000E+009	1.106546297669411E-001	8.752698578457283E-001	3.026571857007579E-005	-5.156836414244026E-005
5.104000000000000E+009	1.536714881658554E-001	8.761183575460807E-001	-5.465258725741360E-005	-6.384905759659887E-007
5.113600000000000E+009	1.782006174325943E-001	8.756595061295317E-001	1.166094424424079E-005	-4.520652873907238E-005
5.123200000000000E+009	1.980087757110596E-001	8.628092431727312E-001	-8.383778693181514E-006	1.699522363196593E-005
5.132800000000000E+009	2.329833805561066E-001	8.492309737684121E-001	2.095554201670356E-005	-1.361575414193794E-005
5.142400000000000E+009	2.733483910560608E-001	8.473541403813988E-001	9.766590597940707E-008	4.414805152919143E-005
5.152000000000000E+009	2.938899993896484E-001	8.442332138251852E-001	-1.612357967910815E-005	-5.592526576947421E-005
5.161600000000000E+009	3.111079335212708E-001	8.277639746889022E-001	-4.449926214246673E-005	-7.638814167876262E-006
5.171200000000000E+009	3.460286855697632E-001	8.072758343166334E-001	-3.566859939964289E-005	4.674731826526113E-005
5.180800000000000E+009	3.884200751781464E-001	7.995682511883369E-001	5.623088912854358E-006	-6.449757620430319E-006
5.190400000000000E+009	4.085333943367004E-001	7.923608145223530E-001	6.308288523509704E-005	-3.249142991990084E-006
5.200000000000000E+009	4.210122823715210E-001	7.723237383399761E-001	1.704962229147079E-005	5.732930731028318E-005
5.209600000000000E+009	4.552925229072571E-001	7.476190871384216E-001	2.415872840390914E-005	2.387165977779659E-006
5.219200000000000E+009	4.960781633853912E-001	7.327792496019125E-001	1.479400256757377E-005	9.129056707024574E-006
5.228800000000000E+009	5.135771036148071E-001	7.218022570307927E-001	3.230796220189673E-005	-1.382781556458212E-005
5.238400000000000E+009	5.252759456634522E-001	7.020007219734464E-001	-1.585194806010857E-006	-2.481257797626313E-005
5.248000000000000E+009	5.567074418067932E-001	6.743605525703126E-001	1.997775214876698E-005	2.921335180872120E-005
5.257600000000000E+009	5.883584022521973E-001	6.543090638055155E-001	-1.607894311451218E-005	-6.888073403388262E-005
5.267200000000000E+009	6.020550727844238E-001	6.404546439715994E-001	5.083167584910067E-005	-5.917383168707602E-005
5.276800000000000E+009	6.159450411796570E-001	6.185956053729456E-001	-3.418737158299455E-006	1.935476575454231E-005
5.286400000000000E+009	6.429869532585144E-001	5.874531362507648E-001	8.864615519009600E-006	-1.031298211273679E-006
5.296000000000000E+009	6.702338457107544E-001	5.653467916483392E-001	3.265292330075122E-005	-3.939174348488450E-005
5.305600000000000E+009	6.777734160423279E-001	5.548056161011787E-001	2.867542565207611E-005	5.447738658403978E-006
5.315200000000000E+009	6.822744011878967E-001	5.295681119243444E-001	4.325127498410929E-005	3.970532816310879E-006
5.324800000000000E+009	7.067826986312866E-001	4.920128952858858E-001	1.783323545854699E-005	2.357461562496610E-005
5.334400000000000E+009	7.330348491668701E-001	4.671335482815677E-001	7.527770292593310E-005	-1.096795585908694E-005
5.344000000000000E+009	7.411960959434509E-001	4.549431959709083E-001	7.051680670329190E-005	4.294699465390295E-005
5.353600000000000E+009	7.460533976554871E-001	4.370962849346639E-001	-3.959659060473179E-005	-6.539086461998522E-005
5.363200000000000E+009	7.628944516181946E-001	4.012679931375731E-001	2.892400139750744E-006	-3.381017086212523E-005
5.372800000000000E+009	7.812878489494324E-001	3.778254949628712E-001	-1.252407168440698E-005	4.686315514845774E-005
5.382400000000000E+009	7.883232235908508E-001	3.613257282581794E-001	-7.872018058597255E-005	-3.018373490704107E-006
5.392000000000000E+009	7.920787930488586E-001	3.353116398115391E-001	-1.587983102799200E-005	-1.737335878715385E-005
5.401600000000000E+009	8.102526664733887E-001	2.947806483747867E-001	-9.395741593712777E-005	1.205885041599686E-006
5.411200000000000E+009	8.276795744895935E-001	2.741578639962130E-001	-9.080558890824965E-005	-5.908131424803287E-005
5.420800000000000E+009	8.319327235221863E-001	2.626293283065058E-001	-3.463701305717866E-005	2.143417623301502E-005
5.430400000000000E+009	8.337469100952148E-001	2.372089556072631E-001	-5.294723721258791E-005	2.517045140848495E-005
5.440000000000000E+009	8.434922695159912E-001	1.960434990661501E-001	6.803264619018405E-005	8.375095057999715E-005
5.449600000000000E+009	8.573993444442749E-001	1.725487846222553E-001	-6.283504181679835E-006	4.013859143014997E-005
5.459200000000000E+009	8.618114590644836E-001	1.545100271834953E-001	7.940191708189790E-005	-3.926263889297843E-005
5.468800000000000E+009	8.592360615730286E-001	1.228304039026331E-001	6.797052312436155E-005	4.586646537063643E-005
5.478400000000000E+009	8.678235411643982E-001	7.509812099507522E-002	1.844921643553294E-005	-1.740330844768323E-005
5.488000000000000E+009	8.806561827659607E-001	4.690177651125575E-002	9.042347669355652E-005	-3.353643478476442E-005
5.497600000000000E+009	8.814836740493774E-001	3.285630146831952E-002	6.933812106638807E-005	3.073901098105125E-005
5.507200000000000E+009	8.743695616722107E-001	3.294833317452531E-003	-1.286881406168266E-006	-1.708646414044779E-005
5.516800000000000E+009	8.745135664939880E-001	-3.501274417448905E-002	4.443486309770006E-006	1.054601762007223E-005
5.526400000000000E+009	8.770686984062195E-001	-6.267265036749188E-002	1.807697257648093E-005	5.773758402938256E-006
5.536000000000000E+009	8.741343617439270E-001	-8.488034315228138E-002	-6.132359146493970E-005	3.809994814218953E-005
5.545600000000000E+009	8.662347793579102E-001	-1.215412605528161E-001	5.239368857346204E-005	-9.910949074765085E-007
5.555200000000000E+009	8.634026646614075E-001	-1.644231422181792E-001	4.771275841645522E-005	2.013101402553730E-005
5.564800000000000E+009	8.667706847190857E-001	-1.876533137076411E-001	6.918883863761908E-005	-4.060564242536202E-005
5.574400000000000E+009	8.629570007324219E-001	-1.996610585330771E-001	5.814455008808458E-005	-2.605247027531732E-005
5.584000000000000E+009	8.469257950782776E-001	-2.317965477575845E-001	-7.191671750084539E-005	3.665678377728909E-005
5.593600000000000E+009	8.361152410507202E-001	-2.760102818637818E-001	-1.988689950306091E-005	2.126999424945097E-005
5.603200000000000E+009	8.351167440414429E-001	-2.984377511220473E-001	8.195559208469919E-005	-3.323853161418811E-005
5.612800000000000E+009	8.286899924278259E-001	-3.150651422789380E-001	1.507996686642243E-005	-1.019151604850777E-004
5.622400000000000E+009	8.060469031333923E-001	-3.454684335711230E-001	2.838470945605154E-005	-1.640470145503059E-005
5.632000000000000E+009	7.898748517036438E-001	-3.842644085007635E-001	-3.929910387920375E-006	3.001432014571037E-005
5.641600000000000E+009	7.879092097282410E-001	-4.089004404935742E-001	1.824193570949901E-005	7.596380601171404E-005
5.651200000000000E+009	7.845825552940369E-001	-4.364212158883351E-001	-3.583901736386248E-005	6.882057277834974E-006
5.660800000000000E+009	7.571440339088440E-001	-4.524768763793550E-001	2.865581907596087E-005	1.493396030127769E-005
5.670400000000000E+009	7.418103218078613E-001	-4.814127381713954E-001	2.587752476299431E-005	8.364465611521155E-005
5.680000000000000E+009	7.338294386863709E-001	-5.054962133655976E-001	1.072124179538069E-005	-1.088366771000437E-004
5.689600000000000E+009	7.177367210388184E-001	-5.225734181191688E-001	-4.116139831424683E-006	-5.864448030479252E-005
5.699200000000000E+009	6.878189444541931E-001	-5.487415017654437E-001	2.646799690153660E-006	-2.719677468121517E-005
5.708800000000000E+009	6.695464849472046E-001	-5.802217794958241E-001	-6.568269490264008E-005	-4.596627695718780E-005
5.718400000000000E+009	6.631259322166443E-001	-5.954728478854315E-001	-7.413445503949632E-005	-4.845051444135606E-005
5.728000000000000E+009	6.446685194969177E-001	-6.072178300962646E-001	-2.343066612704343E-005	-8.938225073507056E-005
5.737600000000000E+009	6.122606992721558E-001	-6.295098884455550E-001	-7.972518415599651E-006	3.574334641598398E-006
5.747200000000000E+009	5.861461162567139E-001	-6.582250342643409E-001	4.694253212473958E-005	2.693955684662797E-005
5.756800000000000E+009	5.745103955268860E-001	-6.769087939699289E-001	9.288349207474134E-005	2.925473199866246E-005
5.766400000000000E+009	5.568501353263855E-001	-7.033759668089638E-001	1.475692808062023E-006	-7.413583807647228E-005
5.776000000000000E+009	5.254991054534912E-001	-7.045844189380638E-001	1.360396632411351E-005	-6.458082498284057E-005
5.785600000000000E+009	4.979323446750641E-001	-7.225516093326621E-001	6.173297328331113E-005	9.778678213478997E-005
5.795200000000000E+009	4.799391925334930E-001	-7.381472290732948E-001	9.077057623366797E-005	-4.079063000972383E-005
5.804800000000000E+009	4.527054429054260E-001	-7.466577566903134E-001	-3.408548026202769E-005	-5.522569608729100E-006
5.814400000000000E+009	4.145249128341675E-001	-7.596412546628820E-001	-9.264680150697405E-006	-1.008121907943860E-004
5.824000000000000E+009	4.004633426666260E-001	-7.775890177274565E-001	-4.730819896159687E-005	-5.291719389788341E-006
5.833600000000000E+009	3.827504217624664E-001	-7.870056304942141E-001	-6.399248426589886E-006	-4.710930807050318E-005
5.843200000000000E+009	3.715532124042511E-001	-7.886796947731081E-001	-2.225398047810528E-006	-8.426143722317647E-006
5.852800000000000E+009	3.366751670837402E-001	-7.969416301205126E-001	3.100447501546596E-005	8.899675776774529E-006
5.862400000000000E+009	3.048049211502075E-001	-8.170401580391998E-001	-3.548577680870492E-005	-1.982352159757284E-006
5.872000000000000E+009	2.836422920227051E-001	-8.359850946562499E-001	-8.448517126488384E-006	-1.368820267089177E-005
5.881600000000000E+009	2.595045864582062E-001	-8.429700280401952E-001	2.280707788461323E-006	9.003960258269217E-006
5.891200000000000E+009	2.294906824827194E-001	-8.496387871603911E-001	-1.251423531349127E-005	-7.797543730703183E-006
5.900800000000000E+009	2.053411602973938E-001	-8.588723477725659E-001	-4.723231495090237E-005	1.874619920272380E-005
5.910400000000000E+009	1.810896098613739E-001	-8.663418475767104E-001	5.072110898806599E-005	-6.953430420253426E-005
5.920000000000000E+009	1.464464515447617E-001	-8.681821970742580E-001	-3.599308706840866E-005	-2.846181632776279E-005
5.929600000000000E+009	1.103187873959541E-001	-8.723031535517601E-001	1.704416186946721E-005	-2.023375600401778E-006
5.939200000000000E+009	8.744212239980698E-002	-8.842620837729518E-001	1.736371151038112E-005	2.366975058976095E-005
5.948800000000000E+009	6.946036219596863E-002	-8.872530442452917E-001	4.360432391296635E-005	-7.160786935855867E-006
5.958400000000000E+009	3.593218699097633E-002	-8.797992348550008E-001	1.004257666534086E-004	9.255724762624595E-006
5.968000000000000E+009	-7.626690436154604E-003	-8.788145301068684E-001	9.367132124618755E-005	7.036892930045724E-005
5.977600000000000E+009	-3.503725677728653E-002	-8.867422732109638E-001	-2.725850983588745E-005	7.116097549442202E-005
5.987200000000000E+009	-5.401853471994400E-002	-8.865352176202400E-001	-1.141189892580382E-006	4.872631961916341E-006
5.996800000000000E+009	-8.305873721837997E-002	-8.760486111067602E-001	-4.912327301618527E-005	1.012545180856250E-005
6.006400000000000E+009	-1.170879527926445E-001	-8.706016117021406E-001	7.759869067631475E-005	3.501309402054176E-005
6.016000000000000E+009	-1.436714380979538E-001	-8.728421994067833E-001	5.309886548566545E-005	2.504873191355728E-005
6.025600000000000E+009	-1.664939373731613E-001	-8.680008169353688E-001	-1.605671640005021E-005	-8.695721771800891E-005
6.035200000000000E+009	-1.980731487274170E-001	-8.507574212543534E-001	-2.916258798153601E-005	-7.269018533406779E-005
6.044800000000000E+009	-2.312892824411392E-001	-8.410904668168803E-001	2.669927864275041E-005	1.462156251363922E-005
6.054400000000000E+009	-2.535274922847748E-001	-8.419057942250041E-001	-7.364243546309739E-006	-4.670351700042374E-005
6.064000000000000E+009	-2.701548337936401E-001	-8.310132542870795E-001	-5.903556718835483E-005	-6.864064198452979E-005
6.073600000000000E+009	-2.935000360012054E-001	-8.088507103653765E-001	-1.587984395584424E-005	-2.952288377855439E-005
6.083200000000000E+009	-3.235996067523956E-001	-7.966184122987735E-001	6.639428092369374E-006	-2.899556420743465E-006
6.092800000000000E+009	-3.418692946434021E-001	-7.953908035778811E-001	1.305234118978115E-005	-3.445537004154176E-005
6.102400000000000E+009	-3.526162505149841E-001	-7.879455477255832E-001	-4.848801956812750E-005	-5.820639489684254E-005
6.112000000000000E+009	-3.692639172077179E-001	-7.682105705806286E-001	-1.440264274986330E-005	-2.058355494227726E-005
6.121600000000000E+009	-3.983055353164673E-001	-7.573949239123368E-001	2.190603013040966E-005	1.011249059956754E-005
6.131200000000000E+009	-4.200079143047333E-001	-7.598965988294750E-001	-4.449376486471657E-007	2.496876732038800E-005
6.140800000000000E+009	-4.410750567913055E-001	-7.512655247100082E-001	8.391664434542511E-005	-7.251024362631142E-005
6.150400000000000E+009	-4.635668694972992E-001	-7.346713574991264E-001	-1.248632050455933E-004	2.094209048664197E-005
6.160000000000000E+009	-4.923664331436157E-001	-7.245978913201739E-001	-3.707141021065004E-005	-4.540616646409035E-005
6.169600000000000E+009	-5.166147351264954E-001	-7.199538861210634E-001	7.240924420732606E-005	4.181081749266014E-005
6.179200000000000E+009	-5.368027687072754E-001	-7.021136582059756E-001	-3.729637402443824E-005	-1.076378907782782E-006
6.188800000000000E+009	-5.650715827941895E-001	-6.717826682845057E-001	-1.627207563544841E-004	1.234792193827161E-006
6.198400000000000E+009	-5.973567962646484E-001	-6.564148102569015E-001	9.424624559176434E-005	-5.796668847324327E-005
6.208000000000000E+009	-6.171766519546509E-001	-6.512978024826195E-001	-7.824392570566101E-005	5.351559229893610E-005
6.217600000000000E+009	-6.287533044815064E-001	-6.354934537950943E-001	7.529568131223753E-005	-5.413860344560817E-005
6.227200000000000E+009	-6.487377285957336E-001	-6.025363914468670E-001	-5.605854287772552E-005	-1.379095010634046E-005
6.236800000000000E+009	-6.730218529701233E-001	-5.829216491728452E-001	-9.563477459539253E-006	1.158965733338846E-005
6.246400000000000E+009	-6.932579874992371E-001	-5.697115405185808E-001	1.391154302977057E-005	2.951030410258682E-006
6.256000000000000E+009	-7.048255801200867E-001	-5.432253181872100E-001	6.162207518517955E-007	-3.794662188738585E-005
6.265600000000000E+009	-7.231946587562561E-001	-5.068731310401191E-001	7.340558705572681E-006	2.417500945739448E-005
6.275200000000000E+009	-7.499121427536011E-001	-4.859108762365402E-001	1.173776149324115E-005	-4.115786941838451E-005
6.284800000000000E+009	-7.665839791297913E-001	-4.733754808667268E-001	-4.659253751243824E-005	-4.256278407410719E-005
6.294400000000000E+009	-7.742983102798462E-001	-4.485810767638159E-001	-3.688961763692535E-005	-2.264983231725637E-005
6.304000000000000E+009	-7.836894989013672E-001	-4.156766869580194E-001	1.036051047243993E-005	-2.492078056093305E-005
6.313600000000000E+009	-8.063350319862366E-001	-3.916337219587797E-001	-2.616951822992666E-005	7.461593486368656E-005
6.323200000000000E+009	-8.188899159431458E-001	-3.744237853482284E-001	1.731196072291441E-005	3.369589103385806E-005
6.332800000000000E+009	-8.202657103538513E-001	-3.425658905189410E-001	5.620502991619350E-005	-1.826275729399640E-005
