4.720000000000000E+009	-8.311755657196045E-001	3.152459890575817E-001	1.033610624684585E-005	-1.182575651910156E-004
4.729600000000000E+009	-8.280444741249085E-001	3.530349690362782E-001	2.552660181493277E-005	9.739664164953865E-006
4.739200000000000E+009	-8.217003345489502E-001	3.731933185199751E-001	-7.072060624609143E-006	-5.396294000092894E-005
4.748800000000000E+009	-7.989875674247742E-001	3.928461377844667E-001	-1.403829640789044E-004	1.975155828404240E-005
4.758400000000000E+009	-7.787806391716003E-001	4.253798058848424E-001	1.048179149376153E-004	-2.035325815086253E-005
4.768000000000000E+009	-7.737734317779541E-001	4.591304781246945E-001	-5.865423671481900E-005	-3.393863516976126E-005
4.777600000000000E+009	-7.605382204055786E-001	4.805916723759621E-001	5.972358001798488E-005	-1.279873395105824E-004
4.787200000000000E+009	-7.358025312423706E-001	5.022724795120779E-001	-1.030799395642834E-004	-5.054268331150524E-005
4.796800000000000E+009	-7.113914489746094E-001	5.360536308698538E-001	-8.353784922219808E-005	-1.616820190974977E-005
4.806400000000000E+009	-7.053197026252747E-001	5.668163190521430E-001	3.034205410691335E-005	-2.444290112180170E-005
4.816000000000000E+009	-6.902005672454834E-001	5.791063624612226E-001	3.624408727184681E-006	-6.187274993862957E-005
4.825600000000000E+009	-6.609050035476685E-001	5.944880651384528E-001	-6.753688175994980E-005	5.320878335624002E-005
4.835200000000000E+009	-6.328589320182800E-001	6.220427422211688E-001	1.258786139643183E-005	-3.746292713913135E-005
4.844800000000000E+009	-6.158919334411621E-001	6.581195124198086E-001	-6.665370306964020E-005	-5.577100455411710E-005
4.854400000000000E+009	-5.976790785789490E-001	6.731344781541510E-001	8.884058147098517E-006	-1.866211823653430E-005
4.864000000000000E+009	-5.729890465736389E-001	6.802709368447050E-001	7.929274390603476E-006	9.516423347122327E-007
4.873600000000000E+009	-5.451537370681763E-001	7.049334066961541E-001	-3.026950413525301E-005	2.072144980047597E-006
4.883200000000000E+009	-5.277469754219055E-001	7.290395420003475E-001	7.063229575485645E-005	3.148466203128919E-005
4.892800000000000E+009	-5.039772987365723E-001	7.384719230259647E-001	9.111556108103060E-006	5.799209611723200E-005
4.902400000000000E+009	-4.677865803241730E-001	7.478932364484403E-001	3.788897641959949E-005	-9.650104402680881E-006
4.912000000000000E+009	-4.393503367900848E-001	7.738377569753776E-001	4.966016247892193E-005	9.586868145561311E-006
4.921600000000000E+009	-4.233576953411102E-001	7.982003948949347E-001	-4.418682537356074E-006	1.111144811147824E-004
4.931200000000000E+009	-4.017544090747833E-001	7.978162952462011E-001	1.265317443570900E-005	7.407555676763877E-005
4.940800000000000E+009	-3.629188239574432E-001	8.008373940145245E-001	-3.025424835920972E-005	3.912419560947456E-005
4.950400000000000E+009	-3.284025192260742E-001	8.274203031584052E-001	-3.729298777546900E-005	-3.131754965579603E-006
4.960000000000000E+009	-3.074812591075897E-001	8.473176911934612E-001	-8.247306492734414E-005	-1.154001802206039E-005
4.969600000000000E+009	-2.890975177288055E-001	8.466751765250048E-001	8.900278136507540E-005	-4.351228199084289E-006
4.979200000000000E+009	-2.512393891811371E-001	8.420464142788230E-001	-1.616968183258817E-004	2.927329660451505E-006
4.988800000000000E+009	-2.092697471380234E-001	8.589696281833369E-001	-5.060608276866981E-005	-2.778932866931427E-005
4.998400000000000E+009	-1.813029944896698E-001	8.786494914396383E-001	5.688768591035288E-005	8.745997547521256E-006
5.008000000000000E+009	-1.548478007316589E-001	8.896369066643579E-001	-8.032229560127860E-005	-2.329543713130988E-005
5.017600000000000E+009	-1.305589377880096E-001	8.755952835687449E-001	5.750820844553215E-006	1.645085649215616E-005
5.027200000000000E+009	-9.000200033187866E-002	8.840905392809206E-001	2.051691637730126E-005	9.927442988555413E-006
5.036800000000000E+009	-6.212312728166580E-002	8.945539980681236E-001	2.104238031351056E-005	5.850475645274855E-005
5.046400000000000E+009	-4.143439233303070E-002	8.884265833061718E-001	-7.372661899520978E-005	-7.548173016402870E-005
5.056000000000000E+009	-1.174863893538714E-002	8.813172654565331E-001	4.008931465773648E-006	-1.682734000496566E-005
5.065600000000000E+009	3.011587075889111E-002	8.900650987801662E-001	4.047178841145706E-006	2.470402250764892E-006
5.075200000000000E+009	5.799574032425880E-002	8.929283513450285E-001	-5.804427444862430E-005	-1.671684913162608E-005
5.084800000000000E+009	8.039902895689011E-002	8.812368603982477E-001	5.991643620677087E-005	-4.539811197901145E-005
5.094400000000000E+009	1.156209856271744E-001	8.721225474123655E-001	3.938856323963126E-005	7.928685226943344E-005
5.104000000000000E+009	1.543622612953186E-001	8.768110492195554E-001	4.166788826352957E-005	2.221937575086486E-005
5.113600000000000E+009	1.765786707401276E-001	8.758609285864779E-001	-4.898287318899278E-005	-5.887967199669220E-005
5.123200000000000E+009	1.945549845695496E-001	8.606854147412374E-001	-1.231116221924765E-005	-5.169853830011562E-005
5.132800000000000E+009	2.322320044040680E-001	8.436554539714708E-001	-5.369734177560794E-005	3.687212301883847E-005
5.142400000000000E+009	2.799919247627258E-001	8.422668900895882E-001	4.423986232843998E-006	-1.898390291898977E-005
5.152000000000000E+009	3.024120628833771E-001	8.385991957959601E-001	2.296375006812990E-005	3.646939876489341E-005
5.161600000000000E+009	3.167388141155243E-001	8.210477092562775E-001	-1.990758244602974E-005	3.817107790382579E-005
5.171200000000000E+009	3.504375517368317E-001	8.036386164890434E-001	-5.211815622725058E-005	2.341401523153763E-005
5.180800000000000E+009	3.902502357959747E-001	7.961493993431753E-001	3.351949685493139E-005	-5.532888280868065E-006
5.190400000000000E+009	4.093746542930603E-001	7.875514074234364E-001	2.349027758516130E-005	-1.899399649119005E-005
5.200000000000000E+009	4.259826242923737E-001	7.673745296167287E-001	-2.336300030316703E-005	-5.929041071794927E-005
5.209600000000000E+009	4.584912359714508E-001	7.412323943191300E-001	2.043553997242498E-006	-8.950701158028096E-007
5.219200000000000E+009	4.997158050537109E-001	7.279364712603892E-001	3.159181971148095E-005	3.092229690082604E-006
5.228800000000000E+009	5.172475576400757E-001	7.181190000938180E-001	1.458164109586994E-005	-1.783076731953770E-005
5.238400000000000E+009	5.274055600166321E-001	6.975742812410966E-001	-4.987811222137522E-005	1.270297525479691E-005
5.248000000000000E+009	5.558149814605713E-001	6.715777473819474E-001	1.605836271513083E-005	-3.614025990827940E-005
5.257600000000000E+009	5.870465636253357E-001	6.535003317452809E-001	-1.764262446486584E-005	3.593557994463481E-005
5.267200000000000E+009	6.013268232345581E-001	6.410458812061528E-001	5.080080175946336E-005	-1.119698663387680E-005
5.276800000000000E+009	6.141337752342224E-001	6.184753174872334E-001	-8.437617322933131E-006	-7.005407678661868E-005
5.286400000000000E+009	6.432409286499023E-001	5.834341933746680E-001	-1.367444958888060E-005	-5.173040699446574E-005
5.296000000000000E+009	6.694015264511108E-001	5.626163276168522E-001	6.732130929855514E-005	-2.441968831590202E-007
5.305600000000000E+009	6.793845891952515E-001	5.495044633826496E-001	-1.577187734979950E-005	-9.384428267367184E-005
5.315200000000000E+009	6.884814500808716E-001	5.254695684714675E-001	-1.095309316607153E-005	-2.232083534181584E-005
5.324800000000000E+009	7.107554078102112E-001	4.924699063444084E-001	-3.502617199477518E-005	-3.181244892402901E-006
5.334400000000000E+009	7.336803674697876E-001	4.696297625349827E-001	2.826476207446559E-005	1.656253880355507E-005
5.344000000000000E+009	7.376579642295837E-001	4.571714201048688E-001	3.799312677043895E-005	2.670445064723026E-005
5.353600000000000E+009	7.438403964042664E-001	4.326152611159645E-001	-2.171864957140816E-005	3.264801125624217E-005
5.363200000000000E+009	7.652164101600647E-001	3.936092534743443E-001	3.835967247058473E-005	2.627851608849596E-005
5.372800000000000E+009	7.855984568595886E-001	3.683099698522426E-001	1.355012461961027E-005	-2.726197180891177E-006
5.382400000000000E+009	7.915494441986084E-001	3.575920663224125E-001	-1.878800259774108E-006	4.390048161440063E-006
5.392000000000000E+009	7.940140962600708E-001	3.329715446347543E-001	-7.370832682768782E-005	6.946799112483859E-005
5.401600000000000E+009	8.096464872360230E-001	2.931412160023452E-001	1.675856960245646E-005	-6.199605559231713E-005
5.411200000000000E+009	8.249372839927673E-001	2.677114340995543E-001	7.548128211211864E-005	-2.758867049124092E-005
5.420800000000000E+009	8.338594436645508E-001	2.529087783039793E-001	8.494230711396872E-005	7.119720976334065E-005
5.430400000000000E+009	8.353642821311951E-001	2.252895346143804E-001	-7.271036277824940E-007	4.993325273972005E-005
5.440000000000000E+009	8.471086621284485E-001	1.906516371420255E-001	-2.672906539747401E-005	-4.130430897930637E-005
5.449600000000000E+009	8.575959801673889E-001	1.702065184768238E-001	1.772892460035320E-005	-3.436338010942563E-005
5.459200000000000E+009	8.569829463958740E-001	1.541177391737794E-001	1.294135134490185E-005	4.736091068480164E-005
5.468800000000000E+009	8.553031086921692E-001	1.164504517399995E-001	1.601644388048562E-006	9.920424781739712E-005
5.478400000000000E+009	8.647383451461792E-001	6.948326920522345E-002	-4.226360166509660E-005	-3.743061097338796E-005
5.488000000000000E+009	8.776670098304749E-001	4.415252777742153E-002	8.831941091396701E-006	-7.717334483459126E-006
5.497600000000000E+009	8.794053792953491E-001	3.084846650368775E-002	-1.149149994424755E-005	-8.154010174621362E-006
5.507200000000000E+009	8.714299798011780E-001	-2.263093883007419E-003	9.942390984044863E-006	-3.219254722353071E-005
5.516800000000000E+009	8.677268624305725E-001	-4.619450526388714E-002	-2.460459847352383E-005	4.368201916804537E-005
5.526400000000000E+009	8.742031455039978E-001	-7.544369289460844E-002	-9.037325407263677E-006	8.062242704909295E-005
5.536000000000000E+009	8.713350892066956E-001	-9.745832910411577E-002	-1.785410452555724E-005	-2.231965117971413E-005
5.545600000000000E+009	8.617199659347534E-001	-1.300218820355610E-001	-2.993498550919584E-005	-1.541606980026700E-005
5.555200000000000E+009	8.586941361427307E-001	-1.713801715281612E-001	9.393191002234711E-006	-1.160702595370822E-005
5.564800000000000E+009	8.631805181503296E-001	-1.965048961654778E-001	-2.222866710994881E-005	-3.979284883826040E-005
5.574400000000000E+009	8.596974611282349E-001	-2.130754660079577E-001	-2.572108299526351E-005	4.185834040981717E-005
5.584000000000000E+009	8.433282971382141E-001	-2.399359826327715E-001	3.858321911249112E-005	2.457444679748733E-005
5.593600000000000E+009	8.320939540863037E-001	-2.779607146942713E-001	1.351071676133937E-005	-4.998135045752861E-005
5.603200000000000E+009	8.311939835548401E-001	-3.009552927941932E-001	2.891878107107909E-006	-5.592504385276698E-005
5.612800000000000E+009	8.226652741432190E-001	-3.214997957904623E-001	-2.875006074219667E-005	-3.826210740953684E-005
5.622400000000000E+009	8.008598089218140E-001	-3.499654569507658E-001	-7.883401702736684E-006	-4.554864790407009E-005
5.632000000000000E+009	7.895210385322571E-001	-3.873533731222152E-001	-4.335242434784190E-005	1.098952543543419E-005
5.641600000000000E+009	7.855223417282105E-001	-4.088867811885141E-001	-9.843683637761920E-005	9.247542948287446E-006
5.651200000000000E+009	7.773944139480591E-001	-4.389153428556957E-001	-4.979113718707896E-005	-7.954478496685624E-005
5.660800000000000E+009	7.509835362434387E-001	-4.563949057673031E-001	-4.910351418453544E-005	-1.026347672450356E-005
5.670400000000000E+009	7.342128753662109E-001	-4.890598702353348E-001	2.082939871190749E-005	-4.345728939370019E-006
5.680000000000000E+009	7.259556651115418E-001	-5.115336748955109E-001	-1.101075365159730E-005	1.460603471059585E-006
5.689600000000000E+009	7.139294147491455E-001	-5.231707964535645E-001	7.917764478138561E-005	-1.025516903609969E-004
5.699200000000000E+009	6.849465966224670E-001	-5.493545729877161E-001	-1.726123694366653E-005	9.836518984229770E-006
5.708800000000000E+009	6.635665893554688E-001	-5.796586871067984E-001	3.688194308908688E-005	4.391953916638158E-005
5.718400000000000E+009	6.558042764663696E-001	-5.987847943146596E-001	-3.502563009212884E-005	5.240624523139559E-005
5.728000000000000E+009	6.375213861465454E-001	-6.094006267965461E-001	2.951970357752477E-005	-3.845183164230548E-005
5.737600000000000E+009	6.031226515769959E-001	-6.333309424972220E-001	-6.714772072401045E-005	4.820689810003387E-006
5.747200000000000E+009	5.814652442932129E-001	-6.636203365970692E-001	-7.694324003490361E-005	8.824342512525618E-005
5.756800000000000E+009	5.694947838783264E-001	-6.773792315477758E-001	-3.130379912890160E-007	-7.043226651148871E-005
5.766400000000000E+009	5.534651279449463E-001	-7.024452136790327E-001	5.659334111381548E-005	-7.158449443522841E-005
5.776000000000000E+009	5.187927484512329E-001	-7.058583456013335E-001	-5.227933775424821E-005	2.830847915902268E-005
5.785600000000000E+009	4.883629977703095E-001	-7.251103992068017E-001	5.776295447193386E-005	3.751220901904162E-006
5.795200000000000E+009	4.708709716796875E-001	-7.399951931102056E-001	3.509903260256271E-005	-5.369621248973999E-006
5.804800000000000E+009	4.446012079715729E-001	-7.480819641004588E-001	-5.153728039191709E-005	-3.059943264815956E-005
5.814400000000000E+009	4.111717939376831E-001	-7.589041409740598E-001	-2.687570336620397E-005	6.654279422946274E-005
5.824000000000000E+009	3.959816396236420E-001	-7.766374874724360E-001	3.719342033816745E-005	-2.778145244519692E-005
5.833600000000000E+009	3.741774260997772E-001	-7.905228993723807E-001	-5.039945455078159E-005	4.203790012979880E-005
5.843200000000000E+009	3.610064685344696E-001	-7.908645128663160E-001	9.185949370445306E-006	-7.796157660777681E-006
5.852800000000000E+009	3.267425894737244E-001	-7.970037874197230E-001	5.123108990159382E-005	-6.925410707481206E-005
5.862400000000000E+009	2.989408671855927E-001	-8.171058199931112E-001	9.687284464903967E-005	1.624307333258912E-005
5.872000000000000E+009	2.808414101600647E-001	-8.340547100269875E-001	-3.493003600954219E-005	4.117546268389560E-007
5.881600000000000E+009	2.529266774654388E-001	-8.404624031215670E-001	7.292438840640448E-006	2.366452827118337E-005
5.891200000000000E+009	2.201191931962967E-001	-8.476225378507749E-001	4.872585142330224E-005	6.865212753837113E-007
5.900800000000000E+009	1.942648440599442E-001	-8.591188604325220E-001	2.924448718417413E-006	1.529518340248615E-005
5.910400000000000E+009	1.717433929443359E-001	-8.673494886876209E-001	5.118327495776009E-006	-8.389731192437466E-006
5.920000000000000E+009	1.381491124629974E-001	-8.681657305047126E-001	4.076801355805566E-006	-1.221264574269299E-005
5.929600000000000E+009	1.049200892448425E-001	-8.715173444000955E-001	2.628000128002947E-005	-1.275460545002716E-005
5.939200000000000E+009	8.136879652738571E-002	-8.808890804631435E-001	-9.589917508315709E-005	8.385081309825182E-005
5.948800000000000E+009	6.059249490499497E-002	-8.838357306599904E-001	-1.032953010465882E-004	1.497527227911633E-005
5.958400000000000E+009	2.509553544223309E-002	-8.790862087544286E-001	-5.199421277512084E-005	3.266136991442181E-005
5.968000000000000E+009	-1.382196415215731E-002	-8.789890047186216E-001	-2.487691392679788E-005	-5.033392517361790E-005
5.977600000000000E+009	-3.736044093966484E-002	-8.864091206350119E-001	5.525039168969436E-005	-1.686501673248131E-005
5.987200000000000E+009	-5.314047262072563E-002	-8.855802765084925E-001	-2.121238253512462E-005	9.682820746093057E-006
5.996800000000000E+009	-8.266680687665939E-002	-8.732984619163861E-001	-3.179809225128942E-005	-3.564892540453002E-005
6.006400000000000E+009	-1.236361190676689E-001	-8.668669454439830E-001	7.320071901073913E-006	7.634394023625646E-006
6.016000000000000E+009	-1.511032581329346E-001	-8.707085412507055E-001	6.242697604641329E-006	-6.196596950758249E-005
6.025600000000000E+009	-1.689744740724564E-001	-8.688123687423103E-001	-1.014256799182987E-004	4.222243296680972E-005
6.035200000000000E+009	-1.967056542634964E-001	-8.512303819935700E-001	-1.635237302105742E-005	4.783918120665476E-005
6.044800000000000E+009	-2.288921922445297E-001	-8.406450687041249E-001	-7.558057036051428E-005	3.015216498170048E-005
6.054400000000000E+009	-2.564654946327210E-001	-8.386505471291380E-001	1.962594920548891E-006	2.422337638563477E-005
6.064000000000000E+009	-2.759660482406616E-001	-8.316033508502391E-001	-1.524711304521919E-005	3.613750595832244E-005
6.073600000000000E+009	-2.989011108875275E-001	-8.119442353007427E-001	4.315720366909842E-006	7.933905726531521E-005
6.083200000000000E+009	-3.260955810546875E-001	-8.018244265161447E-001	-2.330415004299577E-005	6.062157626729459E-005
6.092800000000000E+009	-3.434736728668213E-001	-7.979180248260582E-001	-4.717745758930289E-005	-2.117119947797619E-005
6.102400000000000E+009	-3.552109599113464E-001	-7.846520212237543E-001	-4.762734707837439E-005	-5.407472053775564E-005
6.112000000000000E+009	-3.786759972572327E-001	-7.624171544385131E-001	6.332025528100631E-005	9.636687536840327E-006
6.121600000000000E+009	-4.032715260982513E-001	-7.535962326358826E-001	-5.591586026411242E-005	-2.485402001184411E-005
6.131200000000000E+009	-4.223996996879578E-001	-7.547004908376708E-001	9.928608852519709E-005	-6.925230263732374E-005
6.140800000000000E+009	-4.384574294090271E-001	-7.485428025577349E-001	1.255404506207602E-005	5.446433351607993E-005
6.150400000000000E+009	-4.603759646415710E-001	-7.310307580101688E-001	-5.954696466280540E-005	5.656297071254812E-005
6.160000000000000E+009	-4.924655556678772E-001	-7.185730572906486E-001	-3.296076980060673E-005	-3.119419852737337E-005
6.169600000000000E+009	-5.195386409759522E-001	-7.139097954248100E-001	4.263754891019856E-005	-2.407587271591183E-005
6.179200000000000E+009	-5.382943749427795E-001	-6.969738965309932E-001	9.280613448007806E-006	3.551245026756078E-005
6.188800000000000E+009	-5.626108646392822E-001	-6.710680742535582E-001	-1.869604016688095E-005	-3.515355638228357E-005
6.198400000000000E+009	-5.944619774818420E-001	-6.536473345279661E-001	6.678921303097239E-006	1.458672795706661E-005
6.208000000000000E+009	-6.171328425407410E-001	-6.445571994233581E-001	3.522561441339969E-005	2.001529719564132E-005
6.217600000000000E+009	-6.318375468254089E-001	-6.254213267877855E-001	-4.207017527991332E-005	3.375691085238941E-005
6.227200000000000E+009	-6.531640887260437E-001	-5.931433897651079E-001	1.382821827015569E-005	2.800266156555153E-005
6.236800000000000E+009	-6.804388165473938E-001	-5.726109095075247E-001	-2.596440444442101E-006	-1.681268804532010E-005
6.246400000000000E+009	-6.978572010993958E-001	-5.622407966329437E-001	-1.213924887919363E-005	4.256195461493917E-005
6.256000000000000E+009	-7.091619372367859E-001	-5.379636739299339E-001	-3.101937250945087E-005	-1.402816906193038E-005
6.265600000000000E+009	-7.270640730857849E-001	-5.046571616400987E-001	-1.158695864132593E-005	1.345037071587285E-005
6.275200000000000E+009	-7.505289912223816E-001	-4.797782277962993E-001	3.465101856507362E-005	1.516165775683476E-005
6.284800000000000E+009	-7.678411602973938E-001	-4.683965473780420E-001	3.708892678743307E-005	1.974294536921661E-005
6.294400000000000E+009	-7.721714377403259E-001	-4.425890399359411E-001	-5.186041451742881E-005	-8.014266313693952E-006
6.304000000000000E+009	-7.843911051750183E-001	-4.083187051766770E-001	-1.134153109412290E-005	3.598044486352592E-006
6.313600000000000E+009	-8.060885071754456E-001	-3.844248873442397E-001	-2.098050869012883E-005	-3.229179492336698E-005
6.323200000000000E+009	-8.204331398010254E-001	-3.669362972982473E-001	-2.303574242148884E-007	-1.777707075234503E-005
6.332800000000000E+009	-8.224583268165588E-001	-3.386795344709709E-001	-1.242838666306748E-005	5.670069640473230E-006
